ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000011_des_9)) Y
-0.015171875,-0.12181393,-0.015171875,-0.12181341,-0.015171875,-0.12181321,-0.015171875,-0.12181313,-0.015171875,-0.12181312,-0.015171875,-0.12181317,-0.015171875,-0.12181337,-0.015171875,-0.12181382,-0.015171875,-0.12181461,-0.015171875,-186.04409,-0.015171875,-187.32701,-0.015171875,-188.92734,-0.015171875,-189.59053,-0.015171875,-189.68177,-0.015171875,-189.29402,-0.015171875,-187.76885,-0.015171875,-186.27817,-0.015171875,-183.2009,-0.015171875,-9.3753274e-05,-0.015171875,-9.3753381e-05,-0.015171875,-9.3753456e-05,-0.015171875,-9.375347e-05,-0.015171875,-9.3753432e-05,-0.015171875,-9.3753344e-05,-0.015171875,-9.3753197e-05,-0.015171875,-9.3753049e-05,-0.015171875,-9.3752929e-05
-0.014864631,-0.12181981,-0.015084092,-0.1218151,-0.014498863,-0.1218262,-0.014718324,-0.1218219,-0.014937785,-0.12181764,-0.015157244,-0.12181345,-0.014572017,-0.12182484,-0.014791477,-0.1218209,-0.014706003,-0.12182309,-0.014864631,-186.19046,-0.015084092,-187.3413,-0.014498863,-189.03693,-0.014718324,-189.62909,-0.014937785,-189.71469,-0.015157244,-189.29991,-0.014572017,-188.01025,-0.014791477,-186.73233,-0.014706003,-184.02459,-0.014864631,-9.9719648e-05,-0.015084092,-9.5458054e-05,-0.014498863,-0.00010682262,-0.014718324,-0.00010256092,-0.014937785,-9.82992e-05,-0.015157244,-9.4037453e-05,-0.014572017,-0.00010540171,-0.014791477,-0.00010113991,-0.014706003,-0.00010279959
-0.014367187,-0.12182906,-0.014367187,-0.12182881,-0.014367187,-0.12182872,-0.014367187,-0.12182868,-0.014367187,-0.12182868,-0.014367187,-0.1218287,-0.014367187,-0.1218288,-0.014367187,-0.12182902,-0.014367187,-0.1218294,-0.014367187,-186.69724,-0.014367187,-187.68285,-0.014367187,-189.09966,-0.014367187,-189.68627,-0.014367187,-189.7632,-0.014367187,-189.411,-0.014367187,-188.03906,-0.014367187,-186.90307,-0.014367187,-184.4291,-0.014367187,-0.00010937951,-0.014367187,-0.00010937959,-0.014367187,-0.00010937963,-0.014367187,-0.00010937961,-0.014367187,-0.00010937954,-0.014367187,-0.00010937942,-0.014367187,-0.00010937926,-0.014367187,-0.0001093791,-0.014367187,-0.00010937898
-0.014059943,-0.12183494,-0.014279404,-0.12183051,-0.013694176,-0.12184171,-0.013913636,-0.12183746,-0.014133097,-0.1218332,-0.014352556,-0.12182898,-0.013767329,-0.12184028,-0.01398679,-0.12183612,-0.013901316,-0.12183792,-0.014059943,-186.74627,-0.014279404,-187.68737,-0.013694176,-189.13433,-0.013913636,-189.69573,-0.014133097,-189.76987,-0.014352556,-189.41229,-0.013767329,-188.09174,-0.01398679,-187.05917,-0.013901316,-184.70667,-0.014059943,-0.00011534597,-0.014279404,-0.00011108429,-0.013694176,-0.00012244897,-0.013913636,-0.00011818716,-0.014133097,-0.00011392535,-0.014352556,-0.00010966353,-0.013767329,-0.00012102785,-0.01398679,-0.000116766,-0.013901316,-0.00011842569
-0.0135625,-0.12184422,-0.0135625,-0.12184423,-0.0135625,-0.12184423,-0.0135625,-0.12184424,-0.0135625,-0.12184424,-0.0135625,-0.12184424,-0.0135625,-0.12184424,-0.0135625,-0.12184424,-0.0135625,-0.12184425,-0.0135625,-186.86746,-0.0135625,-187.80176,-0.0135625,-189.15534,-0.0135625,-189.71381,-0.0135625,-189.78177,-0.0135625,-189.43481,-0.0135625,-188.09758,-0.0135625,-187.09643,-0.0135625,-184.8457,-0.0135625,-0.00012500598,-0.0135625,-0.00012500603,-0.0135625,-0.00012500602,-0.0135625,-0.00012500595,-0.0135625,-0.00012500582,-0.0135625,-0.00012500564,-0.0135625,-0.00012500544,-0.0135625,-0.00012500525,-0.0135625,-0.00012500512
-0.013255255,-0.12185011,-0.013474716,-0.12184593,-0.012889489,-0.12185723,-0.013108949,-0.12185301,-0.013328409,-0.12184876,-0.013547868,-0.12184452,-0.012962642,-0.12185572,-0.013182102,-0.12185134,-0.013096628,-0.12185277,-0.013255255,-186.8084,-0.013474716,-187.79424,-0.012889489,-189.09766,-0.013108949,-189.6841,-0.013328409,-189.75597,-0.013547868,-189.43091,-0.012962642,-187.93806,-0.013182102,-186.93913,-0.013096628,-184.55539,-0.013255255,-0.00013097254,-0.013474716,-0.00012671075,-0.012889489,-0.00013807555,-0.013108949,-0.0001338136,-0.013328409,-0.00012955166,-0.013547868,-0.00012528976,-0.012962642,-0.00013665408,-0.013182102,-0.00013239217,-0.013096628,-0.00013405184
-0.012757813,-0.12185938,-0.012757813,-0.12185965,-0.012757813,-0.12185975,-0.012757813,-0.12185979,-0.012757813,-0.1218598,-0.012757813,-0.12185977,-0.012757813,-0.12185968,-0.012757813,-0.12185947,-0.012757813,-0.1218591,-0.012757813,-186.5162,-0.012757813,-187.65644,-0.012757813,-189.07235,-0.012757813,-189.65401,-0.012757813,-189.71858,-0.012757813,-189.34382,-0.012757813,-187.91548,-0.012757813,-186.8263,-0.012757813,-184.41528,-0.012757813,-0.00014063271,-0.012757813,-0.00014063272,-0.012757813,-0.00014063265,-0.012757813,-0.00014063248,-0.012757813,-0.00014063226,-0.012757813,-0.00014063198,-0.012757813,-0.00014063169,-0.012757813,-0.00014063145,-0.012757813,-0.00014063127
-0.012450568,-0.12186526,-0.012670029,-0.12186134,-0.012084801,-0.12187274,-0.012304261,-0.12186856,-0.012523722,-0.12186432,-0.012743182,-0.12186005,-0.012157954,-0.12187114,-0.012377415,-0.12186654,-0.012291941,-0.12186757,-0.012450568,-186.33208,-0.012670029,-187.63421,-0.012084801,-188.90192,-0.012304261,-189.57404,-0.012523722,-189.65244,-0.012743182,-189.33381,-0.012157954,-187.50505,-0.012377415,-186.31522,-0.012291941,-183.49006,-0.012450568,-0.0001465994,-0.012670029,-0.00014233747,-0.012084801,-0.00015370241,-0.012304261,-0.00014944024,-0.012523722,-0.00014517813,-0.012743182,-0.00014091609,-0.012157954,-0.00015228033,-0.012377415,-0.00014801833,-0.012291941,-0.00014967796
-0.011953125,-0.1218745,-0.011953125,-0.12187504,-0.011953125,-0.12187525,-0.011953125,-0.12187534,-0.011953125,-0.12187535,-0.011953125,-0.1218753,-0.011953125,-0.1218751,-0.011953125,-0.12187465,-0.011953125,-0.12187387,-0.011953125,-185.56646,-0.011953125,-187.20459,-0.011953125,-188.82301,-0.011953125,-189.48511,-0.011953125,-189.55183,-0.011953125,-189.1106,-0.011953125,-187.44718,-0.011953125,-186.02491,-0.011953125,-183.03485,-0.011953125,-0.00015625979,-0.011953125,-0.00015625975,-0.011953125,-0.00015625956,-0.011953125,-0.00015625925,-0.011953125,-0.00015625886,-0.011953125,-0.00015625841,-0.011953125,-0.00015625796,-0.011953125,-0.00015625761,-0.011953125,-0.00015625737
-0.011645881,-0.12188035,-0.011865341,-0.12187673,-0.011280114,-0.12188822,-0.011499574,-0.1218841,-0.011719034,-0.12187986,-0.011938494,-0.12187558,-0.011353267,-0.12188653,-0.011572727,-0.12188166,-0.011487253,-0.12188223,-0.011645881,-185.22113,-0.011865341,-187.16237,-0.011280114,-188.49935,-0.011499574,-189.33359,-0.011719034,-189.42987,-0.011938494,-189.09252,-0.011353267,-186.70564,-0.011572727,-185.06716,-0.011487253,-181.31984,-0.011645881,-0.00016222667,-0.011865341,-0.00015796454,-0.011280114,-0.00016932964,-0.011499574,-0.00016506713,-0.011719034,-0.00016080474,-0.011938494,-0.00015654252,-0.011353267,-0.00016790653,-0.011572727,-0.00016364441,-0.011487253,-0.00016530395
-0.011148438,-0.1218895,-0.011148438,-0.12189039,-0.011148438,-0.12189073,-0.011148438,-0.12189087,-0.011148438,-0.12189089,-0.011148438,-0.1218908,-0.011148438,-0.12189047,-0.011148438,-0.12188974,-0.011148438,-0.12188847,-0.011148438,-183.85375,-0.011148438,-186.35662,-0.011148438,-188.35136,-0.011148438,-189.16472,-0.011148438,-189.23924,-0.011148438,-188.6809,-0.011148438,-186.59892,-0.011148438,-184.54265,-0.011148438,-180.46678,-0.011148438,-0.00017188739,-0.011148438,-0.00017188725,-0.011148438,-0.00017188688,-0.011148438,-0.0001718863,-0.011148438,-0.00017188563,-0.011148438,-0.00017188488,-0.011148438,-0.00017188418,-0.011148438,-0.00017188364,-0.011148438,-0.00017188328
-0.010841194,-0.12189532,-0.011060654,-0.12189208,-0.010475426,-0.12190367,-0.010694887,-0.12189962,-0.010914347,-0.12189539,-0.011133807,-0.12189108,-0.01054858,-0.12190184,-0.01076804,-0.12189664,-0.010682566,-0.12189664,-0.010841194,-183.27145,-0.011060654,-186.28295,-0.010475426,-187.78661,-0.010694887,-188.89456,-0.010914347,-189.02819,-0.011133807,-188.65069,-0.01054858,-185.36025,-0.01076804,-182.94562,-0.010682566,-177.64686,-0.010841194,-0.00017785455,-0.011060654,-0.00017359211,-0.010475426,-0.00018495742,-0.010694887,-0.00018069435,-0.010914347,-0.00017643151,-0.011133807,-0.00017216899,-0.01054858,-0.00018353255,-0.01076804,-0.00017927025,-0.010682566,-0.00018092961
-0.01034375,-0.12190434,-0.01034375,-0.12190565,-0.01034375,-0.12190616,-0.01034375,-0.12190637,-0.01034375,-0.1219064,-0.01034375,-0.12190627,-0.01034375,-0.12190578,-0.01034375,-0.12190468,-0.01034375,-0.12190279,-0.01034375,-181.04474,-0.01034375,-184.92426,-0.01034375,-187.53706,-0.01034375,-188.59991,-0.01034375,-188.6883,-0.01034375,-187.93836,-0.01034375,-185.17557,-0.01034375,-182.06949,-0.01034375,-176.2244,-0.01034375,-0.00018751578,-0.01034375,-0.00018751548,-0.01034375,-0.00018751477,-0.01034375,-0.00018751376,-0.01034375,-0.0001875126,-0.01034375,-0.00018751134,-0.01034375,-0.0001875102,-0.01034375,-0.00018750934,-0.01034375,-0.00018750878
-0.010036506,-0.1219101,-0.010255966,-0.12190733,-0.0096707381,-0.12191904,-0.0098901987,-0.12191509,-0.010109659,-0.12191088,-0.010329119,-0.12190654,-0.0097438917,-0.12191703,-0.0099633522,-0.12191141,-0.0098778782,-0.12191066,-0.010036506,-180.06342,-0.010255966,-184.793,-0.0096707381,-186.53073,-0.0098901987,-188.10015,-0.010109659,-188.31291,-0.010329119,-187.88741,-0.0097438917,-183.08654,-0.0099633522,-179.43519,-0.0098778782,-171.66435,-0.010036506,-0.00019348339,-0.010255966,-0.00018922043,-0.0096707381,-0.00020058603,-0.0098901987,-0.00019632203,-0.010109659,-0.00019205845,-0.010329119,-0.00018779544,-0.0097438917,-0.00019915817,-0.0099633522,-0.00019489558,-0.0098778782,-0.00019655465
-0.0095390622,-0.12191888,-0.0095390622,-0.12192078,-0.0095390622,-0.12192151,-0.0095390622,-0.12192182,-0.0095390622,-0.12192185,-0.0095390622,-0.12192167,-0.0095390622,-0.12192095,-0.0095390622,-0.12191937,-0.0095390622,-0.12191666,-0.0095390622,-176.4549,-0.0095390622,-182.50323,-0.0095390622,-186.11016,-0.0095390622,-187.57511,-0.0095390622,-187.68418,-0.0095390622,-186.62046,-0.0095390622,-182.75807,-0.0095390622,-177.95758,-0.0095390622,-169.31802,-0.0095390622,-0.00020314544,-0.0095390622,-0.00020314486,-0.0095390622,-0.00020314358,-0.0095390622,-0.00020314181,-0.0095390622,-0.00020313981,-0.0095390622,-0.00020313768,-0.0095390622,-0.00020313579,-0.0095390622,-0.00020313438,-0.0095390622,-0.00020313348
-0.0092318179,-0.12192455,-0.0094512785,-0.12192245,-0.0088660512,-0.1219343,-0.0090855118,-0.12193049,-0.0093049714,-0.1219263,-0.0095244311,-0.12192194,-0.0089392047,-0.12193203,-0.0091586644,-0.12192582,-0.0090731904,-0.12192403,-0.0092318179,-174.71016,-0.0094512785,-182.25093,-0.0088660512,-184.17588,-0.0090855118,-186.56682,-0.0093049714,-186.96379,-0.0095244311,-186.5295,-0.0089392047,-179.02885,-0.0091586644,-173.43221,-0.0090731904,-161.68905,-0.0092318179,-0.00020911379,-0.0094512785,-0.00020484995,-0.0088660512,-0.00021621596,-0.0090855118,-0.00021195039,-0.0093049714,-0.00020768557,-0.0095244311,-0.00020342176,-0.0089392047,-0.000214783,-0.0091586644,-0.00021051994,-0.0090731904,-0.0002121785
-0.0087343752,-0.12193296,-0.0087343752,-0.12193567,-0.0087343752,-0.12193673,-0.0087343752,-0.12193716,-0.0087343752,-0.12193722,-0.0087343752,-0.12193695,-0.0087343752,-0.12193592,-0.0087343752,-0.12193366,-0.0087343752,-0.12192977,-0.0087343752,-168.61042,-0.0087343752,-178.17989,-0.0087343752,-183.42813,-0.0087343752,-185.55763,-0.0087343752,-185.6953,-0.0087343752,-184.0982,-0.0087343752,-178.39852,-0.0087343752,-170.79447,-0.0087343752,-157.65836,-0.0087343752,-0.00021877719,-0.0087343752,-0.0002187761,-0.0087343752,-0.00021877383,-0.0087343752,-0.00021877076,-0.0087343752,-0.00021876733,-0.0087343752,-0.00021876371,-0.0087343752,-0.00021876054,-0.0087343752,-0.00021875821,-0.0087343752,-0.00021875673
-0.008427131,-0.12193845,-0.0086465916,-0.12193732,-0.0080613634,-0.12194931,-0.0082808239,-0.12194573,-0.0085002845,-0.12194159,-0.0087197442,-0.12193721,-0.0081345169,-0.12194665,-0.0083539775,-0.12193961,-0.0082685035,-0.12193631,-0.008427131,-165.23492,-0.0086465916,-177.64261,-0.0080613634,-179.30894,-0.0082808239,-183.29397,-0.0085002845,-184.16886,-0.0087197442,-183.92181,-0.0081345169,-171.16681,-0.0083539775,-162.46098,-0.0082685035,-144.04621,-0.008427131,-0.00022474677,-0.0086465916,-0.00022048143,-0.0080613634,-0.00023184807,-0.0082808239,-0.00022757981,-0.0085002845,-0.00022331292,-0.0087197442,-0.00021904775,-0.0081345169,-0.00023040639,-0.0083539775,-0.00022614258,-0.0082685035,-0.00022780027
-0.0079296874,-0.12194621,-0.0079296874,-0.12195013,-0.0079296874,-0.12195166,-0.0079296874,-0.1219523,-0.0079296874,-0.12195238,-0.0079296874,-0.12195198,-0.0079296874,-0.12195048,-0.0079296874,-0.1219472,-0.0079296874,-0.12194161,-0.0079296874,-154.16191,-0.0079296874,-169.76643,-0.0079296874,-177.8623,-0.0079296874,-181.14483,-0.0079296874,-181.32103,-0.0079296874,-178.77008,-0.0079296874,-169.83117,-0.0079296874,-157.34587,-0.0079296874,-136.62367,-0.0079296874,-0.00023441243,-0.0079296874,-0.00023441045,-0.0079296874,-0.00023440646,-0.0079296874,-0.00023440116,-0.0079296874,-0.00023439527,-0.0079296874,-0.0002343891,-0.0079296874,-0.00023438378,-0.0079296874,-0.00023437989,-0.0079296874,-0.00023437744
-0.0076224431,-0.12195135,-0.0078419037,-0.12195172,-0.007256676,-0.12196381,-0.0074761366,-0.12196063,-0.0076955967,-0.1219566,-0.0079150563,-0.12195223,-0.0073298295,-0.12196052,-0.0075492896,-0.12195223,-0.0074638156,-0.1219466,-0.0076224431,-146.97687,-0.0078419037,-168.49463,-0.007256676,-168.1118,-0.0074761366,-175.50684,-0.0076955967,-177.74269,-0.0079150563,-178.39584,-0.0073298295,-154.4873,-0.0075492896,-140.72564,-0.0074638156,-110.37025,-0.0076224431,-0.00024038411,-0.0078419037,-0.00023611619,-0.007256676,-0.00024748381,-0.0074761366,-0.00024321095,-0.0076955967,-0.00023894053,-0.0079150563,-0.00023467309,-0.0073298295,-0.00024602729,-0.0075492896,-0.00024176223,-0.0074638156,-0.00024341843
-0.007125,-0.12195789,-0.007125,-0.12196371,-0.007125,-0.12196601,-0.007125,-0.12196697,-0.007125,-0.12196708,-0.007125,-0.12196648,-0.007125,-0.12196422,-0.007125,-0.12195934,-0.007125,-0.12195108,-0.007125,-125.11717,-0.007125,-151.72955,-0.007125,-165.0325,-0.007125,-170.41962,-0.007125,-170.64973,-0.007125,-166.31895,-0.007125,-151.35625,-0.007125,-129.87265,-0.007125,-95.566815,-0.007125,-0.00025005364,-0.007125,-0.00025005011,-0.007125,-0.00025004311,-0.007125,-0.00025003392,-0.007125,-0.00025002382,-0.007125,-0.00025001333,-0.007125,-0.00025000439,-0.007125,-0.00024999788,-0.007125,-0.00024999379
-0.0068177558,-0.12196225,-0.0070372159,-0.12196515,-0.0064519886,-0.12197706,-0.0066714492,-0.12197467,-0.0068909093,-0.12197093,-0.0071103694,-0.12196669,-0.0065251421,-0.12197274,-0.0067446022,-0.12196249,-0.0066591282,-0.12195299,-0.0068177558,-108.37182,-0.0070372159,-148.42262,-0.0064519886,-139.67933,-0.0066714492,-155.07681,-0.0068909093,-161.47046,-0.0071103694,-165.45594,-0.0065251421,-115.97284,-0.0067446022,-94.167961,-0.0066591282,-40.992621,-0.0068177558,-0.000256029,-0.0070372159,-0.00025175655,-0.0064519886,-0.00026312579,-0.0066714492,-0.00025884494,-0.0068909093,-0.00025456852,-0.0071103694,-0.00025029723,-0.0065251421,-0.00026164406,-0.0067446022,-0.0002573769,-0.0066591282,-0.00025903063
-0.0063203126,-0.12196632,-0.0063203126,-0.12197532,-0.0063203126,-0.12197893,-0.0063203126,-0.12198043,-0.0063203126,-0.12198061,-0.0063203126,-0.12197966,-0.0063203126,-0.1219761,-0.0063203126,-0.12196852,-0.0063203126,-0.1219558,-0.0063203126,-61.589869,-0.0063203126,-109.35014,-0.0063203126,-132.50275,-0.0063203126,-141.84906,-0.0063203126,-142.16821,-0.0063203126,-134.47588,-0.0063203126,-107.94097,-0.0063203126,-69.140672,-0.0063203126,-9.1908844,-0.0063203126,-0.0002657054,-0.0063203126,-0.00026569906,-0.0063203126,-0.00026568666,-0.0063203126,-0.00026567069,-0.0063203126,-0.00026565336,-0.0063203126,-0.0002656356,-0.0063203126,-0.00026562067,-0.0063203126,-0.00026560984,-0.0063203126,-0.00026560303
