ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000010_des_9)) Y
-0.015171875,-0.12173106,-0.015171875,-0.12174693,-0.015171875,-0.121753,-0.015171875,-0.12175549,-0.015171875,-0.12175579,-0.015171875,-0.12175421,-0.015171875,-0.12174815,-0.015171875,-0.12173458,-0.015171875,-0.12171113,-0.015171875,26.856718,-0.015171875,-29.215245,-0.015171875,-54.811018,-0.015171875,-65.170404,-0.015171875,-65.95344,-0.015171875,-58.48676,-0.015171875,-30.724763,-0.015171875,13.651991,-0.015171875,91.298108,-0.015171875,-4.065375e-05,-0.015171875,-4.0654707e-05,-0.015171875,-4.0655553e-05,-0.015171875,-4.0655974e-05,-0.015171875,-4.0656011e-05,-0.015171875,-4.0655644e-05,-0.015171875,-4.0654753e-05,-0.015171875,-4.0653793e-05,-0.015171875,-4.0652983e-05
-0.014864631,-0.12173174,-0.015084092,-0.12174745,-0.014498863,-0.121757,-0.014718324,-0.1217586,-0.014937785,-0.12175718,-0.015157244,-0.12175424,-0.014572017,-0.12174948,-0.014791477,-0.12173132,-0.014706003,-0.12170329,-0.014864631,34.785202,-0.015084092,-28.306994,-0.014498863,-47.847764,-0.014718324,-62.100771,-0.014937785,-63.38426,-0.015157244,-58.080399,-0.014572017,-14.063883,-0.014791477,36.466857,-0.014706003,133.01577,-0.014864631,-4.3242127e-05,-0.015084092,-4.1394286e-05,-0.014498863,-4.6325663e-05,-0.014718324,-4.4477209e-05,-0.014937785,-4.2628207e-05,-0.015157244,-4.0778897e-05,-0.014572017,-4.5708176e-05,-0.014791477,-4.3858172e-05,-0.014706003,-4.4577343e-05
-0.014367187,-0.12172747,-0.014367187,-0.12174905,-0.014367187,-0.12175729,-0.014367187,-0.12176069,-0.014367187,-0.12176109,-0.014367187,-0.12175894,-0.014367187,-0.1217507,-0.014367187,-0.12173227,-0.014367187,-0.12170039,-0.014367187,66.124337,-0.014367187,-9.8071981,-0.014367187,-44.449841,-0.014367187,-58.467768,-0.014367187,-59.522463,-0.014367187,-49.409414,-0.014367187,-11.815849,-0.014367187,48.251381,-0.014367187,153.33669,-0.014367187,-4.7432542e-05,-0.014367187,-4.7433832e-05,-0.014367187,-4.7434968e-05,-0.014367187,-4.7435528e-05,-0.014367187,-4.7435568e-05,-0.014367187,-4.7435061e-05,-0.014367187,-4.7433849e-05,-0.014367187,-4.7432544e-05,-0.014367187,-4.7431444e-05
-0.014059943,-0.12172748,-0.014279404,-0.12174949,-0.013694176,-0.12176071,-0.013913636,-0.12176355,-0.014133097,-0.12176228,-0.014352556,-0.12175894,-0.013767329,-0.12175072,-0.01398679,-0.12172671,-0.013901316,-0.12168838,-0.014059943,76.932323,-0.014279404,-8.5676032,-0.013694176,-34.94628,-0.013913636,-54.275878,-0.014133097,-56.01791,-0.014352556,-48.855777,-0.013767329,10.883372,-0.01398679,79.321843,-0.013901316,210.12566,-0.014059943,-5.0021635e-05,-0.014279404,-4.8173631e-05,-0.013694176,-5.3106764e-05,-0.013913636,-5.125792e-05,-0.014133097,-4.9408339e-05,-0.014352556,-4.7558348e-05,-0.013767329,-5.2488619e-05,-0.01398679,-5.0637691e-05,-0.013901316,-5.1356733e-05
-0.0135625,-0.12172021,-0.0135625,-0.12174951,-0.0135625,-0.12176071,-0.0135625,-0.12176533,-0.0135625,-0.12176587,-0.0135625,-0.12176296,-0.0135625,-0.12175176,-0.0135625,-0.12172672,-0.0135625,-0.12168343,-0.0135625,119.60171,-0.0135625,16.651031,-0.0135625,-30.314284,-0.0135625,-49.317497,-0.0135625,-50.74424,-0.0135625,-37.027907,-0.0135625,13.949857,-0.0135625,95.377388,-0.0135625,237.79974,-0.0135625,-5.4213108e-05,-0.0135625,-5.4214849e-05,-0.0135625,-5.4216376e-05,-0.0135625,-5.4217119e-05,-0.0135625,-5.4217156e-05,-0.0135625,-5.4216451e-05,-0.0135625,-5.4214794e-05,-0.0135625,-5.4213016e-05,-0.0135625,-5.4211519e-05
-0.013255255,-0.1217193,-0.013474716,-0.12174986,-0.012889489,-0.12176333,-0.013108949,-0.12176784,-0.013328409,-0.12176678,-0.013547868,-0.12176291,-0.012962642,-0.12174998,-0.013182102,-0.12171804,-0.013096628,-0.12166574,-0.013255255,134.3096,-0.013474716,18.33914,-0.012889489,-17.372111,-0.013108949,-43.606419,-0.013328409,-45.972283,-0.013547868,-36.274618,-0.012962642,44.834826,-0.013182102,137.63548,-0.013096628,315.00052,-0.013255255,-5.6803179e-05,-0.013474716,-5.4954947e-05,-0.012889489,-5.9890463e-05,-0.013108949,-5.804108e-05,-0.013328409,-5.6190704e-05,-0.013547868,-5.4339782e-05,-0.012962642,-5.9271381e-05,-0.013182102,-5.7419197e-05,-0.013096628,-5.813806e-05
-0.012757813,-0.12170795,-0.012757813,-0.12174773,-0.012757813,-0.12176294,-0.012757813,-0.12176921,-0.012757813,-0.12176994,-0.012757813,-0.12176598,-0.012757813,-0.12175078,-0.012757813,-0.12171678,-0.012757813,-0.12165801,-0.012757813,192.33187,-0.012757813,52.65754,-0.012757813,-11.068728,-0.012757813,-36.853979,-0.012757813,-38.787377,-0.012757813,-20.169257,-0.012757813,49.010291,-0.012757813,159.48095,-0.012757813,352.63929,-0.012757813,-6.0996096e-05,-0.012757813,-6.0998444e-05,-0.012757813,-6.1000494e-05,-0.012757813,-6.1001474e-05,-0.012757813,-6.1001494e-05,-0.012757813,-6.1000508e-05,-0.012757813,-6.0998236e-05,-0.012757813,-6.0995807e-05,-0.012757813,-6.0993767e-05
-0.012450568,-0.12170578,-0.012670029,-0.12174793,-0.012084801,-0.12176446,-0.012304261,-0.12177125,-0.012523722,-0.12177047,-0.012743182,-0.12176588,-0.012157954,-0.12174656,-0.012377415,-0.12170385,-0.012291941,-0.12163261,-0.012450568,212.3453,-0.012670029,54.956375,-0.012084801,6.5556722,-0.012304261,-29.072658,-0.012523722,-32.288879,-0.012743182,-19.144244,-0.012157954,91.035994,-0.012377415,216.95077,-0.012291941,457.56534,-0.012450568,-6.35875e-05,-0.012670029,-6.1738949e-05,-0.012084801,-6.66777e-05,-0.012304261,-6.4827563e-05,-0.012523722,-6.2976093e-05,-0.012743182,-6.1123899e-05,-0.012157954,-6.6057273e-05,-0.012377415,-6.420338e-05,-0.012291941,-6.492199e-05
-0.011953125,-0.12168888,-0.011953125,-0.12174288,-0.011953125,-0.12176353,-0.011953125,-0.12177204,-0.011953125,-0.12177304,-0.011953125,-0.12176767,-0.011953125,-0.12174702,-0.011953125,-0.12170087,-0.011953125,-0.1216211,-0.011953125,291.23765,-0.011953125,101.65436,-0.011953125,15.132857,-0.011953125,-19.877316,-0.011953125,-22.499472,-0.011953125,2.7881949,-0.011953125,96.722183,-0.011953125,246.67626,-0.011953125,508.75301,-0.011953125,-6.7782393e-05,-0.011953125,-6.7785559e-05,-0.011953125,-6.7788302e-05,-0.011953125,-6.7789585e-05,-0.011953125,-6.7789562e-05,-0.011953125,-6.7788172e-05,-0.011953125,-6.7785048e-05,-0.011953125,-6.7781722e-05,-0.011953125,-6.7778936e-05
-0.011645881,-0.12168501,-0.011865341,-0.12174289,-0.011280114,-0.12176357,-0.011499574,-0.12177345,-0.011719034,-0.12177305,-0.011938494,-0.12176748,-0.011353267,-0.12173948,-0.011572727,-0.12168217,-0.011487253,-0.12158523,-0.011645881,318.49054,-0.011865341,104.78818,-0.011280114,39.158798,-0.011499574,-9.2612815,-0.011719034,-13.639707,-0.011938494,4.1840878,-0.011353267,153.954,-0.011572727,324.87745,-0.011487253,651.4079,-0.011645881,-7.0375622e-05,-0.011865341,-6.8526619e-05,-0.011280114,-7.3469762e-05,-0.011499574,-7.1618566e-05,-0.011719034,-6.9765583e-05,-0.011938494,-6.7911643e-05,-0.011353267,-7.2847383e-05,-0.011572727,-7.0991161e-05,-0.011487253,-7.1709416e-05
-0.011148438,-0.12166055,-0.011148438,-0.12173387,-0.011148438,-0.12176191,-0.011148438,-0.12177347,-0.011148438,-0.12177482,-0.011148438,-0.12176752,-0.011148438,-0.12173949,-0.011148438,-0.12167683,-0.011148438,-0.12156857,-0.011148438,425.81444,-0.011148438,168.37825,-0.011148438,50.838611,-0.011148438,3.2739953,-0.011148438,-0.28404685,-0.011148438,34.085807,-0.011148438,161.7063,-0.011148438,365.35849,-0.011148438,721.06075,-0.011148438,-7.4573224e-05,-0.011148438,-7.4577487e-05,-0.011148438,-7.4581146e-05,-0.011148438,-7.4582807e-05,-0.011148438,-7.458269e-05,-0.011148438,-7.4580715e-05,-0.011148438,-7.4576402e-05,-0.011148438,-7.4571837e-05,-0.011148438,-7.4568024e-05
-0.010841194,-0.12165437,-0.011060654,-0.12173361,-0.010475426,-0.12175991,-0.010694887,-0.121774,-0.010914347,-0.12177413,-0.011133807,-0.12176723,-0.01054858,-0.12172741,-0.01076804,-0.12165027,-0.010682566,-0.12151844,-0.010841194,462.97937,-0.011060654,172.65923,-0.010475426,83.65947,-0.010694887,17.794874,-0.010914347,11.820772,-0.011133807,35.98965,-0.01054858,239.76417,-0.01076804,471.88776,-0.010682566,915.15883,-0.010841194,-7.7168957e-05,-0.011060654,-7.5319305e-05,-0.010475426,-8.0268418e-05,-0.010694887,-7.841572e-05,-0.010914347,-7.6560632e-05,-0.011133807,-7.4704295e-05,-0.01054858,-7.9643172e-05,-0.01076804,-7.7783774e-05,-0.010682566,-7.8501523e-05
-0.01034375,-0.12161963,-0.01034375,-0.12171918,-0.01034375,-0.12175726,-0.01034375,-0.12177296,-0.01034375,-0.1217748,-0.01034375,-0.12176488,-0.01034375,-0.12172681,-0.01034375,-0.12164173,-0.01034375,-0.12149479,-0.01034375,609.13033,-0.01034375,259.37739,-0.01034375,99.587301,-0.01034375,34.918804,-0.01034375,30.088979,-0.01034375,76.843428,-0.01034375,250.35589,-0.01034375,527.09941,-0.01034375,1010.0432,-0.01034375,-8.1370287e-05,-0.01034375,-8.1376016e-05,-0.01034375,-8.1380876e-05,-0.01034375,-8.1382993e-05,-0.01034375,-8.1382685e-05,-0.01034375,-8.1379853e-05,-0.01034375,-8.1373873e-05,-0.01034375,-8.1367587e-05,-0.01034375,-8.1362356e-05
-0.010036506,-0.12161027,-0.010255966,-0.12171856,-0.0096707381,-0.12175249,-0.0098901987,-0.1217723,-0.010109659,-0.12177314,-0.010329119,-0.12176444,-0.0097438917,-0.12170855,-0.0099633522,-0.12160446,-0.0098778782,-0.12142526,-0.010036506,659.93469,-0.010255966,265.24658,-0.0096707381,144.58445,-0.0098901987,54.871774,-0.010109659,46.687647,-0.010329119,79.446477,-0.0097438917,357.08131,-0.0099633522,672.48159,-0.0098778782,1274.4773,-0.010036506,-8.3969467e-05,-0.010255966,-8.2118872e-05,-0.0096707381,-8.7076105e-05,-0.0098901987,-8.5221254e-05,-0.010109659,-8.3363224e-05,-0.010329119,-8.1503578e-05,-0.0097438917,-8.6446592e-05,-0.0099633522,-8.4582856e-05,-0.0098778782,-8.5299879e-05
-0.0095390622,-0.12156153,-0.0095390622,-0.12169673,-0.0095390622,-0.12174848,-0.0095390622,-0.12176981,-0.0095390622,-0.12177231,-0.0095390622,-0.12175883,-0.0095390622,-0.12170709,-0.0095390622,-0.12159154,-0.0095390622,-0.12139206,-0.0095390622,859.29343,-0.0095390622,383.79011,-0.0095390622,166.35776,-0.0095390622,78.348556,-0.0095390622,71.789776,-0.0095390622,135.467,-0.0095390622,371.60515,-0.0095390622,747.97029,-0.0095390622,1403.9675,-0.0095390622,-8.8175946e-05,-0.0095390622,-8.8183626e-05,-0.0095390622,-8.819004e-05,-0.0095390622,-8.8192679e-05,-0.0095390622,-8.8192006e-05,-0.0095390622,-8.81879e-05,-0.0095390622,-8.8179565e-05,-0.0095390622,-8.8170876e-05,-0.0095390622,-8.816368e-05
-0.0092318179,-0.12154783,-0.0094512785,-0.12169561,-0.0088660512,-0.12173988,-0.0090855118,-0.1217675,-0.0093049714,-0.12176932,-0.0095244311,-0.12175818,-0.0089392047,-0.12168036,-0.0091586644,-0.12153964,-0.0090731904,-0.1212961,-0.0092318179,929.02031,-0.0094512785,391.88806,-0.0088660512,228.44206,-0.0090855118,105.99429,-0.0093049714,94.694941,-0.0095244311,139.04041,-0.0089392047,518.11541,-0.0091586644,946.94734,-0.0090731904,1764.978,-0.0092318179,-9.0779892e-05,-0.0094512785,-8.8927907e-05,-0.0088660512,-9.3896195e-05,-0.0090855118,-9.2038224e-05,-0.0093049714,-9.0176051e-05,-0.0095244311,-8.8311819e-05,-0.0089392047,-9.3260245e-05,-0.0091586644,-9.1390571e-05,-0.0090731904,-9.2106545e-05
-0.0087343752,-0.12147995,-0.0087343752,-0.12166366,-0.0087343752,-0.12173402,-0.0087343752,-0.12176302,-0.0087343752,-0.12176642,-0.0087343752,-0.12174809,-0.0087343752,-0.12167774,-0.0087343752,-0.12152074,-0.0087343752,-0.12124987,-0.0087343752,1201.6891,-0.0087343752,554.58412,-0.0087343752,258.32502,-0.0087343752,138.3861,-0.0087343752,129.47506,-0.0087343752,216.34537,-0.0087343752,538.15744,-0.0087343752,1050.5765,-0.0087343752,1942.2044,-0.0087343752,-9.499352e-05,-0.0087343752,-9.5003782e-05,-0.0087343752,-9.5012172e-05,-0.0087343752,-9.5015349e-05,-0.0087343752,-9.5013996e-05,-0.0087343752,-9.5007974e-05,-0.0087343752,-9.4996286e-05,-0.0087343752,-9.4984223e-05,-0.0087343752,-9.4974288e-05
-0.008427131,-0.12146028,-0.0086465916,-0.12166185,-0.0080613634,-0.12172013,-0.0082808239,-0.12175842,-0.0085002845,-0.12176159,-0.0087197442,-0.12174715,-0.0081345169,-0.12163934,-0.0083539775,-0.12144879,-0.0082685035,-0.12111777,-0.008427131,1298.0408,-0.0086465916,565.8893,-0.0080613634,344.99802,-0.0082808239,177.301,-0.0085002845,161.44876,-0.0087197442,221.28421,-0.0081345169,740.65079,-0.0083539775,1324.1679,-0.0082685035,2436.725,-0.008427131,-9.7604093e-05,-0.0086465916,-9.5750027e-05,-0.0080613634,-0.00010073338,-0.0082808239,-9.8870825e-05,-0.0085002845,-9.700277e-05,-0.0087197442,-9.5132151e-05,-0.0081345169,-0.00010008759,-0.0083539775,-9.820977e-05,-0.0082685035,-9.8924209e-05
-0.0079296874,-0.12136619,-0.0079296874,-0.12161595,-0.0079296874,-0.1217117,-0.0079296874,-0.12175117,-0.0079296874,-0.1217558,-0.0079296874,-0.12173085,-0.0079296874,-0.12163512,-0.0079296874,-0.12142163,-0.0079296874,-0.12105369,-0.0079296874,1672.6098,-0.0079296874,790.7101,-0.0079296874,386.29165,-0.0079296874,222.52171,-0.0079296874,210.40623,-0.0079296874,329.19548,-0.0079296874,768.62779,-0.0079296874,1467.3949,-0.0079296874,2680.4095,-0.0079296874,-0.00010182772,-0.0079296874,-0.00010184137,-0.0079296874,-0.0001018522,-0.0079296874,-0.0001018558,-0.0079296874,-0.00010185321,-0.0079296874,-0.00010184427,-0.0079296874,-0.00010182777,-0.0079296874,-0.00010181094,-0.0079296874,-0.00010179717
-0.0076224431,-0.12133822,-0.0078419037,-0.12161317,-0.007256676,-0.12169035,-0.0074761366,-0.12174331,-0.0076955967,-0.12174838,-0.0079150563,-0.12172952,-0.0073298295,-0.12158051,-0.0075492896,-0.12132207,-0.0074638156,-0.120872,-0.0076224431,1807.3842,-0.0078419037,806.85472,-0.007256676,510.0671,-0.0074761366,279.02981,-0.0076955967,256.02638,-0.0079150563,336.10298,-0.0073298295,1051.8364,-0.0075492896,1846.4483,-0.0074638156,3361.5614,-0.0076224431,-0.00010444758,-0.0078419037,-0.00010259033,-0.007256676,-0.00010759425,-0.0074761366,-0.00010572484,-0.0076955967,-0.00010384835,-0.0079150563,-0.00010196879,-0.0073298295,-0.00010693321,-0.0075492896,-0.00010504419,-0.0074638156,-0.00010575637
-0.007125,-0.121208,-0.007125,-0.1215479,-0.007125,-0.12167837,-0.007125,-0.12173217,-0.007125,-0.12173848,-0.007125,-0.12170446,-0.007125,-0.12157401,-0.007125,-0.12128344,-0.007125,-0.12078333,-0.007125,2325.7019,-0.007125,1121.3283,-0.007125,567.82758,-0.007125,343.60833,-0.007125,327.11724,-0.007125,490.07104,-0.007125,1091.754,-0.007125,2046.7665,-0.007125,3699.1796,-0.007125,-0.00010868534,-0.007125,-0.00010870335,-0.007125,-0.00010871705,-0.007125,-0.00010872069,-0.007125,-0.00010871585,-0.007125,-0.00010870241,-0.007125,-0.00010867896,-0.007125,-0.00010865536,-0.007125,-0.00010863619
-0.0068177558,-0.12116831,-0.0070372159,-0.12154371,-0.0064519886,-0.1216462,-0.0066714492,-0.12171945,-0.0068909093,-0.12172729,-0.0071103694,-0.12170257,-0.0065251421,-0.12149653,-0.0067446022,-0.1211455,-0.0066591282,-0.12053316,-0.0068177558,2518.5303,-0.0070372159,1145.4297,-0.0064519886,752.60514,-0.0066714492,430.78823,-0.0068909093,395.02223,-0.0071103694,499.94227,-0.0065251421,1496.4757,-0.0067446022,2578.69,-0.0066591282,4646.0456,-0.0068177558,-0.00011131838,-0.0070372159,-0.00010945609,-0.0064519886,-0.00011448811,-0.0066714492,-0.00011260826,-0.0068909093,-0.00011071957,-0.0071103694,-0.00010882739,-0.0065251421,-0.0001138032,-0.0067446022,-0.00011189876,-0.0066591282,-0.0001126076
-0.0063203126,-0.12098791,-0.0063203126,-0.1214511,-0.0063203126,-0.12162919,-0.0063203126,-0.12170267,-0.0063203126,-0.12171129,-0.0063203126,-0.12166481,-0.0063203126,-0.12148674,-0.0063203126,-0.1210907,-0.0063203126,-0.1204103,-0.0063203126,3244.8218,-0.0063203126,1595.3628,-0.0063203126,835.24595,-0.0063203126,527.19394,-0.0063203126,504.7002,-0.0063203126,729.12168,-0.0063203126,1555.8926,-0.0063203126,2864.9566,-0.0063203126,5119.8234,-0.0063203126,-0.00011557641,-0.0063203126,-0.00011559986,-0.0063203126,-0.00011561656,-0.0063203126,-0.00011561926,-0.0063203126,-0.00011561039,-0.0063203126,-0.00011558994,-0.0063203126,-0.00011555645,-0.0063203126,-0.00011552322,-0.0063203126,-0.00011549646
