ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000002_des_9)) Y
-0.015171875,-0.12130669,-0.015171875,-0.12153342,-0.015171875,-0.12162028,-0.015171875,-0.12165608,-0.015171875,-0.12166028,-0.015171875,-0.12163765,-0.015171875,-0.12155079,-0.015171875,-0.12135697,-0.015171875,-0.12102274,-0.015171875,1538.1989,-0.015171875,763.75418,-0.015171875,409.9007,-0.015171875,266.66228,-0.015171875,256.17387,-0.015171875,360.29942,-0.015171875,745.55383,-0.015171875,1356.8797,-0.015171875,2420.1678,-0.015171875,-2.4330936e-12,-0.015171875,-2.4337432e-12,-0.015171875,-2.4344779e-12,-0.015171875,-2.4348374e-12,-0.015171875,-2.4349476e-12,-0.015171875,-2.434837e-12,-0.015171875,-2.4343193e-12,-0.015171875,-2.4335411e-12,-0.015171875,-2.4327423e-12
-0.014864631,-0.12127999,-0.015084092,-0.12153036,-0.014498863,-0.12159682,-0.014718324,-0.12164599,-0.014937785,-0.12165212,-0.015157244,-0.12163638,-0.014572017,-0.12149866,-0.014791477,-0.12126684,-0.014706003,-0.12085973,-0.014864631,1654.9619,-0.015084092,777.27765,-0.014498863,513.58067,-0.014718324,312.68871,-0.014937785,294.427,-0.015157244,366.27901,-0.014572017,990.71806,-0.014791477,1689.9422,-0.014706003,3022.5455,-0.014864631,-2.5890497e-12,-0.015084092,-2.478292e-12,-0.014498863,-2.7760193e-12,-0.014718324,-2.6653689e-12,-0.014937785,-2.5538715e-12,-0.015157244,-2.442253e-12,-0.014572017,-2.7383771e-12,-0.014791477,-2.6264343e-12,-0.014706003,-2.6688981e-12
-0.014367187,-0.12116212,-0.014367187,-0.12146805,-0.014367187,-0.12158538,-0.014367187,-0.12163375,-0.014367187,-0.12163942,-0.014367187,-0.12160884,-0.014367187,-0.12149152,-0.014367187,-0.12122996,-0.014367187,-0.12077945,-0.014367187,2110.5061,-0.014367187,1049.7246,-0.014367187,563.62197,-0.014367187,366.78262,-0.014367187,352.33123,-0.014367187,495.38335,-0.014367187,1024.1896,-0.014367187,1863.351,-0.014367187,3319.2003,-0.014367187,-2.8410107e-12,-0.014367187,-2.8421897e-12,-0.014367187,-2.8428576e-12,-0.014367187,-2.8435644e-12,-0.014367187,-2.8438951e-12,-0.014367187,-2.8436212e-12,-0.014367187,-2.8424356e-12,-0.014367187,-2.8414996e-12,-0.014367187,-2.8407058e-12
-0.014059943,-0.12112542,-0.014279404,-0.12146384,-0.013694176,-0.12155309,-0.013913636,-0.12161985,-0.014133097,-0.12162819,-0.014352556,-0.12160709,-0.013767329,-0.12141986,-0.01398679,-0.12110634,-0.013901316,-0.12055629,-0.014059943,2271.0831,-0.014279404,1068.4327,-0.013694176,707.0504,-0.013913636,430.70245,-0.014133097,405.27271,-0.014352556,503.61092,-0.013767329,1361.5209,-0.01398679,2319.3383,-0.013901316,4140.3725,-0.014059943,-2.9975367e-12,-0.014279404,-2.8870341e-12,-0.013694176,-3.186665e-12,-0.013913636,-3.0749242e-12,-0.014133097,-2.9631195e-12,-0.014352556,-2.851081e-12,-0.013767329,-3.1482906e-12,-0.01398679,-3.0348378e-12,-0.013901316,-3.0775661e-12
-0.0135625,-0.12096375,-0.0135625,-0.12137821,-0.0135625,-0.12153737,-0.0135625,-0.12160301,-0.0135625,-0.12161071,-0.0135625,-0.1215692,-0.0135625,-0.12141004,-0.0135625,-0.12105565,-0.0135625,-0.12044617,-0.0135625,2894.4276,-0.0135625,1443.1123,-0.0135625,775.86913,-0.0135625,505.53469,-0.0135625,485.688,-0.0135625,682.28849,-0.0135625,1407.8447,-0.0135625,2557.9385,-0.0135625,4546.5149,-0.0135625,-3.2509313e-12,-0.0135625,-3.2522614e-12,-0.0135625,-3.2537476e-12,-0.0135625,-3.254302e-12,-0.0135625,-3.2541851e-12,-0.0135625,-3.2534637e-12,-0.0135625,-3.2526121e-12,-0.0135625,-3.2511743e-12,-0.0135625,-3.2497701e-12
-0.013255255,-0.12091325,-0.013474716,-0.1213724,-0.012889489,-0.12149284,-0.013108949,-0.12158381,-0.013328409,-0.12159522,-0.013547868,-0.12156679,-0.012962642,-0.12131144,-0.013182102,-0.12088608,-0.013096628,-0.12014092,-0.013255255,3116.5919,-0.013474716,1469.162,-0.012889489,975.58347,-0.013108949,594.92061,-0.013328409,559.46403,-0.013547868,693.67928,-0.012962642,1874.8689,-0.013182102,3185.6228,-0.013096628,5670.5196,-0.013255255,-3.4080797e-12,-0.013474716,-3.2972436e-12,-0.012889489,-3.5986112e-12,-0.013108949,-3.4871113e-12,-0.013328409,-3.3742579e-12,-0.013547868,-3.2609507e-12,-0.012962642,-3.5595797e-12,-0.013182102,-3.4453917e-12,-0.013096628,-3.4876541e-12
-0.012757813,-0.12069151,-0.012757813,-0.12125456,-0.012757813,-0.12147119,-0.012757813,-0.12156058,-0.012757813,-0.12157106,-0.012757813,-0.12151452,-0.012757813,-0.12129789,-0.012757813,-0.12081634,-0.012757813,-0.11998989,-0.012757813,3973.7365,-0.012757813,1987.5453,-0.012757813,1070.7968,-0.012757813,699.11942,-0.012757813,671.9173,-0.012757813,942.67343,-0.012757813,1939.4229,-0.012757813,3515.9569,-0.012757813,6229.5904,-0.012757813,-3.6619428e-12,-0.012757813,-3.6639233e-12,-0.012757813,-3.6659606e-12,-0.012757813,-3.6670402e-12,-0.012757813,-3.667147e-12,-0.012757813,-3.6661964e-12,-0.012757813,-3.6646434e-12,-0.012757813,-3.6625151e-12,-0.012757813,-3.6606412e-12
-0.012450568,-0.12062181,-0.012670029,-0.12124652,-0.012084801,-0.12140952,-0.012304261,-0.12153392,-0.012523722,-0.12154961,-0.012743182,-0.1215112,-0.012157954,-0.12116182,-0.012377415,-0.12058338,-0.012291941,-0.11957209,-0.012450568,4283.7918,-0.012670029,2024.2086,-0.012084801,1351.8818,-0.012304261,825.6268,-0.012523722,775.84834,-0.012743182,958.58116,-0.012157954,2591.642,-0.012377415,4386.0207,-0.012291941,7775.8433,-0.012450568,-3.8206517e-12,-0.012670029,-3.7093238e-12,-0.012084801,-4.0140312e-12,-0.012304261,-3.9015318e-12,-0.012523722,-3.7881549e-12,-0.012743182,-3.6737369e-12,-0.012157954,-3.973802e-12,-0.012377415,-3.8582956e-12,-0.012291941,-3.9000007e-12
-0.011953125,-0.12031716,-0.011953125,-0.1210839,-0.011953125,-0.12137965,-0.011953125,-0.12150174,-0.011953125,-0.12151608,-0.011953125,-0.1214388,-0.011953125,-0.12114305,-0.011953125,-0.12048713,-0.011953125,-0.11936458,-0.011953125,5470.034,-0.011953125,2747.6709,-0.011953125,1484.7627,-0.011953125,972.27989,-0.011953125,935.00283,-0.011953125,1309.3485,-0.011953125,2682.5818,-0.011953125,4847.3464,-0.011953125,8550.7985,-0.011953125,-4.0768e-12,-0.011953125,-4.0796447e-12,-0.011953125,-4.0820494e-12,-0.011953125,-4.083134e-12,-0.011953125,-4.0831607e-12,-0.011953125,-4.0821387e-12,-0.011953125,-4.0796839e-12,-0.011953125,-4.0769687e-12,-0.011953125,-4.07438e-12
-0.011645881,-0.12022049,-0.011865341,-0.12107268,-0.011280114,-0.12129367,-0.011499574,-0.12146446,-0.011719034,-0.12148617,-0.011938494,-0.1214342,-0.011353267,-0.12095431,-0.011572727,-0.12016603,-0.011487253,-0.11879167,-0.011645881,5907.6822,-0.011865341,2800.0324,-0.011280114,1886.201,-0.011499574,1154.3436,-0.011719034,1083.5838,-0.011938494,1331.8163,-0.011353267,3603.7626,-0.011572727,6063.7894,-0.011487253,10690.709,-0.011645881,-4.2366224e-12,-0.011865341,-4.1254485e-12,-0.011280114,-4.4332118e-12,-0.011499574,-4.320434e-12,-0.011719034,-4.2055179e-12,-0.011938494,-4.089748e-12,-0.011353267,-4.3916667e-12,-0.011572727,-4.2739757e-12,-0.011487253,-4.3160259e-12
-0.011148438,-0.11980059,-0.011148438,-0.12084712,-0.011148438,-0.12125224,-0.011148438,-0.1214196,-0.011148438,-0.12143927,-0.011148438,-0.12133327,-0.011148438,-0.12092814,-0.011148438,-0.12003253,-0.011148438,-0.11850566,-0.011148438,7562.6496,-0.011148438,3821.2118,-0.011148438,2073.7646,-0.011148438,1363.7897,-0.011148438,1312.6317,-0.011148438,1833.2772,-0.011148438,3733.7711,-0.011148438,6715.3563,-0.011148438,11774.18,-0.011148438,-4.4944882e-12,-0.011148438,-4.4983674e-12,-0.011148438,-4.5017072e-12,-0.011148438,-4.5036493e-12,-0.011148438,-4.5040567e-12,-0.011148438,-4.5027037e-12,-0.011148438,-4.4987293e-12,-0.011148438,-4.4946464e-12,-0.011148438,-4.4914977e-12
-0.010841194,-0.1196655,-0.011060654,-0.12083133,-0.010475426,-0.1211312,-0.010694887,-0.12136687,-0.010914347,-0.12139717,-0.011133807,-0.12132683,-0.01054858,-0.1206644,-0.01076804,-0.11958776,-0.010682566,-0.11771762,-0.010841194,8189.6282,-0.011060654,3897.4831,-0.010475426,2658.5114,-0.010694887,1631.8508,-0.010914347,1529.2761,-0.011133807,1865.4789,-0.01054858,5054.0447,-0.01076804,8434.4566,-0.010682566,14757.489,-0.010841194,-4.6567741e-12,-0.011060654,-4.5449502e-12,-0.010475426,-4.8588421e-12,-0.010694887,-4.7442236e-12,-0.010914347,-4.6280237e-12,-0.011133807,-4.5104161e-12,-0.01054858,-4.8149399e-12,-0.01076804,-4.6942802e-12,-0.010682566,-4.7356827e-12
-0.01034375,-0.11908388,-0.01034375,-0.12051612,-0.01034375,-0.1210733,-0.01034375,-0.12130372,-0.01034375,-0.12133082,-0.01034375,-0.12118474,-0.01034375,-0.12062756,-0.01034375,-0.11940121,-0.01034375,-0.11732147,-0.01034375,10522.228,-0.01034375,5360.4333,-0.01034375,2927.2166,-0.01034375,1936.9361,-0.01034375,1866.5143,-0.01034375,2596.6538,-0.01034375,5243.6086,-0.01034375,9368.3085,-0.01034375,16288.671,-0.01034375,-4.9179471e-12,-0.01034375,-4.9236173e-12,-0.01034375,-4.9283932e-12,-0.01034375,-4.9305549e-12,-0.01034375,-4.9306818e-12,-0.01034375,-4.9288048e-12,-0.01034375,-4.923411e-12,-0.01034375,-4.9179413e-12,-0.01034375,-4.913494e-12
-0.010036506,-0.1188931,-0.010255966,-0.12049359,-0.0096707381,-0.12090052,-0.0098901987,-0.12122791,-0.010109659,-0.12127072,-0.010329119,-0.12117565,-0.0097438917,-0.12025509,-0.0099633522,-0.1187809,-0.0098778782,-0.11623279,-0.010036506,11438.117,-0.010255966,5474.5344,-0.0096707381,3801.9919,-0.0098901987,2344.0585,-0.010109659,2190.8596,-0.010329119,2643.693,-0.0097438917,7172.2218,-0.0099633522,11830.534,-0.0098778782,20485.39,-0.010036506,-5.0832313e-12,-0.010255966,-4.9710818e-12,-0.0096707381,-5.2922879e-12,-0.0098901987,-5.1766553e-12,-0.010109659,-5.0570334e-12,-0.010329119,-4.936665e-12,-0.0097438917,-5.2456808e-12,-0.0099633522,-5.1203429e-12,-0.0098778782,-5.161348e-12
-0.0095390622,-0.11808192,-0.0095390622,-0.12004844,-0.0095390622,-0.12081876,-0.0095390622,-0.12113776,-0.0095390622,-0.12117536,-0.0095390622,-0.12097282,-0.0095390622,-0.1202025,-0.0095390622,-0.11851744,-0.0095390622,-0.11568028,-0.0095390622,14768.617,-0.0095390622,7611.6078,-0.0095390622,4194.5157,-0.0095390622,2800.4631,-0.0095390622,2703.046,-0.0095390622,3738.3588,-0.0095390622,7456.0241,-0.0095390622,13194.675,-0.0095390622,22678.464,-0.0095390622,-5.34906e-12,-0.0095390622,-5.3567449e-12,-0.0095390622,-5.363124e-12,-0.0095390622,-5.3665135e-12,-0.0095390622,-5.3666437e-12,-0.0095390622,-5.3631018e-12,-0.0095390622,-5.3562385e-12,-0.0095390622,-5.3482898e-12,-0.0095390622,-5.3416247e-12
-0.0092318179,-0.11780856,-0.0094512785,-0.12001563,-0.0088660512,-0.12056721,-0.0090855118,-0.12102625,-0.0093049714,-0.12108786,-0.0095244311,-0.1209598,-0.0089392047,-0.11966879,-0.0091586644,-0.11764432,-0.0090731904,-0.11416748,-0.0092318179,16140.885,-0.0094512785,7788.5162,-0.0088660512,5550.8132,-0.0090855118,3445.1591,-0.0093049714,3205.9426,-0.0095244311,3808.7605,-0.0089392047,10342.504,-0.0091586644,16778.761,-0.0090731904,28645.432,-0.0092318179,-5.5184823e-12,-0.0094512785,-5.4055671e-12,-0.0088660512,-5.7374271e-12,-0.0090855118,-5.6191624e-12,-0.0093049714,-5.4966224e-12,-0.0095244311,-5.3711366e-12,-0.0089392047,-5.685663e-12,-0.0091586644,-5.5554348e-12,-0.0090731904,-5.5947295e-12
-0.0087343752,-0.11666678,-0.0087343752,-0.11937778,-0.0087343752,-0.12045005,-0.0087343752,-0.12089501,-0.0087343752,-0.12094758,-0.0087343752,-0.12066451,-0.0087343752,-0.11959223,-0.0087343752,-0.11726682,-0.0087343752,-0.1133898,-0.0087343752,20972.798,-0.0087343752,10990.473,-0.0087343752,6138.9281,-0.0087343752,4152.7928,-0.0087343752,4017.0119,-0.0087343752,5506.037,-0.0087343752,10782.539,-0.0087343752,18820.417,-0.0087343752,31837.733,-0.0087343752,-5.79023e-12,-0.0087343752,-5.8008856e-12,-0.0087343752,-5.8100367e-12,-0.0087343752,-5.8144511e-12,-0.0087343752,-5.8144711e-12,-0.0087343752,-5.8098146e-12,-0.0087343752,-5.7993944e-12,-0.0087343752,-5.7884423e-12,-0.0087343752,-5.779231e-12
-0.008427131,-0.1162673,-0.0086465916,-0.11932868,-0.0080613634,-0.12007362,-0.0082808239,-0.12072552,-0.0085002845,-0.12081664,-0.0087197442,-0.12064548,-0.0081345169,-0.11881228,-0.0083539775,-0.11602333,-0.0082685035,-0.11127221,-0.008427131,23095.906,-0.0086465916,11277.899,-0.0080613634,8342.5273,-0.0082808239,5230.8473,-0.0085002845,4832.7961,-0.0087197442,5614.6052,-0.0081345169,15233.849,-0.0083539775,24133.714,-0.0082685035,40421.12,-0.008427131,-5.9661748e-12,-0.0086465916,-5.8516841e-12,-0.0080613634,-6.1994918e-12,-0.0082808239,-6.077777e-12,-0.0085002845,-5.9494395e-12,-0.0087197442,-5.8181424e-12,-0.0081345169,-6.1408347e-12,-0.0083539775,-6.0013619e-12,-0.0082685035,-6.039687e-12
-0.0079296874,-0.11464119,-0.0079296874,-0.11839654,-0.0079296874,-0.11990241,-0.0079296874,-0.12052912,-0.0079296874,-0.12060342,-0.0079296874,-0.12020359,-0.0079296874,-0.11869771,-0.0079296874,-0.11547165,-0.0079296874,-0.11016465,-0.0079296874,30238.206,-0.0079296874,16231.817,-0.0079296874,9252.4309,-0.0079296874,6380.5515,-0.0079296874,6189.0585,-0.0079296874,8367.8776,-0.0079296874,15947.661,-0.0079296874,27282.202,-0.0079296874,45153.609,-0.0079296874,-6.2470494e-12,-0.0079296874,-6.2622222e-12,-0.0079296874,-6.2748967e-12,-0.0079296874,-6.280971e-12,-0.0079296874,-6.2807205e-12,-0.0079296874,-6.2736606e-12,-0.0079296874,-6.258932e-12,-0.0079296874,-6.2428684e-12,-0.0079296874,-6.2293318e-12
-0.0076224431,-0.11404199,-0.0078419037,-0.11832022,-0.007256676,-0.11931733,-0.0074761366,-0.12025953,-0.0076955967,-0.12039991,-0.0079150563,-0.12017505,-0.0073298295,-0.11752785,-0.0075492896,-0.11367529,-0.0074638156,-0.10717509,-0.0076224431,33652.381,-0.0078419037,16726.771,-0.007256676,13047.079,-0.0074761366,8307.8191,-0.0076955967,7587.7089,-0.0079150563,8541.2261,-0.0073298295,23054.974,-0.0075492896,35303.464,-0.0074638156,57633.658,-0.0076224431,-6.4324363e-12,-0.0078419037,-6.3159664e-12,-0.007256676,-6.6869356e-12,-0.0074761366,-6.5592964e-12,-0.0076955967,-6.4231032e-12,-0.0079150563,-6.282377e-12,-0.0073298295,-6.6163078e-12,-0.0075492896,-6.4650684e-12,-0.0074638156,-6.5007017e-12
-0.007125,-0.1116929,-0.007125,-0.1169221,-0.007125,-0.11906053,-0.007125,-0.11995427,-0.007125,-0.12006075,-0.007125,-0.11948822,-0.007125,-0.11734978,-0.007125,-0.11284783,-0.007125,-0.10557509,-0.007125,44419.087,-0.007125,24693.18,-0.007125,14510.298,-0.007125,10287.636,-0.007125,10012.336,-0.007125,13261.673,-0.007125,24278.794,-0.007125,40330.587,-0.007125,64778.099,-0.007125,-6.726838e-12,-0.007125,-6.7485359e-12,-0.007125,-6.7663871e-12,-0.007125,-6.7742733e-12,-0.007125,-6.7732546e-12,-0.007125,-6.7629188e-12,-0.007125,-6.7408927e-12,-0.007125,-6.7178464e-12,-0.007125,-6.6986125e-12
-0.0068177558,-0.11076396,-0.0070372159,-0.11679736,-0.0064519886,-0.11810422,-0.0066714492,-0.11949886,-0.0068909093,-0.11972812,-0.0071103694,-0.11944398,-0.0065251421,-0.11553614,-0.0067446022,-0.11021181,-0.0066591282,-0.10131741,-0.0068177558,50146.904,-0.0070372159,25603.486,-0.0064519886,21489.305,-0.0066714492,13996.459,-0.0068909093,12562.842,-0.0071103694,13548.714,-0.0065251421,36047.502,-0.0067446022,52605.363,-0.0066591282,83031.805,-0.0068177558,-6.9266641e-12,-0.0070372159,-6.8066911e-12,-0.0064519886,-7.212244e-12,-0.0066714492,-7.0756609e-12,-0.0068909093,-6.9264917e-12,-0.0071103694,-6.7722268e-12,-0.0065251421,-7.1225226e-12,-0.0067446022,-6.9531096e-12,-0.0066591282,-6.9860274e-12
