ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000004_des_9)) Y
-0.015171875,-0.12143438,-0.015171875,-0.12159103,-0.015171875,-0.12165098,-0.015171875,-0.12167569,-0.015171875,-0.12167859,-0.015171875,-0.12166297,-0.015171875,-0.12160302,-0.015171875,-0.12146912,-0.015171875,-0.121238,-0.015171875,1059.6819,-0.015171875,525.42637,-0.015171875,281.72308,-0.015171875,183.10155,-0.015171875,175.86159,-0.015171875,247.4794,-0.015171875,512.77943,-0.015171875,934.26062,-0.015171875,1668.9148,-0.015171875,-2.1825349e-10,-0.015171875,-2.1830322e-10,-0.015171875,-2.1834677e-10,-0.015171875,-2.1836932e-10,-0.015171875,-2.1837214e-10,-0.015171875,-2.1835385e-10,-0.015171875,-2.1830926e-10,-0.015171875,-2.1826045e-10,-0.015171875,-2.1821898e-10
-0.014864631,-0.12141603,-0.015084092,-0.12158893,-0.014498863,-0.12163489,-0.014718324,-0.12166878,-0.014937785,-0.12167299,-0.015157244,-0.1216621,-0.014572017,-0.1215672,-0.014791477,-0.12140707,-0.014706003,-0.12112556,-0.014864631,1139.3944,-0.015084092,534.62529,-0.014498863,352.24816,-0.014718324,214.33488,-0.014937785,201.87012,-0.015157244,251.56028,-0.014572017,680.09611,-0.014791477,1162.3041,-0.014706003,2082.8321,-0.014864631,-2.3220857e-10,-0.015084092,-2.222929e-10,-0.014498863,-2.489343e-10,-0.014718324,-2.3898682e-10,-0.014937785,-2.2901075e-10,-0.015157244,-2.1901833e-10,-0.014572017,-2.4555309e-10,-0.014791477,-2.355249e-10,-0.014706003,-2.3936152e-10
-0.014367187,-0.12133488,-0.014367187,-0.12154612,-0.014367187,-0.12162703,-0.014367187,-0.12166038,-0.014367187,-0.12166429,-0.014367187,-0.12164321,-0.014367187,-0.1215623,-0.014367187,-0.12138173,-0.014367187,-0.12107029,-0.014367187,1451.575,-0.014367187,720.62124,-0.014367187,386.41069,-0.014367187,251.13058,-0.014367187,241.16368,-0.014367187,339.33912,-0.014367187,702.85359,-0.014367187,1280.65,-0.014367187,2285.9477,-0.014367187,-2.5478701e-10,-0.014367187,-2.5485475e-10,-0.014367187,-2.5491505e-10,-0.014367187,-2.5494553e-10,-0.014367187,-2.549489e-10,-0.014367187,-2.5492365e-10,-0.014367187,-2.5486188e-10,-0.014367187,-2.5479492e-10,-0.014367187,-2.5473876e-10
-0.014059943,-0.12130973,-0.014279404,-0.12154324,-0.013694176,-0.12160495,-0.013913636,-0.12165089,-0.014133097,-0.12165661,-0.014352556,-0.12164201,-0.013767329,-0.12151319,-0.01398679,-0.12129677,-0.013901316,-0.12091655,-0.014059943,1560.6472,-0.014279404,733.2655,-0.013694176,483.35006,-0.013913636,294.1908,-0.014133097,276.92382,-0.014352556,344.92542,-0.013767329,931.89272,-0.01398679,1591.6346,-0.013901316,2848.7175,-0.014059943,-2.6877897e-10,-0.014279404,-2.5885572e-10,-0.013694176,-2.8558915e-10,-0.013913636,-2.7562312e-10,-0.014133097,-2.6561755e-10,-0.014352556,-2.5558987e-10,-0.013767329,-2.8217719e-10,-0.01398679,-2.7209981e-10,-0.013901316,-2.759291e-10
-0.0135625,-0.12119862,-0.0135625,-0.12148455,-0.0135625,-0.12159417,-0.0135625,-0.12163937,-0.0135625,-0.12164467,-0.0135625,-0.1216161,-0.0135625,-0.12150647,-0.0135625,-0.12126203,-0.0135625,-0.12084088,-0.0135625,1986.2745,-0.0135625,987.76745,-0.0135625,530.09533,-0.0135625,344.76787,-0.0135625,331.09636,-0.0135625,465.61593,-0.0135625,963.18286,-0.0135625,1753.6378,-0.0135625,3125.7076,-0.0135625,-2.9141128e-10,-0.0135625,-2.9150363e-10,-0.0135625,-2.915857e-10,-0.0135625,-2.91627e-10,-0.0135625,-2.9163129e-10,-0.0135625,-2.9159657e-10,-0.0135625,-2.9151226e-10,-0.0135625,-2.9142039e-10,-0.0135625,-2.9134236e-10
-0.013255255,-0.12116414,-0.013474716,-0.1214806,-0.012889489,-0.12156386,-0.013108949,-0.12162633,-0.013328409,-0.12163413,-0.013547868,-0.12161446,-0.012962642,-0.12143915,-0.013182102,-0.12114579,-0.013096628,-0.12063094,-0.013255255,2136.1442,-0.013474716,1005.2188,-0.012889489,663.8889,-0.013108949,404.37775,-0.013328409,380.48262,-0.013547868,473.29614,-0.012962642,1278.0727,-0.013182102,2179.4559,-0.013096628,3893.2679,-0.013255255,-3.0545355e-10,-0.013474716,-2.9552019e-10,-0.012889489,-3.2237938e-10,-0.013108949,-3.1238713e-10,-0.013328409,-3.0234115e-10,-0.013547868,-2.9226513e-10,-0.012962642,-3.1892301e-10,-0.013182102,-3.0877989e-10,-0.013096628,-3.1259949e-10
-0.012757813,-0.12101213,-0.012757813,-0.12140013,-0.012757813,-0.12154908,-0.012757813,-0.12161051,-0.012757813,-0.12161771,-0.012757813,-0.12157887,-0.012757813,-0.12142992,-0.012757813,-0.12109817,-0.012757813,-0.1205274,-0.012757813,2718.5431,-0.012757813,1354.9146,-0.012757813,728.11878,-0.012757813,474.18311,-0.012757813,455.47571,-0.012757813,639.97481,-0.012757813,1321.2857,-0.012757813,2402.1828,-0.012757813,4272.5388,-0.012757813,-3.281593e-10,-0.012757813,-3.282855e-10,-0.012757813,-3.283975e-10,-0.012757813,-3.284534e-10,-0.012757813,-3.2845874e-10,-0.012757813,-3.284109e-10,-0.012757813,-3.2829414e-10,-0.012757813,-3.2816798e-10,-0.012757813,-3.2806139e-10
-0.012450568,-0.12096477,-0.012670029,-0.12139469,-0.012084801,-0.12150735,-0.012304261,-0.12159252,-0.012523722,-0.1216032,-0.012743182,-0.12157662,-0.012157954,-0.12133745,-0.012377415,-0.12093901,-0.012291941,-0.1202407,-0.012450568,2925.7499,-0.012670029,1379.1793,-0.012084801,914.14793,-0.012304261,557.37817,-0.012523722,524.19403,-0.012743182,650.59944,-0.012157954,1756.8971,-0.012377415,2988.2419,-0.012291941,5323.3828,-0.012450568,-3.4227069e-10,-0.012670029,-3.3232348e-10,-0.012084801,-3.593553e-10,-0.012304261,-3.4932711e-10,-0.012523722,-3.3922472e-10,-0.012743182,-3.2908267e-10,-0.012157954,-3.5583689e-10,-0.012377415,-3.4560192e-10,-0.012291941,-3.4940866e-10
-0.011953125,-0.12075664,-0.011953125,-0.12128418,-0.011953125,-0.12148705,-0.011953125,-0.12157075,-0.011953125,-0.12158057,-0.011953125,-0.12152763,-0.011953125,-0.12132475,-0.011953125,-0.12087361,-0.011953125,-0.12009894,-0.011953125,3726.4253,-0.011953125,1862.6617,-0.011953125,1002.9509,-0.011953125,654.43688,-0.011953125,628.85881,-0.011953125,882.52385,-0.011953125,1817.0256,-0.011953125,3296.3572,-0.011953125,5845.3785,-0.011953125,-3.6507744e-10,-0.011953125,-3.6525007e-10,-0.011953125,-3.6540305e-10,-0.011953125,-3.6547901e-10,-0.011953125,-3.654852e-10,-0.011953125,-3.6541788e-10,-0.011953125,-3.6525713e-10,-0.011953125,-3.6508338e-10,-0.011953125,-3.6493686e-10
-0.011645881,-0.12069139,-0.011865341,-0.12127665,-0.011280114,-0.12142937,-0.011499574,-0.12154584,-0.011719034,-0.12156051,-0.011938494,-0.12152452,-0.011353267,-0.12119737,-0.011572727,-0.12065526,-0.011487253,-0.11970701,-0.011645881,4015.1974,-0.011865341,1896.7408,-0.011280114,1264.2237,-0.011499574,771.8785,-0.011719034,725.45241,-0.011938494,897.33925,-0.011353267,2424.4592,-0.011572727,4108.0002,-0.011487253,7290.3979,-0.011645881,-3.7928446e-10,-0.011865341,-3.6931753e-10,-0.011280114,-3.9658695e-10,-0.011499574,-3.8650825e-10,-0.011719034,-3.7632867e-10,-0.011938494,-3.6609403e-10,-0.011353267,-3.9297942e-10,-0.011572727,-3.8261851e-10,-0.011487253,-3.8640631e-10
-0.011148438,-0.12040587,-0.011148438,-0.12112441,-0.011148438,-0.12140141,-0.011148438,-0.12151574,-0.011148438,-0.12152916,-0.011148438,-0.12145681,-0.011148438,-0.12117981,-0.011148438,-0.12056516,-0.011148438,-0.11951253,-0.011148438,5122.3394,-0.011148438,2570.5423,-0.011148438,1387.9832,-0.011148438,908.1948,-0.011148438,873.20158,-0.011148438,1223.3427,-0.011148438,2508.9786,-0.011148438,4537.6483,-0.011148438,8013.3184,-0.011148438,-4.0222987e-10,-0.011148438,-4.0246724e-10,-0.011148438,-4.0267567e-10,-0.011148438,-4.0277812e-10,-0.011148438,-4.0278482e-10,-0.011148438,-4.0269075e-10,-0.011148438,-4.0246746e-10,-0.011148438,-4.0222695e-10,-0.011148438,-4.0202464e-10
-0.010841194,-0.12031553,-0.011060654,-0.12111394,-0.010475426,-0.12132116,-0.010694887,-0.12148097,-0.010914347,-0.12150125,-0.011133807,-0.12145251,-0.01054858,-0.12100344,-0.01076804,-0.12026463,-0.010682566,-0.11897566,-0.010841194,5528.9743,-0.011060654,2619.0552,-0.010475426,1759.9151,-0.010694887,1076.5679,-0.010914347,1010.8333,-0.011133807,1244.2165,-0.01054858,3364.804,-0.01076804,5670.4925,-0.010682566,10011.022,-0.010841194,-4.1656827e-10,-0.011060654,-4.0657553e-10,-0.010475426,-4.3417256e-10,-0.010694887,-4.2402268e-10,-0.010914347,-4.1373458e-10,-0.011133807,-4.033729e-10,-0.01054858,-4.304359e-10,-0.01076804,-4.199004e-10,-0.010682566,-4.2366068e-10
-0.01034375,-0.11992253,-0.01034375,-0.12090316,-0.01034375,-0.12128245,-0.01034375,-0.12143911,-0.01034375,-0.12145751,-0.01034375,-0.12135831,-0.01034375,-0.12097902,-0.01034375,-0.12013988,-0.01034375,-0.11870798,-0.01034375,7071.1016,-0.01034375,3567.87,-0.01034375,1934.1873,-0.01034375,1270.6194,-0.01034375,1222.6577,-0.01034375,1708.7238,-0.01034375,3485.2318,-0.01034375,6275.8323,-0.01034375,11020.032,-0.01034375,-4.3970553e-10,-0.01034375,-4.4003179e-10,-0.01034375,-4.4031759e-10,-0.01034375,-4.4045585e-10,-0.01034375,-4.4046162e-10,-0.01034375,-4.4032835e-10,-0.01034375,-4.4001695e-10,-0.01034375,-4.3968296e-10,-0.01034375,-4.394022e-10
-0.010036506,-0.11979657,-0.010255966,-0.12088847,-0.0096707381,-0.12116979,-0.0098901987,-0.12139009,-0.010109659,-0.12141833,-0.010329119,-0.12135231,-0.0097438917,-0.1207331,-0.0099633522,-0.11972426,-0.0098778782,-0.11797037,-0.010036506,7651.589,-0.010255966,3638.2049,-0.0096707381,2473.4215,-0.0098901987,1517.1925,-0.010109659,1422.3854,-0.010329119,1738.5341,-0.0097438917,4707.4612,-0.0099633522,7872.6901,-0.0098778782,13800.295,-0.010036506,-4.5422769e-10,-0.010255966,-4.44197e-10,-0.0096707381,-4.7225089e-10,-0.0098901987,-4.6200035e-10,-0.010109659,-4.5155883e-10,-0.010329119,-4.4101879e-10,-0.0097438917,-4.6832493e-10,-0.0099633522,-4.5754509e-10,-0.0098778782,-4.6126651e-10
-0.0095390622,-0.11925307,-0.0095390622,-0.12059456,-0.0095390622,-0.12111581,-0.0095390622,-0.12133131,-0.0095390622,-0.12135666,-0.0095390622,-0.12122006,-0.0095390622,-0.12069881,-0.0095390622,-0.11955032,-0.0095390622,-0.11760019,-0.0095390622,9819.8317,-0.0095390622,4992.6757,-0.0095390622,2722.2019,-0.0095390622,1798.5322,-0.0095390622,1732.5903,-0.0095390622,2412.6153,-0.0095390622,4882.2231,-0.0095390622,8737.1937,-0.0095390622,15222.597,-0.0095390622,-4.7763098e-10,-0.0095390622,-4.7808203e-10,-0.0095390622,-4.7847467e-10,-0.0095390622,-4.7866121e-10,-0.0095390622,-4.7866322e-10,-0.0095390622,-4.7847189e-10,-0.0095390622,-4.78035e-10,-0.0095390622,-4.775678e-10,-0.0095390622,-4.7717609e-10
-0.0092318179,-0.11907571,-0.0094512785,-0.12057366,-0.0088660512,-0.12095559,-0.0090855118,-0.12126114,-0.0093049714,-0.12130093,-0.0095244311,-0.12121162,-0.0089392047,-0.12035252,-0.0091586644,-0.11897182,-0.0090731904,-0.11658257,-0.0092318179,10663.656,-0.0094512785,5097.2302,-0.0088660512,3523.7864,-0.0090855118,2170.3558,-0.0093049714,2029.7018,-0.0095244311,2455.9493,-0.0089392047,6658.9227,-0.0091586644,11016.288,-0.0090731904,19124.143,-0.0092318179,-4.9241088e-10,-0.0094512785,-4.8232704e-10,-0.0088660512,-5.1101979e-10,-0.0090855118,-5.0062521e-10,-0.0093049714,-4.8996567e-10,-0.0095244311,-4.7917375e-10,-0.0089392047,-5.0681129e-10,-0.0091586644,-4.9568836e-10,-0.0090731904,-4.9935188e-10
-0.0087343752,-0.1183192,-0.0087343752,-0.1201598,-0.0087343752,-0.12087958,-0.0087343752,-0.12117754,-0.0087343752,-0.12121265,-0.0087343752,-0.12102353,-0.0087343752,-0.12030376,-0.0087343752,-0.11872688,-0.0087343752,-0.11606731,-0.0087343752,13748.975,-0.0087343752,7066.1527,-0.0087343752,3885.4254,-0.0087343752,2588.5739,-0.0087343752,2497.48,-0.0087343752,3458.7007,-0.0087343752,6918.8953,-0.0087343752,12272.978,-0.0087343752,21154.104,-0.0087343752,-5.1618697e-10,-0.0087343752,-5.1681349e-10,-0.0087343752,-5.1735404e-10,-0.0087343752,-5.1760527e-10,-0.0087343752,-5.1759781e-10,-0.0087343752,-5.1731956e-10,-0.0087343752,-5.1670094e-10,-0.0087343752,-5.1604232e-10,-0.0087343752,-5.1549163e-10
-0.008427131,-0.11806603,-0.0086465916,-0.12012953,-0.0080613634,-0.12064748,-0.0082808239,-0.12107489,-0.0085002845,-0.12113192,-0.0087197442,-0.12101148,-0.0081345169,-0.11980948,-0.0083539775,-0.11791471,-0.0082685035,-0.11465575,-0.008427131,15005.193,-0.0086465916,7226.9684,-0.0080613634,5118.3462,-0.0082808239,3172.2851,-0.0085002845,2954.4635,-0.0087197442,3523.1495,-0.0081345169,9561.3036,-0.0083539775,15575.487,-0.0082685035,26683.656,-0.008427131,-5.3133453e-10,-0.0086465916,-5.2117212e-10,-0.0080613634,-5.5077018e-10,-0.0082808239,-5.401622e-10,-0.0085002845,-5.2918882e-10,-0.0087197442,-5.1803736e-10,-0.0081345169,-5.4613093e-10,-0.0083539775,-5.3452087e-10,-0.0082685035,-5.3809807e-10
-0.0079296874,-0.11700396,-0.0079296874,-0.11953881,-0.0079296874,-0.12053898,-0.0079296874,-0.1209538,-0.0079296874,-0.12100278,-0.0079296874,-0.12073902,-0.0079296874,-0.11973884,-0.0079296874,-0.1175651,-0.0079296874,-0.11393236,-0.0079296874,19461.584,-0.0079296874,10158.142,-0.0079296874,5656.7252,-0.0079296874,3815.5483,-0.0079296874,3688.81,-0.0079296874,5065.4692,-0.0079296874,9961.1644,-0.0079296874,17444.508,-0.0079296874,29625.161,-0.0079296874,-5.5564148e-10,-0.0079296874,-5.5651644e-10,-0.0079296874,-5.57262e-10,-0.0079296874,-5.5759671e-10,-0.0079296874,-5.5756689e-10,-0.0079296874,-5.5715703e-10,-0.0079296874,-5.5627307e-10,-0.0079296874,-5.553372e-10,-0.0079296874,-5.5455669e-10
-0.0076224431,-0.11663589,-0.0078419037,-0.1194938,-0.007256676,-0.12019392,-0.0074761366,-0.1207989,-0.0076955967,-0.12088275,-0.0079150563,-0.12072149,-0.0073298295,-0.11902023,-0.0075492896,-0.11641226,-0.0074638156,-0.11196097,-0.0076224431,21390.174,-0.0078419037,10417.095,-0.007256676,7642.0304,-0.0074761366,4782.8153,-0.0076955967,4423.4687,-0.0079150563,5164.112,-0.0073298295,14005.534,-0.0075492896,22314.032,-0.0074638156,37548.486,-0.0076224431,-5.7132289e-10,-0.0078419037,-5.6103904e-10,-0.007256676,-5.9193527e-10,-0.0074761366,-5.8100412e-10,-0.0076955967,-5.6956803e-10,-0.0079150563,-5.5789731e-10,-0.0073298295,-5.8662474e-10,-0.0075492896,-5.7431574e-10,-0.0074638156,-5.777649e-10
-0.007125,-0.11512833,-0.007125,-0.11863496,-0.007125,-0.12003617,-0.007125,-0.12061886,-0.007125,-0.12068788,-0.007125,-0.12031641,-0.007125,-0.11891521,-0.007125,-0.11590397,-0.007125,-0.11093415,-0.007125,27942.138,-0.007125,14917.137,-0.007125,8468.569,-0.007125,5818.627,-0.007125,5640.3533,-0.007125,7643.586,-0.007125,14648.36,-0.007125,25174.683,-0.007125,41885.712,-0.007125,-5.964015e-10,-0.007125,-5.9762899e-10,-0.007125,-5.9865588e-10,-0.007125,-5.9909453e-10,-0.007125,-5.9901606e-10,-0.007125,-5.9840117e-10,-0.007125,-5.9712574e-10,-0.007125,-5.95784e-10,-0.007125,-5.9466886e-10
-0.0068177558,-0.11457987,-0.0070372159,-0.11856556,-0.0064519886,-0.11950408,-0.0066714492,-0.12037453,-0.0068909093,-0.1205028,-0.0071103694,-0.1202903,-0.0065251421,-0.11784439,-0.0067446022,-0.11424544,-0.0066591282,-0.1081588,-0.0068177558,31018.529,-0.0070372159,15359.559,-0.0064519886,11860.476,-0.0066714492,7536.1587,-0.0068909093,6889.8356,-0.0071103694,7799.8613,-0.0065251421,21055.67,-0.0067446022,32484.406,-0.0066591282,53357.517,-0.0068177558,-6.1288181e-10,-0.0070372159,-6.0239405e-10,-0.0064519886,-6.3518801e-10,-0.0066714492,-6.2374276e-10,-0.0068909093,-6.1161e-10,-0.0071103694,-5.9917375e-10,-0.0065251421,-6.2880164e-10,-0.0067446022,-6.1547951e-10,-0.0066591282,-6.1873995e-10
