ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000008_des_9)) Y
-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,196.43667,-0.02,82.210395,-0.02,41.45935,-0.02,27.63355,-0.02,32.056879,-0.02,53.519764,-0.02,129.24641,-0.02,258.66466,-0.02,460.30428,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16
-0.019692756,-0.12171603,-0.019912215,-0.12171892,-0.019326989,-0.12171682,-0.019546449,-0.1217183,-0.01976591,-0.12171839,-0.019985368,-0.12171908,-0.019400142,-0.12171299,-0.019619603,-0.12170678,-0.019534128,-0.12169485,-0.019692756,203.73816,-0.019912215,82.851969,-0.019326989,46.378077,-0.019546449,26.229529,-0.01976591,27.083585,-0.019985368,52.339003,-0.019400142,80.835032,-0.019619603,186.12592,-0.019534128,372.25996,-0.019692756,-7.8157856e-08,-0.019912215,-2.2334166e-08,-0.019326989,-1.7122861e-07,-0.019546449,-1.1539913e-07,-0.01976591,-5.9557701e-08,-0.019985368,-3.7217816e-09,-0.019400142,-1.525936e-07,-0.019619603,-9.6746979e-08,-0.019534128,-1.1848244e-07
-0.019195313,-0.12169974,-0.019195313,-0.12171145,-0.019195313,-0.12171545,-0.019195313,-0.12171704,-0.019195313,-0.12171722,-0.019195313,-0.12171625,-0.019195313,-0.12171225,-0.019195313,-0.12170236,-0.019195313,-0.12168375,-0.019195313,198.76234,-0.019195313,99.888779,-0.019195313,49.507288,-0.019195313,28.795822,-0.019195313,25.317235,-0.019195313,35.55413,-0.019195313,76.483397,-0.019195313,151.88373,-0.019195313,307.65058,-0.019195313,-2.0467341e-07,-0.019195313,-2.047025e-07,-0.019195313,-2.0472485e-07,-0.019195313,-2.0473581e-07,-0.019195313,-2.0473728e-07,-0.019195313,-2.0472909e-07,-0.019195313,-2.0470661e-07,-0.019195313,-2.0467902e-07,-0.019195313,-2.046538e-07
-0.018888069,-0.12169763,-0.019107528,-0.12171122,-0.018522302,-0.12171362,-0.018741762,-0.12171629,-0.018961223,-0.12171659,-0.019180682,-0.12171615,-0.018595455,-0.12170813,-0.018814916,-0.12169571,-0.018729441,-0.12167271,-0.018888069,185.96685,-0.019107528,98.986644,-0.018522302,42.590921,-0.018741762,27.063408,-0.018961223,23.821546,-0.019180682,35.234424,-0.018595455,63.375435,-0.018814916,121.1633,-0.018729441,224.77805,-0.018888069,-2.8285861e-07,-0.019107528,-2.2704205e-07,-0.018522302,-3.7599473e-07,-0.018741762,-3.2015897e-07,-0.018961223,-2.6430932e-07,-0.019180682,-2.0845217e-07,-0.018595455,-3.573535e-07,-0.018814916,-3.0147778e-07,-0.018729441,-3.2320334e-07
-0.018390626,-0.12168893,-0.018390626,-0.12170629,-0.018390626,-0.12171272,-0.018390626,-0.12171534,-0.018390626,-0.12171564,-0.018390626,-0.121714,-0.018390626,-0.12170757,-0.018390626,-0.12169279,-0.018390626,-0.12166678,-0.018390626,131.13364,-0.018390626,69.130478,-0.018390626,37.107133,-0.018390626,23.454868,-0.018390626,21.642058,-0.018390626,30.186473,-0.018390626,62.066707,-0.018390626,111.89182,-0.018390626,197.41574,-0.018390626,-4.0944197e-07,-0.018390626,-4.0947418e-07,-0.018390626,-4.0950268e-07,-0.018390626,-4.0951719e-07,-0.018390626,-4.0951913e-07,-0.018390626,-4.0950786e-07,-0.018390626,-4.0947906e-07,-0.018390626,-4.0944752e-07,-0.018390626,-4.0942082e-07
-0.018083381,-0.12168698,-0.018302841,-0.12170606,-0.017717613,-0.12171102,-0.017937073,-0.12171463,-0.018156534,-0.12171505,-0.018375995,-0.12171391,-0.017790766,-0.12170377,-0.018010227,-0.12168644,-0.017924754,-0.12165556,-0.018083381,132.3568,-0.018302841,69.236235,-0.017717613,37.91794,-0.017937073,24.124319,-0.018156534,22.460069,-0.018375995,30.345162,-0.017790766,68.572989,-0.018010227,121.11042,-0.017924754,215.67384,-0.018083381,-4.87647e-07,-0.018302841,-4.3181944e-07,-0.017717613,-5.8081634e-07,-0.017937073,-5.2496963e-07,-0.018156534,-4.6910634e-07,-0.018375995,-4.1323188e-07,-0.017790766,-5.6216445e-07,-0.018010227,-5.0626811e-07,-0.017924754,-5.2799603e-07
-0.017585937,-0.12167868,-0.017585937,-0.12170152,-0.017585937,-0.12171018,-0.017585937,-0.12171374,-0.017585937,-0.12171416,-0.017585937,-0.12171191,-0.017585937,-0.12170325,-0.017585937,-0.12168375,-0.017585937,-0.1216499,-0.017585937,143.88092,-0.017585937,72.090283,-0.017585937,38.442153,-0.017585937,24.547349,-0.017585937,23.302282,-0.017585937,33.105952,-0.017585937,69.288749,-0.017585937,125.71242,-0.017585937,223.88474,-0.017585937,-6.1425912e-07,-0.017585937,-6.1429784e-07,-0.017585937,-6.1433279e-07,-0.017585937,-6.1435069e-07,-0.017585937,-6.1435299e-07,-0.017585937,-6.143388e-07,-0.017585937,-6.1430329e-07,-0.017585937,-6.1426509e-07,-0.017585937,-6.1423296e-07
-0.017278694,-0.12167629,-0.017498152,-0.12170125,-0.016912926,-0.12170814,-0.017132387,-0.12171289,-0.017351847,-0.12171345,-0.017571306,-0.1217118,-0.01698608,-0.12169858,-0.01720554,-0.12167562,-0.017120065,-0.12163518,-0.017278694,152.58663,-0.017498152,73.012493,-0.016912926,45.512429,-0.017132387,27.644136,-0.017351847,26.079909,-0.017571306,33.575462,-0.01698608,88.538746,-0.01720554,153.15027,-0.017120065,274.90582,-0.017278694,-6.9248513e-07,-0.017498152,-6.3664973e-07,-0.016912926,-7.8569731e-07,-0.017132387,-7.2983844e-07,-0.017351847,-6.7395782e-07,-0.017571306,-6.1806381e-07,-0.01698608,-7.6702927e-07,-0.01720554,-7.111075e-07,-0.017120065,-7.3283436e-07
-0.01678125,-0.12166566,-0.01678125,-0.12169566,-0.01678125,-0.12170711,-0.01678125,-0.12171182,-0.01678125,-0.12171238,-0.01678125,-0.1217094,-0.01678125,-0.12169795,-0.01678125,-0.12167231,-0.01678125,-0.12162794,-0.01678125,189.99944,-0.01678125,93.325824,-0.01678125,49.24345,-0.01678125,31.332976,-0.01678125,29.975868,-0.01678125,42.949955,-0.01678125,90.969171,-0.01678125,166.76612,-0.01678125,299.34437,-0.01678125,-8.1912617e-07,-0.01678125,-8.1917709e-07,-0.01678125,-8.1922276e-07,-0.01678125,-8.1924604e-07,-0.01678125,-8.192489e-07,-0.01678125,-8.1923016e-07,-0.01678125,-8.1918352e-07,-0.01678125,-8.1913318e-07,-0.01678125,-8.1909072e-07
-0.016474007,-0.12166242,-0.016693465,-0.1216953,-0.016108239,-0.12170436,-0.0163277,-0.12171068,-0.01654716,-0.12171142,-0.016766619,-0.12170925,-0.016181393,-0.12169163,-0.016400853,-0.12166121,-0.016315378,-0.12160773,-0.016474007,204.00075,-0.016693465,94.893107,-0.016108239,61.259288,-0.0163277,36.583664,-0.01654716,34.451374,-0.016766619,43.6719,-0.016181393,120.56902,-0.016400853,207.86132,-0.016315378,374.69107,-0.016474007,-8.9737953e-07,-0.016693465,-8.4153757e-07,-0.016108239,-9.9065314e-07,-0.0163277,-9.3477956e-07,-0.01654716,-8.7887648e-07,-0.016766619,-8.2295646e-07,-0.016181393,-9.7196222e-07,-0.016400853,-9.16005e-07,-0.016315378,-9.3772762e-07
-0.015976563,-0.12164789,-0.015976563,-0.12168774,-0.015976563,-0.12170297,-0.015976563,-0.12170924,-0.015976563,-0.12170998,-0.015976563,-0.12170602,-0.015976563,-0.12169079,-0.015976563,-0.12165673,-0.015976563,-0.12159784,-0.015976563,260.23317,-0.015976563,127.56285,-0.015976563,67.259855,-0.015976563,42.852798,-0.015976563,41.057079,-0.015976563,58.776739,-0.015976563,124.48509,-0.015976563,228.7978,-0.015976563,411.29407,-0.015976563,-1.0240597e-06,-0.015976563,-1.0241287e-06,-0.015976563,-1.0241903e-06,-0.015976563,-1.0242215e-06,-0.015976563,-1.0242251e-06,-0.015976563,-1.0241996e-06,-0.015976563,-1.0241364e-06,-0.015976563,-1.024068e-06,-0.015976563,-1.0240102e-06
-0.015669318,-0.12164343,-0.015888778,-0.12168725,-0.015303551,-0.12169917,-0.015523012,-0.12170765,-0.015742471,-0.12170865,-0.015961932,-0.1217058,-0.015376705,-0.12168209,-0.015596165,-0.12164145,-0.015510691,-0.12157002,-0.015669318,279.82331,-0.015888778,129.79749,-0.015303551,84.392116,-0.015523012,50.38804,-0.015742471,47.380065,-0.015961932,59.779965,-0.015376705,165.6175,-0.015596165,285.34202,-0.015510691,514.60833,-0.015669318,-1.1023504e-06,-0.015888778,-1.0465008e-06,-0.015303551,-1.1957097e-06,-0.015523012,-1.1398167e-06,-0.015742471,-1.0838834e-06,-0.015961932,-1.0279277e-06,-0.015376705,-1.1769869e-06,-0.015596165,-1.1209805e-06,-0.015510691,-1.1426963e-06
-0.015171875,-0.12162345,-0.015171875,-0.12167684,-0.015171875,-0.12169726,-0.015171875,-0.12170567,-0.015171875,-0.12170665,-0.015171875,-0.12170134,-0.015171875,-0.12168093,-0.015171875,-0.12163529,-0.015171875,-0.12155641,-0.015171875,357.28625,-0.015171875,175.50782,-0.015171875,92.787893,-0.015171875,59.326614,-0.015171875,56.859888,-0.015171875,81.120048,-0.015171875,171.15011,-0.015171875,314.43567,-0.015171875,564.97158,-0.015171875,-1.2290851e-06,-0.015171875,-1.2291792e-06,-0.015171875,-1.2292629e-06,-0.015171875,-1.2293051e-06,-0.015171875,-1.2293096e-06,-0.015171875,-1.2292745e-06,-0.015171875,-1.2291879e-06,-0.015171875,-1.2290943e-06,-0.015171875,-1.2290152e-06
-0.014864631,-0.12161732,-0.015084092,-0.12167616,-0.014498863,-0.121692,-0.014718324,-0.12170345,-0.014937785,-0.12170482,-0.015157244,-0.12170105,-0.014572017,-0.12166896,-0.014791477,-0.12161434,-0.014706003,-0.12151828,-0.014864631,383.98884,-0.015084092,178.57327,-0.014498863,116.2897,-0.014718324,69.698934,-0.014937785,65.520879,-0.015157244,82.486399,-0.014572017,227.1707,-0.014791477,391.14862,-0.014706003,704.94996,-0.014864631,-1.3074272e-06,-0.015084092,-1.2515672e-06,-0.014498863,-1.4009038e-06,-0.014718324,-1.3449841e-06,-0.014937785,-1.2890098e-06,-0.015157244,-1.2330049e-06,-0.014572017,-1.3821367e-06,-0.014791477,-1.3260629e-06,-0.014706003,-1.3477691e-06
-0.014367187,-0.12158992,-0.014367187,-0.12166186,-0.014367187,-0.12168937,-0.014367187,-0.12170071,-0.014367187,-0.12170204,-0.014367187,-0.12169487,-0.014367187,-0.12166736,-0.014367187,-0.12160588,-0.014367187,-0.12149962,-0.014367187,489.14895,-0.014367187,240.8793,-0.014367187,127.73367,-0.014367187,81.960751,-0.014367187,78.569931,-0.014367187,111.71725,-0.014367187,234.74907,-0.014367187,430.77293,-0.014367187,773.27726,-0.014367187,-1.4342371e-06,-0.014367187,-1.4343654e-06,-0.014367187,-1.434479e-06,-0.014367187,-1.434536e-06,-0.014367187,-1.4345415e-06,-0.014367187,-1.4344929e-06,-0.014367187,-1.4343743e-06,-0.014367187,-1.4342461e-06,-0.014367187,-1.4341379e-06
-0.014059943,-0.12158152,-0.014279404,-0.12166092,-0.013694176,-0.12168213,-0.013913636,-0.12169764,-0.014133097,-0.12169952,-0.014352556,-0.12169447,-0.013767329,-0.12165097,-0.01398679,-0.12157723,-0.013901316,-0.12144754,-0.014059943,525.42212,-0.014279404,245.05445,-0.013694176,159.74313,-0.013913636,96.112738,-0.014133097,90.366806,-0.014352556,113.5738,-0.013767329,310.86793,-0.01398679,534.79173,-0.013901316,962.87242,-0.014059943,-1.5126496e-06,-0.014279404,-1.456775e-06,-0.013694176,-1.6062861e-06,-0.013913636,-1.5503296e-06,-0.014133097,-1.4942987e-06,-0.014352556,-1.4382266e-06,-0.013767329,-1.587457e-06,-0.01398679,-1.5312912e-06,-0.013901316,-1.5529843e-06
-0.0135625,-0.12154405,-0.0135625,-0.12164132,-0.0135625,-0.12167853,-0.0135625,-0.12169386,-0.0135625,-0.12169566,-0.0135625,-0.12168597,-0.0135625,-0.12164877,-0.0135625,-0.12156563,-0.0135625,-0.12142202,-0.0135625,668.04851,-0.0135625,329.69185,-0.0135625,175.28878,-0.0135625,112.81333,-0.0135625,108.17092,-0.0135625,153.38827,-0.0135625,321.1902,-0.0135625,588.6319,-0.0135625,1055.5207,-0.0135625,-1.6395629e-06,-0.0135625,-1.6397374e-06,-0.0135625,-1.6398915e-06,-0.0135625,-1.6399681e-06,-0.0135625,-1.6399746e-06,-0.0135625,-1.6399072e-06,-0.0135625,-1.6397446e-06,-0.0135625,-1.6395692e-06,-0.0135625,-1.6394212e-06
-0.013255255,-0.12153257,-0.013474716,-0.12164003,-0.012889489,-0.12166858,-0.013108949,-0.12168963,-0.013328409,-0.1216922,-0.013547868,-0.12168542,-0.012962642,-0.12162635,-0.013182102,-0.12152655,-0.013096628,-0.12135103,-0.013255255,717.39624,-0.013474716,335.38214,-0.012889489,218.91433,-0.013108949,132.12563,-0.013328409,124.25406,-0.013547868,155.91496,-0.012962642,424.78508,-0.013182102,729.95844,-0.013096628,1312.7695,-0.013255255,-1.7180717e-06,-0.013474716,-1.6621766e-06,-0.012889489,-1.8119257e-06,-0.013108949,-1.7559179e-06,-0.013328409,-1.6998094e-06,-0.013547868,-1.6436454e-06,-0.012962642,-1.7930094e-06,-0.013182102,-1.736718e-06,-0.013096628,-1.7583932e-06
-0.012757813,-0.12148146,-0.012757813,-0.12161323,-0.012757813,-0.12166366,-0.012757813,-0.12168445,-0.012757813,-0.12168688,-0.012757813,-0.12167375,-0.012757813,-0.12162332,-0.012757813,-0.12151069,-0.012757813,-0.12131622,-0.012757813,911.16632,-0.012757813,450.52683,-0.012757813,240.06337,-0.012757813,154.8868,-0.012757813,148.55019,-0.012757813,210.19558,-0.012757813,438.85784,-0.012757813,803.23287,-0.012757813,1438.6473,-0.012757813,-1.8451269e-06,-0.012757813,-1.8453638e-06,-0.012757813,-1.8455723e-06,-0.012757813,-1.8456749e-06,-0.012757813,-1.8456818e-06,-0.012757813,-1.8455881e-06,-0.012757813,-1.845365e-06,-0.012757813,-1.8451249e-06,-0.012757813,-1.8449225e-06
-0.012450568,-0.12146577,-0.012670029,-0.12161146,-0.012084801,-0.12165003,-0.012304261,-0.12167863,-0.012523722,-0.12168214,-0.012743182,-0.121673,-0.012157954,-0.1215927,-0.012377415,-0.12145741,-0.012291941,-0.12121956,-0.012450568,978.47541,-0.012670029,458.30333,-0.012084801,299.68322,-0.012304261,181.31498,-0.012523722,170.53784,-0.012743182,213.64312,-0.012157954,580.20746,-0.012377415,995.70868,-0.012291941,1788.3668,-0.012450568,-1.9237675e-06,-0.012670029,-1.8678435e-06,-0.012084801,-2.0179169e-06,-0.012304261,-1.9618378e-06,-0.012523722,-1.9056224e-06,-0.012743182,-1.8493323e-06,-0.012157954,-1.998877e-06,-0.012377415,-1.9424143e-06,-0.012291941,-1.9640647e-06
-0.011953125,-0.1213961,-0.011953125,-0.12157486,-0.011953125,-0.1216433,-0.011953125,-0.12167152,-0.011953125,-0.12167482,-0.011953125,-0.12165699,-0.011953125,-0.12158855,-0.011953125,-0.12143575,-0.011953125,-0.1211721,-0.011953125,1242.2957,-0.011953125,615.35786,-0.011953125,328.52998,-0.011953125,212.421,-0.011953125,203.78621,-0.011953125,287.85145,-0.011953125,599.44666,-0.011953125,1095.6877,-0.011953125,1959.8027,-0.011953125,-2.0510168e-06,-0.011953125,-2.0513382e-06,-0.011953125,-2.05162e-06,-0.011953125,-2.0517567e-06,-0.011953125,-2.0517628e-06,-0.011953125,-2.0516318e-06,-0.011953125,-2.0513251e-06,-0.011953125,-2.050996e-06,-0.011953125,-2.0507192e-06
-0.011645881,-0.12137467,-0.011865341,-0.12157242,-0.011280114,-0.12162462,-0.011499574,-0.12166353,-0.011719034,-0.12166832,-0.011938494,-0.12165597,-0.011353267,-0.12154671,-0.011572727,-0.12136312,-0.011487253,-0.1210405,-0.011645881,1334.3883,-0.011865341,626.02473,-0.011280114,410.3093,-0.011499574,248.73416,-0.011719034,233.9579,-0.011938494,292.5699,-0.011353267,792.90377,-0.011572727,1358.505,-0.011487253,2436.1582,-0.011645881,-2.129838e-06,-0.011865341,-2.0738733e-06,-0.011280114,-2.2243889e-06,-0.011499574,-2.1682102e-06,-0.011719034,-2.1118472e-06,-0.011938494,-2.0553842e-06,-0.011353267,-2.2051723e-06,-0.011572727,-2.1484755e-06,-0.011487253,-2.1700911e-06
-0.011148438,-0.12127968,-0.011148438,-0.12152242,-0.011148438,-0.12161543,-0.011148438,-0.12165378,-0.011148438,-0.12165827,-0.011148438,-0.12163404,-0.011148438,-0.12154102,-0.011148438,-0.12133352,-0.011148438,-0.12097581,-0.011148438,1694.433,-0.011148438,840.90755,-0.011148438,449.77759,-0.011148438,291.40164,-0.011148438,279.64221,-0.011148438,394.39936,-0.011148438,819.304,-0.011148438,1495.3405,-0.011148438,2670.2465,-0.011148438,-2.2573535e-06,-0.011148438,-2.2577895e-06,-0.011148438,-2.2581694e-06,-0.011148438,-2.2583505e-06,-0.011148438,-2.2583533e-06,-0.011148438,-2.2581689e-06,-0.011148438,-2.2577461e-06,-0.011148438,-2.2572942e-06,-0.011148438,-2.2569149e-06
