ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000016_des_9)) Y
-0.015171875,-0.12204949,-0.015171875,-0.12198164,-0.015171875,-0.12195573,-0.015171875,-0.12194506,-0.015171875,-0.12194381,-0.015171875,-0.12195055,-0.015171875,-0.12197647,-0.015171875,-0.12203447,-0.015171875,-0.1221349,-0.015171875,-861.29473,-0.015171875,-641.58422,-0.015171875,-542.37748,-0.015171875,-502.29929,-0.015171875,-499.43094,-0.015171875,-528.6594,-0.015171875,-637.12077,-0.015171875,-809.19945,-0.015171875,-1111.33,-0.015171875,-0.00020715418,-0.015171875,-0.00020713482,-0.015171875,-0.00020711738,-0.015171875,-0.00020710827,-0.015171875,-0.00020710677,-0.015171875,-0.00020711335,-0.015171875,-0.00020713048,-0.015171875,-0.00020714919,-0.015171875,-0.00020716507
-0.014864631,-0.12207012,-0.015084092,-0.12198625,-0.014498863,-0.12199107,-0.014718324,-0.12196727,-0.014937785,-0.1219561,-0.015157244,-0.12195154,-0.014572017,-0.12201676,-0.014791477,-0.12207623,-0.014706003,-0.12220125,-0.014864631,-894.17883,-0.015084092,-645.30213,-0.014498863,-570.88143,-0.014718324,-514.7186,-0.014937785,-509.91869,-0.015157244,-530.33828,-0.014572017,-705.95486,-0.014791477,-904.45913,-0.014706003,-1286.3105,-0.014864631,-0.00022031135,-0.015084092,-0.00021089302,-0.014498863,-0.00023593027,-0.014718324,-0.00022652366,-0.014937785,-0.00021712853,-0.015157244,-0.00020773986,-0.014572017,-0.00023281775,-0.014791477,-0.00022344344,-0.014706003,-0.00022712123
-0.014367187,-0.12212472,-0.014367187,-0.12203439,-0.014367187,-0.12199991,-0.014367187,-0.12198571,-0.014367187,-0.12198405,-0.014367187,-0.12199303,-0.014367187,-0.12202752,-0.014367187,-0.12210473,-0.014367187,-0.12223844,-0.014367187,-1024.6927,-0.014367187,-722.03169,-0.014367187,-584.97462,-0.014367187,-529.59022,-0.014367187,-525.54298,-0.014367187,-565.73446,-0.014367187,-715.13165,-0.014367187,-953.14666,-0.014367187,-1371.1571,-0.014367187,-0.00024161974,-0.014367187,-0.00024159307,-0.014367187,-0.00024156905,-0.014367187,-0.00024155647,-0.014367187,-0.00024155435,-0.014367187,-0.00024156331,-0.014367187,-0.00024158679,-0.014367187,-0.00024161249,-0.014367187,-0.00024163432
-0.014059943,-0.12214812,-0.014279404,-0.12203931,-0.013694176,-0.12203764,-0.013913636,-0.12200893,-0.014133097,-0.12199717,-0.014352556,-0.12199414,-0.013767329,-0.12207321,-0.01398679,-0.12215597,-0.013901316,-0.12232213,-0.014059943,-1068.6627,-0.014279404,-727.01035,-0.013694176,-623.14434,-0.013913636,-546.24299,-0.014133097,-539.59251,-0.014352556,-567.98151,-0.013767329,-807.26132,-0.01398679,-1080.4634,-0.013901316,-1605.2953,-0.014059943,-0.00025476278,-0.014279404,-0.00024534689,-0.013694176,-0.00027034835,-0.013913636,-0.0002609485,-0.014133097,-0.00025156434,-0.014352556,-0.00024218914,-0.013767329,-0.00026724611,-0.01398679,-0.00025789062,-0.013901316,-0.00026157095
-0.0135625,-0.12221511,-0.0135625,-0.12209391,-0.0135625,-0.12204767,-0.0135625,-0.12202861,-0.0135625,-0.12202639,-0.0135625,-0.12203843,-0.0135625,-0.12208469,-0.0135625,-0.12218829,-0.0135625,-0.12236777,-0.0135625,-1243.3804,-0.0135625,-829.6071,-0.0135625,-641.98865,-0.0135625,-566.15763,-0.0135625,-560.54277,-0.0135625,-615.3987,-0.0135625,-819.55467,-0.0135625,-1145.6283,-0.0135625,-1718.6948,-0.0135625,-0.00027605047,-0.0135625,-0.00027601398,-0.0135625,-0.00027598109,-0.0135625,-0.00027596379,-0.0135625,-0.00027596077,-0.0135625,-0.00027597288,-0.0135625,-0.00027600486,-0.0135625,-0.00027603989,-0.0135625,-0.00027606968
-0.013255255,-0.12224221,-0.013474716,-0.12209925,-0.012889489,-0.12208857,-0.013108949,-0.12205319,-0.013328409,-0.12204062,-0.013547868,-0.12203972,-0.012962642,-0.12213761,-0.013182102,-0.12225223,-0.013096628,-0.12247471,-0.013255255,-1302.257,-0.013474716,-836.26805,-0.012889489,-693.05592,-0.013108949,-588.4313,-0.013328409,-579.34639,-0.013547868,-618.40959,-0.012962642,-943.0016,-0.013182102,-1316.2783,-0.013096628,-2033.0687,-0.013255255,-0.00028917422,-0.013474716,-0.00027976183,-0.012889489,-0.00030471456,-0.013108949,-0.00029532394,-0.013328409,-0.00028595469,-0.013547868,-0.00027659778,-0.012962642,-0.00030162587,-0.013182102,-0.00029229587,-0.013096628,-0.00029597948
-0.012757813,-0.1223258,-0.012757813,-0.12216248,-0.012757813,-0.12210019,-0.012757813,-0.12207453,-0.012757813,-0.12207153,-0.012757813,-0.12208774,-0.012757813,-0.12215006,-0.012757813,-0.12228966,-0.012757813,-0.12253166,-0.012757813,-1536.7205,-0.012757813,-973.64674,-0.012757813,-718.28875,-0.012757813,-615.0751,-0.012757813,-607.3681,-0.012757813,-681.8718,-0.012757813,-959.45477,-0.012757813,-1403.5944,-0.012757813,-2185.0645,-0.012757813,-0.0003104336,-0.012757813,-0.0003103839,-0.012757813,-0.00031033903,-0.012757813,-0.00031031533,-0.012757813,-0.00031031101,-0.012757813,-0.00031032725,-0.012757813,-0.00031037055,-0.012757813,-0.00031041805,-0.012757813,-0.00031045849
-0.012450568,-0.12235786,-0.012670029,-0.12216837,-0.012084801,-0.12214536,-0.012304261,-0.1221009,-0.012523722,-0.12208724,-0.012743182,-0.12208927,-0.012157954,-0.12221265,-0.012377415,-0.12237065,-0.012291941,-0.12266987,-0.012450568,-1615.5965,-0.012670029,-982.55322,-0.012084801,-786.5717,-0.012304261,-644.82427,-0.012523722,-632.51239,-0.012743182,-685.9066,-0.012157954,-1124.8822,-0.012377415,-1632.5967,-0.012291941,-2607.9244,-0.012450568,-0.00032353117,-0.012670029,-0.00031412363,-0.012084801,-0.00033901031,-0.012304261,-0.00032963218,-0.012523722,-0.00032028305,-0.012743182,-0.00031095088,-0.012157954,-0.00033593934,-0.012377415,-0.00032664377,-0.012291941,-0.00033033161
-0.011953125,-0.12246374,-0.011953125,-0.12224317,-0.011953125,-0.12215909,-0.011953125,-0.12212447,-0.011953125,-0.12212042,-0.011953125,-0.1221423,-0.011953125,-0.1222264,-0.011953125,-0.12241492,-0.011953125,-0.122742,-0.011953125,-1930.5593,-0.011953125,-1166.5971,-0.011953125,-820.37569,-0.011953125,-680.45017,-0.011953125,-669.93878,-0.011953125,-770.76862,-0.011953125,-1146.8835,-0.011953125,-1749.6063,-0.011953125,-2811.894,-0.011953125,-0.00034475209,-0.011953125,-0.00034468461,-0.011953125,-0.00034462356,-0.011953125,-0.00034459111,-0.011953125,-0.00034458491,-0.011953125,-0.00034460653,-0.011953125,-0.00034466488,-0.011953125,-0.00034472901,-0.011953125,-0.00034478367
-0.011645881,-0.12250243,-0.011865341,-0.1222498,-0.011280114,-0.12220996,-0.011499574,-0.12215325,-0.011719034,-0.12213812,-0.011938494,-0.12214414,-0.011353267,-0.12230195,-0.011572727,-0.1225188,-0.011487253,-0.12292229,-0.011645881,-2036.0953,-0.011865341,-1178.4805,-0.011280114,-911.4824,-0.011499574,-720.07146,-0.011719034,-703.47975,-0.011938494,-776.16698,-0.011353267,-1368.2171,-0.011572727,-2056.7184,-0.011487253,-3380.7752,-0.011645881,-0.00035781426,-0.011865341,-0.00034841338,-0.011280114,-0.00037321077,-0.011499574,-0.00036384939,-0.011719034,-0.0003545273,-0.011938494,-0.00034522843,-0.011353267,-0.0003701627,-0.011572727,-0.00036091351,-0.011487253,-0.00036460682
-0.011148438,-0.12263824,-0.011148438,-0.12234008,-0.011148438,-0.12222654,-0.011148438,-0.12217979,-0.011148438,-0.12217432,-0.011148438,-0.12220385,-0.011148438,-0.12231743,-0.011148438,-0.12257224,-0.011148438,-0.12301481,-0.011148438,-2458.9481,-0.011148438,-1424.7313,-0.011148438,-956.71215,-0.011148438,-767.60541,-0.011148438,-753.32591,-0.011148438,-889.36778,-0.011148438,-1397.5655,-0.011148438,-2213.2714,-0.011148438,-3654.3162,-0.011148438,-0.00037898317,-0.011148438,-0.00037889177,-0.011148438,-0.00037880885,-0.011148438,-0.00037876446,-0.011148438,-0.00037875546,-0.011148438,-0.00037878402,-0.011148438,-0.0003788623,-0.011148438,-0.00037894855,-0.011148438,-0.00037902216
-0.010841194,-0.12268579,-0.011060654,-0.1223477,-0.010475426,-0.12228498,-0.010694887,-0.12221177,-0.010914347,-0.12219465,-0.011133807,-0.12220612,-0.01054858,-0.12241028,-0.01076804,-0.1227068,-0.010682566,-0.12325171,-0.010841194,-2599.7184,-0.011060654,-1440.5213,-0.010475426,-1077.7683,-0.010694887,-820.11584,-0.010914347,-797.86911,-0.011133807,-896.56612,-0.01054858,-1692.6982,-0.01076804,-2624.1765,-0.010682566,-4418.7168,-0.010841194,-0.00039199766,-0.011060654,-0.00038260577,-0.010475426,-0.00040728284,-0.010694887,-0.00039794374,-0.010914347,-0.00038865778,-0.011133807,-0.00037940357,-0.01054858,-0.0004042639,-0.01076804,-0.00039507695,-0.010682566,-0.0003987773
-0.01034375,-0.12286171,-0.01034375,-0.12245865,-0.01034375,-0.12230536,-0.01034375,-0.12224226,-0.01034375,-0.12223489,-0.01034375,-0.12227473,-0.01034375,-0.12242807,-0.01034375,-0.12277247,-0.01034375,-0.12337156,-0.01034375,-3166.2274,-0.01034375,-1768.9854,-0.01034375,-1138.0984,-0.01034375,-883.27556,-0.01034375,-863.93064,-0.01034375,-1046.8995,-0.01034375,-1731.6735,-0.01034375,-2832.9289,-0.01034375,-4784.705,-0.01034375,-0.00041309643,-0.01034375,-0.00041297292,-0.01034375,-0.00041286049,-0.01034375,-0.00041279974,-0.01034375,-0.00041278656,-0.01034375,-0.00041282393,-0.01034375,-0.00041292843,-0.01034375,-0.00041304393,-0.01034375,-0.00041314267
-0.010036506,-0.12292103,-0.010255966,-0.12246758,-0.0096707381,-0.12237385,-0.0098901987,-0.12227846,-0.010109659,-0.12225871,-0.010329119,-0.12227756,-0.0097438917,-0.12254392,-0.0099633522,-0.12294805,-0.0098778782,-0.12368449,-0.010036506,-3353.0384,-0.010255966,-1789.8299,-0.0096707381,-1297.9058,-0.0098901987,-952.34687,-0.010109659,-922.68182,-0.010329119,-1056.4462,-0.0097438917,-2123.0894,-0.0099633522,-3380.4596,-0.0098778782,-5809.2209,-0.010036506,-0.00042604695,-0.010255966,-0.00041666711,-0.0096707381,-0.00044118257,-0.0098901987,-0.00043187288,-0.010109659,-0.00042263488,-0.010329119,-0.0004134403,-0.0097438917,-0.00043819979,-0.0099633522,-0.00042909609,-0.0098778782,-0.00043280533
-0.0095390622,-0.12315057,-0.0095390622,-0.12260601,-0.0095390622,-0.12239927,-0.0095390622,-0.1223142,-0.0095390622,-0.12230425,-0.0095390622,-0.12235795,-0.0095390622,-0.12256476,-0.0095390622,-0.12302999,-0.0095390622,-0.12384087,-0.0095390622,-4109.2265,-0.0095390622,-2225.722,-0.0095390622,-1377.9677,-0.0095390622,-1035.7247,-0.0095390622,-1009.578,-0.0095390622,-1254.7315,-0.0095390622,-2174.4968,-0.0095390622,-3657.3148,-0.0095390622,-6296.8999,-0.0095390622,-0.00044705145,-0.0095390622,-0.00044688499,-0.0095390622,-0.0004467328,-0.0095390622,-0.00044664963,-0.0095390622,-0.00044663013,-0.0095390622,-0.00044667841,-0.0095390622,-0.00044681708,-0.0095390622,-0.00044697095,-0.0095390622,-0.00044710279
-0.0092318179,-0.12322545,-0.0094512785,-0.12261666,-0.0088660512,-0.12248094,-0.0090855118,-0.12235593,-0.0093049714,-0.12233266,-0.0095244311,-0.12236152,-0.0089392047,-0.12271099,-0.0091586644,-0.12326011,-0.0090731904,-0.1242556,-0.0092318179,-4355.2662,-0.0094512785,-2252.9782,-0.0088660512,-1586.9321,-0.0090855118,-1125.5904,-0.0093049714,-1086.3022,-0.0095244311,-1267.2924,-0.0089392047,-2689.4971,-0.0091586644,-4382.3763,-0.0090731904,-7664.4965,-0.0092318179,-0.00045991648,-0.0094512785,-0.00045055271,-0.0088660512,-0.00047485198,-0.0090855118,-0.00046558077,-0.0093049714,-0.00045640593,-0.0095244311,-0.00044729049,-0.0089392047,-0.00047191258,-0.0091586644,-0.00046291957,-0.0090731904,-0.00046663978
-0.0087343752,-0.1235263,-0.0087343752,-0.1227914,-0.0087343752,-0.12251304,-0.0087343752,-0.12239854,-0.0087343752,-0.12238516,-0.0087343752,-0.1224574,-0.0087343752,-0.12273584,-0.0087343752,-0.12336354,-0.0087343752,-0.12446057,-0.0087343752,-5359.0545,-0.0087343752,-2827.0709,-0.0087343752,-1692.3777,-0.0087343752,-1234.6153,-0.0087343752,-1199.359,-0.0087343752,-1526.2366,-0.0087343752,-2756.6308,-0.0087343752,-4746.6448,-0.0087343752,-8310.3,-0.0087343752,-0.00048079471,-0.0087343752,-0.00048057111,-0.0087343752,-0.00048036556,-0.0087343752,-0.00048025166,-0.0087343752,-0.00048022255,-0.0087343752,-0.00048028384,-0.0087343752,-0.00048046641,-0.0087343752,-0.00048067004,-0.0087343752,-0.00048084502
-0.008427131,-0.12362154,-0.0086465916,-0.12280428,-0.0080613634,-0.12261183,-0.0082808239,-0.12244741,-0.0085002845,-0.12241952,-0.0087197442,-0.12246193,-0.0081345169,-0.1229218,-0.0083539775,-0.1236657,-0.0082685035,-0.12501099,-0.008427131,-5679.5927,-0.0086465916,-2862.2243,-0.0080613634,-1961.8871,-0.0082808239,-1349.6852,-0.0085002845,-1298.1285,-0.0087197442,-1542.5758,-0.0081345169,-3426.5364,-0.0083539775,-5698.1175,-0.0082685035,-10124.882,-0.008427131,-0.00049354608,-0.0086465916,-0.00048420368,-0.0080613634,-0.0005082153,-0.0082808239,-0.00049899387,-0.0085002845,-0.00048990139,-0.0087197442,-0.00048089015,-0.0081345169,-0.0005053251,-0.0083539775,-0.00049647819,-0.0082685035,-0.0005002114
-0.0079296874,-0.12401657,-0.0079296874,-0.1230265,-0.0079296874,-0.12265265,-0.0079296874,-0.12249895,-0.0079296874,-0.12248101,-0.0079296874,-0.1225779,-0.0079296874,-0.12295187,-0.0079296874,-0.12379723,-0.0079296874,-0.12528012,-0.0079296874,-7001.3644,-0.0079296874,-3610.1469,-0.0079296874,-2099.2607,-0.0079296874,-1490.2989,-0.0079296874,-1442.894,-0.0079296874,-1875.9229,-0.0079296874,-3512.9597,-0.0079296874,-6171.9532,-0.0079296874,-10972.347,-0.0079296874,-0.00051425586,-0.0079296874,-0.00051395689,-0.0079296874,-0.00051368018,-0.0079296874,-0.00051352417,-0.0079296874,-0.00051348031,-0.0079296874,-0.00051355626,-0.0079296874,-0.00051379409,-0.0079296874,-0.00051406117,-0.0079296874,-0.00051429153
-0.0076224431,-0.12413806,-0.0078419037,-0.12304224,-0.007256676,-0.12277329,-0.0074761366,-0.12255688,-0.0076955967,-0.12252297,-0.0079150563,-0.12258369,-0.0073298295,-0.12318908,-0.0075492896,-0.12419356,-0.0074638156,-0.12601013,-0.0076224431,-7412.4547,-0.0078419037,-3654.5728,-0.007256676,-2439.8587,-0.0074761366,-1634.1211,-0.0076955967,-1567.3847,-0.0079150563,-1896.8285,-0.0073298295,-4370.0899,-0.0075492896,-7404.1221,-0.0074638156,-13358.699,-0.0076224431,-0.00052685717,-0.0078419037,-0.00051754314,-0.007256676,-0.0005411748,-0.0074761366,-0.00053201684,-0.0076955967,-0.00052303031,-0.0079150563,-0.00051415482,-0.0073298295,-0.00053833519,-0.0075492896,-0.0005296791,-0.0074638156,-0.00053342667
-0.007125,-0.12465621,-0.007125,-0.12332572,-0.007125,-0.12282536,-0.007125,-0.12261982,-0.007125,-0.12259584,-0.007125,-0.1227253,-0.007125,-0.1232258,-0.007125,-0.12436135,-0.007125,-0.12636314,-0.007125,-9132.8167,-0.007125,-4613.7833,-0.007125,-2616.0403,-0.007125,-1811.8244,-0.007125,-1748.3224,-0.007125,-2316.9847,-0.007125,-4479.0193,-0.007125,-8010.3848,-0.007125,-14456.177,-0.007125,-0.00054734341,-0.007125,-0.00054694619,-0.007125,-0.00054657536,-0.007125,-0.00054636187,-0.007125,-0.00054629529,-0.007125,-0.00054638607,-0.007125,-0.00054669144,-0.007125,-0.00054703744,-0.007125,-0.00054733738
-0.0068177558,-0.1248109,-0.0070372159,-0.123345,-0.0064519886,-0.12297319,-0.0066714492,-0.12268886,-0.0068909093,-0.12264725,-0.0071103694,-0.12273267,-0.0065251421,-0.12352781,-0.0067446022,-0.12487895,-0.0066591282,-0.12732846,-0.0068177558,-9647.9386,-0.0070372159,-4668.1535,-0.0064519886,-3032.8787,-0.0066714492,-1984.4789,-0.0068909093,-1900.1283,-0.0071103694,-2343.0863,-0.0065251421,-5549.1913,-0.0067446022,-9575.1246,-0.0066591282,-17553.158,-0.0068177558,-0.00055974835,-0.0070372159,-0.00055047202,-0.0064519886,-0.00057360676,-0.0066714492,-0.00056452822,-0.0068909093,-0.0005556755,-0.0071103694,-0.0005469743,-0.0065251421,-0.00057080908,-0.0067446022,-0.00056239861,-0.0066591282,-0.00056616
-0.0063203126,-0.12548761,-0.0063203126,-0.12370594,-0.0063203126,-0.12303949,-0.0063203126,-0.12276599,-0.0063203126,-0.12273411,-0.0063203126,-0.12290618,-0.0063203126,-0.1235728,-0.0063203126,-0.12509257,-0.0063203126,-0.12778948,-0.0063203126,-11849.338,-0.0063203126,-5870.1048,-0.0063203126,-3253.6453,-0.0063203126,-2201.9598,-0.0063203126,-2117.3387,-0.0063203126,-2855.4314,-0.0063203126,-5682.0215,-0.0063203126,-10332.075,-0.0063203126,-18946.852,-0.0063203126,-0.00057993998,-0.0063203126,-0.00057941689,-0.0063203126,-0.00057892317,-0.0063203126,-0.00057863156,-0.0063203126,-0.00057852994,-0.0063203126,-0.00057863252,-0.0063203126,-0.00057901677,-0.0063203126,-0.00057945742,-0.0063203126,-0.00057984201
