ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000003_des_9)) Y
-0.015171875,-0.12137383,-0.015171875,-0.12156372,-0.015171875,-0.12163643,-0.015171875,-0.1216664,-0.015171875,-0.12166991,-0.015171875,-0.12165097,-0.015171875,-0.12157826,-0.015171875,-0.12141594,-0.015171875,-0.12113589,-0.015171875,1286.3275,-0.015171875,638.22572,-0.015171875,342.35825,-0.015171875,222.61056,-0.015171875,213.83038,-0.015171875,300.83233,-0.015171875,622.93637,-0.015171875,1134.374,-0.015171875,2024.9231,-0.015171875,-2.3296637e-11,-0.015171875,-2.3302806e-11,-0.015171875,-2.330835e-11,-0.015171875,-2.3311668e-11,-0.015171875,-2.3312142e-11,-0.015171875,-2.3309248e-11,-0.015171875,-2.3303554e-11,-0.015171875,-2.3297458e-11,-0.015171875,-2.3292469e-11
-0.014864631,-0.12135153,-0.015084092,-0.12156117,-0.014498863,-0.12161686,-0.014718324,-0.12165798,-0.014937785,-0.1216631,-0.015157244,-0.12164991,-0.014572017,-0.12153472,-0.014791477,-0.12134059,-0.014706003,-0.12099948,-0.014864631,1383.506,-0.015084092,649.45941,-0.014498863,428.48316,-0.014718324,260.79558,-0.014937785,245.59888,-0.015157244,305.80815,-0.014572017,826.94542,-0.014791477,1412.0007,-0.014706003,2527.9831,-0.014864631,-2.4787825e-11,-0.015084092,-2.372921e-11,-0.014498863,-2.6577449e-11,-0.014718324,-2.5515041e-11,-0.014937785,-2.444914e-11,-0.015157244,-2.338025e-11,-0.014572017,-2.6214646e-11,-0.014791477,-2.5141726e-11,-0.014706003,-2.5550672e-11
-0.014367187,-0.12125299,-0.014367187,-0.12150914,-0.014367187,-0.1216073,-0.014367187,-0.12164777,-0.014367187,-0.12165252,-0.014367187,-0.12162694,-0.014367187,-0.12152877,-0.014367187,-0.1213098,-0.014367187,-0.12093236,-0.014367187,1763.4034,-0.014367187,876.20912,-0.014367187,470.13108,-0.014367187,305.73033,-0.014367187,293.6381,-0.014367187,413.02688,-0.014367187,854.74288,-0.014367187,1556.2997,-0.014367187,2775.2618,-0.014367187,-2.7199772e-11,-0.014367187,-2.7208647e-11,-0.014367187,-2.7216529e-11,-0.014367187,-2.7220658e-11,-0.014367187,-2.7221126e-11,-0.014367187,-2.7217618e-11,-0.014367187,-2.7209519e-11,-0.014367187,-2.720079e-11,-0.014367187,-2.7193339e-11
-0.014059943,-0.12122238,-0.014279404,-0.12150563,-0.013694176,-0.12158041,-0.013913636,-0.1216362,-0.014133097,-0.12164316,-0.014352556,-0.12162548,-0.013767329,-0.12146901,-0.01398679,-0.12120654,-0.013901316,-0.12074575,-0.014059943,1896.6925,-0.014279404,891.69707,-0.013694176,588.87198,-0.013913636,358.55624,-0.014133097,337.45335,-0.014352556,419.85483,-0.013767329,1134.6899,-0.01398679,1935.6075,-0.013901316,3460.0895,-0.014059943,-2.8695518e-11,-0.014279404,-2.7636469e-11,-0.013694176,-3.0496497e-11,-0.013913636,-2.9431757e-11,-0.014133097,-2.836177e-11,-0.014352556,-2.7288844e-11,-0.013767329,-3.0129802e-11,-0.01398679,-2.9050333e-11,-0.013901316,-2.9458574e-11
-0.0135625,-0.12108736,-0.0135625,-0.12143421,-0.0135625,-0.12156729,-0.0135625,-0.12162217,-0.0135625,-0.12162861,-0.0135625,-0.12159391,-0.0135625,-0.12146083,-0.0135625,-0.12116428,-0.0135625,-0.12065378,-0.0135625,2415.5357,-0.0135625,1202.7048,-0.0135625,645.99588,-0.0135625,420.50802,-0.0135625,403.91176,-0.0135625,567.73133,-0.0135625,1173.0283,-0.0135625,2133.6188,-0.0135625,3797.9343,-0.0135625,-3.1114491e-11,-0.0135625,-3.1126544e-11,-0.0135625,-3.1137532e-11,-0.0135625,-3.1143045e-11,-0.0135625,-3.1143476e-11,-0.0135625,-3.1138521e-11,-0.0135625,-3.1127867e-11,-0.0135625,-3.1115899e-11,-0.0135625,-3.1105939e-11
-0.013255255,-0.12104533,-0.013474716,-0.12142938,-0.012889489,-0.12153029,-0.013108949,-0.12160623,-0.013328409,-0.12161574,-0.013547868,-0.12159191,-0.012962642,-0.12137876,-0.013182102,-0.12102284,-0.013096628,-0.12039874,-0.013255255,2599.2782,-0.013474716,1224.1703,-0.012889489,810.56453,-0.013108949,493.9863,-0.013328409,464.68051,-0.013547868,577.14972,-0.012962642,1559.1838,-0.013182102,2654.2988,-0.013096628,4733.5547,-0.013255255,-3.2617023e-11,-0.013474716,-3.1556377e-11,-0.012889489,-3.4432921e-11,-0.013108949,-3.3364653e-11,-0.013328409,-3.2289651e-11,-0.013547868,-3.121004e-11,-0.012962642,-3.4060166e-11,-0.013182102,-3.2972726e-11,-0.013096628,-3.3379177e-11
-0.012757813,-0.12086037,-0.012757813,-0.1213313,-0.012757813,-0.12151227,-0.012757813,-0.12158693,-0.012757813,-0.12159568,-0.012757813,-0.12154847,-0.012757813,-0.12136749,-0.012757813,-0.12096479,-0.012757813,-0.12027276,-0.012757813,3310.8843,-0.012757813,1652.9028,-0.012757813,889.31135,-0.012757813,579.84823,-0.012757813,557.12095,-0.012757813,782.24431,-0.012757813,1612.3565,-0.012757813,2927.4332,-0.012757813,5197.3182,-0.012757813,-3.5045705e-11,-0.012757813,-3.5062285e-11,-0.012757813,-3.5076863e-11,-0.012757813,-3.5083987e-11,-0.012757813,-3.5084578e-11,-0.012757813,-3.5078383e-11,-0.012757813,-3.506307e-11,-0.012757813,-3.5046791e-11,-0.012757813,-3.5033029e-11
-0.012450568,-0.12080251,-0.012670029,-0.12132464,-0.012084801,-0.12146119,-0.012304261,-0.12156488,-0.012523722,-0.12157791,-0.012743182,-0.12154571,-0.012157954,-0.12125452,-0.012377415,-0.12077083,-0.012291941,-0.11992409,-0.012450568,3566.0537,-0.012670029,1682.9205,-0.012084801,1119.447,-0.012304261,683.07569,-0.012523722,642.17195,-0.012743182,795.33214,-0.012157954,2148.9597,-0.012377415,3646.4842,-0.012291941,6481.1777,-0.012450568,-3.6557083e-11,-0.012670029,-3.5494939e-11,-0.012084801,-3.8393876e-11,-0.012304261,-3.7320478e-11,-0.012523722,-3.6238034e-11,-0.012743182,-3.5150327e-11,-0.012157954,-3.8012811e-11,-0.012377415,-3.6913071e-11,-0.012291941,-3.7318337e-11
-0.011953125,-0.12054886,-0.011953125,-0.12118962,-0.011953125,-0.12143639,-0.011953125,-0.12153823,-0.011953125,-0.12155018,-0.011953125,-0.12148574,-0.011953125,-0.12123897,-0.011953125,-0.12069092,-0.011953125,-0.11975133,-0.011953125,4547.4502,-0.011953125,2278.3157,-0.011953125,1228.8053,-0.011953125,803.14649,-0.011953125,772.03877,-0.011953125,1082.3793,-0.011953125,2223.3793,-0.011953125,4026.0327,-0.011953125,7121.6277,-0.011953125,-3.8998881e-11,-0.011953125,-3.9021487e-11,-0.011953125,-3.9041609e-11,-0.011953125,-3.9051094e-11,-0.011953125,-3.9051685e-11,-0.011953125,-3.9043243e-11,-0.011953125,-3.9022085e-11,-0.011953125,-3.8999473e-11,-0.011953125,-3.898061e-11
-0.011645881,-0.12046889,-0.011865341,-0.12118037,-0.011280114,-0.12136549,-0.011499574,-0.12150755,-0.011719034,-0.12152552,-0.011938494,-0.12148194,-0.011353267,-0.12108284,-0.011572727,-0.12042423,-0.011487253,-0.11927399,-0.011645881,4905.2182,-0.011865341,2320.8085,-0.011280114,1554.5839,-0.011499574,950.19611,-0.011719034,892.54851,-0.011938494,1100.7406,-0.011353267,2976.1952,-0.011572727,5026.3734,-0.011487253,8892.4654,-0.011645881,-4.0522637e-11,-0.011865341,-3.9457913e-11,-0.011280114,-4.2387543e-11,-0.011499574,-4.1308097e-11,-0.011719034,-4.0215127e-11,-0.011938494,-3.9115769e-11,-0.011353267,-4.1995669e-11,-0.011572727,-4.0878963e-11,-0.011487253,-4.1281644e-11
-0.011148438,-0.12012014,-0.011148438,-0.12099377,-0.011148438,-0.12133121,-0.011148438,-0.12147055,-0.011148438,-0.12148692,-0.011148438,-0.1213987,-0.011148438,-0.12106126,-0.011148438,-0.12031379,-0.011148438,-0.11903645,-0.011148438,6268.0191,-0.011148438,3155.6004,-0.011148438,1707.9131,-0.011148438,1120.1676,-0.011148438,1077.5465,-0.011148438,1507.4611,-0.011148438,3081.6413,-0.011148438,5558.8529,-0.011148438,9783.4567,-0.011148438,-4.2982249e-11,-0.011148438,-4.3013346e-11,-0.011148438,-4.3040582e-11,-0.011148438,-4.3053802e-11,-0.011148438,-4.3054583e-11,-0.011148438,-4.3042387e-11,-0.011148438,-4.3013682e-11,-0.011148438,-4.298223e-11,-0.011148438,-4.2955683e-11
-0.010841194,-0.12000893,-0.011060654,-0.12098083,-0.010475426,-0.12123203,-0.010694887,-0.12142747,-0.010914347,-0.12145242,-0.011133807,-0.12139341,-0.01054858,-0.12084414,-0.01076804,-0.11994562,-0.010682566,-0.1183813,-0.010841194,6775.9429,-0.011060654,3216.7494,-0.010475426,2176.7224,-0.010694887,1333.6463,-0.010914347,1251.1366,-0.011133807,1533.5423,-0.01054858,4150.975,-0.01076804,6963.4278,-0.010682566,12241.471,-0.010841194,-4.4523276e-11,-0.011060654,-4.34552e-11,-0.010475426,-4.642813e-11,-0.010694887,-4.5339083e-11,-0.010914347,-4.4232206e-11,-0.011133807,-4.3115683e-11,-0.01054858,-4.6018794e-11,-0.01076804,-4.4880194e-11,-0.010682566,-4.5278651e-11
-0.01034375,-0.11952747,-0.01034375,-0.12072134,-0.01034375,-0.12118437,-0.01034375,-0.12137572,-0.01034375,-0.12139822,-0.01034375,-0.12127697,-0.01034375,-0.12081395,-0.01034375,-0.11979204,-0.01034375,-0.11805337,-0.01034375,8684.9245,-0.01034375,4401.9049,-0.01034375,2394.4041,-0.01034375,1578.2426,-0.01034375,1519.7067,-0.01034375,2119.4092,-0.01034375,4302.8664,-0.01034375,7719.7857,-0.01034375,13492.509,-0.01034375,-4.7008011e-11,-0.01034375,-4.7050931e-11,-0.01034375,-4.7088571e-11,-0.01034375,-4.71065e-11,-0.01034375,-4.7107238e-11,-0.01034375,-4.7090161e-11,-0.01034375,-4.7049215e-11,-0.01034375,-4.7005762e-11,-0.01034375,-4.6969145e-11
-0.010036506,-0.11937148,-0.010255966,-0.12070304,-0.0096707381,-0.12104403,-0.0098901987,-0.12131443,-0.010109659,-0.12134941,-0.010329119,-0.12126954,-0.0097438917,-0.12050938,-0.0099633522,-0.11928083,-0.0098778782,-0.11715088,-0.010036506,9417.9974,-0.010255966,4491.8824,-0.0096707381,3084.2318,-0.0098901987,1896.2881,-0.010109659,1775.3656,-0.010329119,2157.0612,-0.0097438917,5846.6057,-0.0099633522,9715.0127,-0.0098778782,16931.202,-0.010036506,-4.8572868e-11,-0.010255966,-4.7500167e-11,-0.0096707381,-5.0532713e-11,-0.0098901987,-4.9431461e-11,-0.010109659,-4.8304179e-11,-0.010329119,-4.7164563e-11,-0.0097438917,-5.0099687e-11,-0.0099633522,-4.8927942e-11,-0.0098778782,-4.932169e-11
-0.0095390622,-0.11870296,-0.0095390622,-0.12033904,-0.0095390622,-0.12097718,-0.0095390622,-0.12124121,-0.0095390622,-0.12127229,-0.0095390622,-0.1211048,-0.0095390622,-0.12046667,-0.0095390622,-0.1190654,-0.0095390622,-0.11669554,-0.0095390622,12121.973,-0.0095390622,6202.3858,-0.0095390622,3398.406,-0.0095390622,2256.1983,-0.0095390622,2175.4875,-0.0095390622,3019.9103,-0.0095390622,6070.3073,-0.0095390622,10806.926,-0.0095390622,18708.326,-0.0095390622,-5.1092052e-11,-0.0095390622,-5.1151499e-11,-0.0095390622,-5.1203366e-11,-0.0095390622,-5.1228405e-11,-0.0095390622,-5.122913e-11,-0.0095390622,-5.1204238e-11,-0.0095390622,-5.114701e-11,-0.0095390622,-5.1085592e-11,-0.0095390622,-5.1033753e-11
-0.0092318179,-0.11848147,-0.0094512785,-0.12031272,-0.0088660512,-0.1207754,-0.0090855118,-0.12115234,-0.0093049714,-0.12120211,-0.0095244311,-0.12109426,-0.0089392047,-0.12003424,-0.0091586644,-0.11835001,-0.0090731904,-0.11544614,-0.0092318179,13203.15,-0.0094512785,6338.8401,-0.0088660512,4444.5562,-0.0090855118,2747.0647,-0.0093049714,2563.3842,-0.0095244311,3075.4178,-0.0089392047,8346.1269,-0.0091586644,13682.218,-0.0090731904,23565.057,-0.0092318179,-5.2691275e-11,-0.0094512785,-5.1611451e-11,-0.0088660512,-5.4729663e-11,-0.0090855118,-5.360877e-11,-0.0093049714,-5.245333e-11,-0.0095244311,-5.1280135e-11,-0.0089392047,-5.4258827e-11,-0.0091586644,-5.3042171e-11,-0.0090731904,-5.342768e-11
-0.0087343752,-0.11754597,-0.0087343752,-0.11979592,-0.0087343752,-0.12068047,-0.0087343752,-0.12104706,-0.0087343752,-0.12109031,-0.0087343752,-0.12085738,-0.0087343752,-0.11997283,-0.0087343752,-0.11804415,-0.0087343752,-0.11480895,-0.0087343752,17087.25,-0.0087343752,8861.5862,-0.0087343752,4907.9179,-0.0087343752,3292.8823,-0.0087343752,3180.9259,-0.0087343752,4384.5695,-0.0087343752,8685.5366,-0.0087343752,15291.944,-0.0087343752,26126.045,-0.0087343752,-5.5259415e-11,-0.0087343752,-5.5342971e-11,-0.0087343752,-5.5415044e-11,-0.0087343752,-5.5448577e-11,-0.0087343752,-5.5447982e-11,-0.0087343752,-5.5411811e-11,-0.0087343752,-5.5330002e-11,-0.0087343752,-5.5243212e-11,-0.0087343752,-5.5170381e-11
-0.008427131,-0.11722628,-0.0086465916,-0.11975721,-0.0080613634,-0.12038368,-0.0082808239,-0.12091472,-0.0085002845,-0.12098708,-0.0087197442,-0.12084216,-0.0081345169,-0.11934867,-0.0083539775,-0.11703281,-0.0082685035,-0.11306821,-0.008427131,18727.095,-0.0086465916,9077.0579,-0.0080613634,6559.8677,-0.0082808239,4087.2356,-0.0085002845,3793.0476,-0.0087197442,4468.5966,-0.0081345169,12130.657,-0.0083539775,19506.318,-0.0082685035,33061.256,-0.008427131,-5.690733e-11,-0.0086465916,-5.5818012e-11,-0.0080613634,-5.9057025e-11,-0.0082808239,-5.7908404e-11,-0.0085002845,-5.671075e-11,-0.0087197442,-5.5489841e-11,-0.0081345169,-5.8529234e-11,-0.0083539775,-5.7246919e-11,-0.0082685035,-5.7621456e-11
-0.0079296874,-0.11590376,-0.0079296874,-0.11901126,-0.0079296874,-0.12024667,-0.0079296874,-0.12075987,-0.0079296874,-0.12082058,-0.0079296874,-0.12049375,-0.0079296874,-0.11925835,-0.0079296874,-0.11659133,-0.0079296874,-0.11216742,-0.0079296874,24401.942,-0.0079296874,12903.362,-0.0079296874,7262.6585,-0.0079296874,4949.1227,-0.0079296874,4792.3955,-0.0079296874,6534.508,-0.0079296874,12666.264,-0.0079296874,21943.11,-0.0079296874,36814.948,-0.0079296874,-5.9546214e-11,-0.0079296874,-5.9663147e-11,-0.0079296874,-5.9763275e-11,-0.0079296874,-5.9808568e-11,-0.0079296874,-5.9805372e-11,-0.0079296874,-5.9751684e-11,-0.0079296874,-5.9634156e-11,-0.0079296874,-5.950979e-11,-0.0079296874,-5.9406134e-11
-0.0076224431,-0.115432,-0.0078419037,-0.11895249,-0.007256676,-0.11979607,-0.0074761366,-0.12055515,-0.0076955967,-0.12066385,-0.0079150563,-0.12047129,-0.0073298295,-0.11833729,-0.0075492896,-0.11514333,-0.0074638156,-0.10972321,-0.0076224431,26977.749,-0.0078419037,13261.911,-0.007256676,10011.53,-0.0074761366,6315.5096,-0.0076955967,5808.0922,-0.0079150563,6665.8578,-0.0073298295,18051.626,-0.0075492896,28234.29,-0.0074638156,46830.201,-0.0076224431,-6.1266343e-11,-0.0078419037,-6.0160371e-11,-0.007256676,-6.3575325e-11,-0.0074761366,-6.2383797e-11,-0.0076955967,-6.1123761e-11,-0.0079150563,-5.9832774e-11,-0.0073298295,-6.2958869e-11,-0.0075492896,-6.1581566e-11,-0.0074638156,-6.193895e-11
-0.007125,-0.11353845,-0.007125,-0.11785171,-0.007125,-0.11959389,-0.007125,-0.12032005,-0.007125,-0.12040629,-0.007125,-0.11994232,-0.007125,-0.11820015,-0.007125,-0.11449185,-0.007125,-0.10843348,-0.007125,35429.1,-0.007125,19272.126,-0.007125,11115.448,-0.007125,7749.7038,-0.007125,7527.0955,-0.007125,10093.835,-0.007125,18940.361,-0.007125,32043.448,-0.007125,52433.678,-0.007125,-6.4008532e-11,-0.007125,-6.4174005e-11,-0.007125,-6.4312524e-11,-0.007125,-6.4372693e-11,-0.007125,-6.4363565e-11,-0.007125,-6.4282339e-11,-0.007125,-6.411246e-11,-0.007125,-6.3933191e-11,-0.007125,-6.3784256e-11
-0.0068177558,-0.11282184,-0.0070372159,-0.11775852,-0.0064519886,-0.1188794,-0.0066714492,-0.11998633,-0.0068909093,-0.12015777,-0.0071103694,-0.1199082,-0.0065251421,-0.11680106,-0.0067446022,-0.11238764,-0.0066591282,-0.10497186,-0.0068177558,39645.233,-0.0070372159,19908.009,-0.0064519886,15990.554,-0.0066714492,10277.624,-0.0068909093,9316.963,-0.0071103694,10306.748,-0.0065251421,27669.82,-0.0067446022,41592.121,-0.0066591282,67025.524,-0.0068177558,-6.5838257e-11,-0.0070372159,-6.4704732e-11,-0.0064519886,-6.8381427e-11,-0.0066714492,-6.7119011e-11,-0.0068909093,-6.5763833e-11,-0.0071103694,-6.4367878e-11,-0.0065251421,-6.7619549e-11,-0.0067446022,-6.610436e-11,-0.0066591282,-6.643606e-11
