ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000012_des_9)) Y
-0.015171875,-0.12187875,-0.015171875,-0.12186317,-0.015171875,-0.12185723,-0.015171875,-0.12185478,-0.015171875,-0.12185449,-0.015171875,-0.12185604,-0.015171875,-0.12186199,-0.015171875,-0.12187531,-0.015171875,-0.12189835,-0.015171875,-361.39128,-0.015171875,-314.14881,-0.015171875,-293.48577,-0.015171875,-285.15154,-0.015171875,-284.59535,-0.015171875,-290.76351,-0.015171875,-313.55604,-0.015171875,-350.13235,-0.015171875,-413.99272,-0.015171875,-0.00013124871,-0.015171875,-0.00013124612,-0.015171875,-0.00013124377,-0.015171875,-0.00013124253,-0.015171875,-0.00013124229,-0.015171875,-0.00013124313,-0.015171875,-0.00013124538,-0.015171875,-0.00013124785,-0.015171875,-0.00013124995
-0.014864631,-0.12188869,-0.015084092,-0.12186574,-0.014498863,-0.1218769,-0.014718324,-0.1218677,-0.014937785,-0.12186133,-0.015157244,-0.12185651,-0.014572017,-0.12188139,-0.014791477,-0.12189104,-0.014706003,-0.12192083,-0.014864631,-368.91761,-0.015084092,-315.00232,-0.014498863,-300.02935,-0.014718324,-288.00669,-0.014937785,-286.9962,-0.015157244,-291.1463,-0.014572017,-329.2507,-0.014791477,-371.8879,-0.014706003,-453.83286,-0.014864631,-0.00013959764,-0.015084092,-0.00013363138,-0.014498863,-0.00014953079,-0.014718324,-0.00014356608,-0.014937785,-0.00013760295,-0.015157244,-0.00013164069,-0.014572017,-0.0001475455,-0.014791477,-0.00014158519,-0.014706003,-0.00014391014
-0.014367187,-0.12190926,-0.014367187,-0.12188893,-0.014367187,-0.12188116,-0.014367187,-0.12187796,-0.014367187,-0.12187759,-0.014367187,-0.12187961,-0.014367187,-0.12188738,-0.014367187,-0.12190477,-0.014367187,-0.12193485,-0.014367187,-398.60529,-0.014367187,-332.56376,-0.014367187,-303.25492,-0.014367187,-291.42074,-0.014367187,-290.58817,-0.014367187,-299.24915,-0.014367187,-331.35143,-0.014367187,-382.989,-0.014367187,-473.21027,-0.014367187,-0.00015311586,-0.014367187,-0.00015311221,-0.014367187,-0.0001531089,-0.014367187,-0.00015310713,-0.014367187,-0.00015310678,-0.014367187,-0.00015310794,-0.014367187,-0.00015311108,-0.014367187,-0.00015311454,-0.014367187,-0.00015311749
-0.014059943,-0.12191983,-0.014279404,-0.12189157,-0.013694176,-0.12190138,-0.013913636,-0.12189111,-0.014133097,-0.12188462,-0.014352556,-0.12188011,-0.013767329,-0.12190801,-0.01398679,-0.12192265,-0.013901316,-0.12196124,-0.014059943,-408.57031,-0.014279404,-333.69839,-0.013694176,-311.95377,-0.013913636,-295.22978,-0.014133097,-293.78486,-0.014352556,-299.75732,-0.013767329,-352.18673,-0.01398679,-411.73741,-0.013901316,-525.86824,-0.014059943,-0.00016146289,-0.014279404,-0.00015549688,-0.013694176,-0.00017139136,-0.013913636,-0.0001654275,-0.014133097,-0.00015946583,-0.014352556,-0.0001535054,-0.013767329,-0.00016940737,-0.01398679,-0.00016344967,-0.013901316,-0.00016577501
-0.0135625,-0.12194321,-0.0135625,-0.12191622,-0.0135625,-0.12190591,-0.0135625,-0.12190166,-0.0135625,-0.12190117,-0.0135625,-0.12190385,-0.0135625,-0.12191417,-0.0135625,-0.12193724,-0.0135625,-0.12197717,-0.0135625,-447.90755,-0.0135625,-356.95009,-0.0135625,-316.22449,-0.0135625,-299.76831,-0.0135625,-298.57688,-0.0135625,-310.54617,-0.0135625,-354.98384,-0.0135625,-426.47457,-0.0135625,-551.47411,-0.0135625,-0.00017497835,-0.0135625,-0.00017497327,-0.0135625,-0.00017496866,-0.0135625,-0.00017496618,-0.0135625,-0.00017496566,-0.0135625,-0.00017496722,-0.0135625,-0.00017497155,-0.0135625,-0.00017497632,-0.0135625,-0.00017498039
-0.013255255,-0.12195461,-0.013474716,-0.12191895,-0.012889489,-0.12192685,-0.013108949,-0.12191512,-0.013328409,-0.12190845,-0.013547868,-0.12190439,-0.012962642,-0.12193643,-0.013182102,-0.12195798,-0.013096628,-0.12200878,-0.013255255,-461.20115,-0.013474716,-358.46489,-0.012889489,-327.83791,-0.013108949,-304.85933,-0.013328409,-302.85022,-0.013547868,-311.22534,-0.012962642,-382.82961,-0.013182102,-464.8221,-0.013096628,-621.75227,-0.013255255,-0.00018332275,-0.013474716,-0.00017735712,-0.012889489,-0.00019324485,-0.013108949,-0.00018728215,-0.013328409,-0.00018132248,-0.013547868,-0.00017536456,-0.012962642,-0.00019126251,-0.013182102,-0.00018530837,-0.013096628,-0.00018763417
-0.012757813,-0.12198173,-0.012757813,-0.12194556,-0.012757813,-0.12193174,-0.012757813,-0.12192605,-0.012757813,-0.12192539,-0.012757813,-0.12192898,-0.012757813,-0.12194281,-0.012757813,-0.12197373,-0.012757813,-0.12202725,-0.012757813,-513.76017,-0.012757813,-389.48329,-0.012757813,-333.53517,-0.012757813,-310.91851,-0.012757813,-309.25505,-0.012757813,-325.64785,-0.012757813,-386.56877,-0.012757813,-484.51789,-0.012757813,-655.90795,-0.012757813,-0.00019683438,-0.012757813,-0.00019682739,-0.012757813,-0.00019682102,-0.012757813,-0.00019681755,-0.012757813,-0.00019681678,-0.012757813,-0.00019681886,-0.012757813,-0.00019682473,-0.012757813,-0.00019683124,-0.012757813,-0.0001968368
-0.012450568,-0.12199425,-0.012670029,-0.12194841,-0.012084801,-0.12195366,-0.012304261,-0.12193992,-0.012523722,-0.12193301,-0.012743182,-0.12192958,-0.012157954,-0.12196726,-0.012377415,-0.1219983,-0.012291941,-0.12206583,-0.012450568,-531.58998,-0.012670029,-391.51423,-0.012084801,-349.10569,-0.012304261,-317.74473,-0.012523722,-314.98884,-0.012743182,-326.55972,-0.012157954,-423.95562,-0.012377415,-535.9737,-0.012291941,-750.27519,-0.012450568,-0.0002051752,-0.012670029,-0.00019921012,-0.012084801,-0.00021508861,-0.012304261,-0.0002091275,-0.012523722,-0.00020317054,-0.012743182,-0.00019721602,-0.012157954,-0.00021310835,-0.012377415,-0.00020715903,-0.012291941,-0.00020948542
-0.011953125,-0.12202636,-0.011953125,-0.12197763,-0.011953125,-0.12195902,-0.011953125,-0.12195136,-0.011953125,-0.12195046,-0.011953125,-0.12195531,-0.011953125,-0.12197393,-0.011953125,-0.12201559,-0.011953125,-0.12208771,-0.011953125,-602.18918,-0.011953125,-433.1171,-0.011953125,-356.74704,-0.011953125,-325.86848,-0.011953125,-323.57666,-0.011953125,-345.91124,-0.011953125,-428.97268,-0.011953125,-562.41805,-0.011953125,-796.10626,-0.011953125,-0.00021868161,-0.011953125,-0.00021867203,-0.011953125,-0.00021866325,-0.011953125,-0.00021865842,-0.011953125,-0.00021865725,-0.011953125,-0.00021865997,-0.011953125,-0.00021866789,-0.011953125,-0.0002186767,-0.011953125,-0.00021868426
-0.011645881,-0.12204039,-0.011865341,-0.12198066,-0.011280114,-0.12198224,-0.011499574,-0.12196579,-0.011719034,-0.12195854,-0.011938494,-0.12195598,-0.011353267,-0.12200132,-0.011572727,-0.1220453,-0.011487253,-0.12213567,-0.011645881,-626.16696,-0.011865341,-435.84552,-0.011280114,-377.66493,-0.011499574,-335.0336,-0.011719034,-331.28215,-0.011938494,-347.13815,-0.011353267,-479.27613,-0.011572727,-631.66662,-0.011487253,-923.22179,-0.011645881,-0.00022701756,-0.011865341,-0.00022105323,-0.011280114,-0.00023691916,-0.011499574,-0.00023096014,-0.011719034,-0.00022500682,-0.011938494,-0.00021905688,-0.011353267,-0.00023494142,-0.011572727,-0.00022899862,-0.011487253,-0.00023132576
-0.011148438,-0.12207923,-0.011148438,-0.12201339,-0.011148438,-0.12198825,-0.011148438,-0.1219779,-0.011148438,-0.12197669,-0.011148438,-0.12198324,-0.011148438,-0.12200839,-0.011148438,-0.12206468,-0.011148438,-0.12216213,-0.011148438,-721.25015,-0.011148438,-491.79367,-0.011148438,-387.94112,-0.011148438,-345.94729,-0.011148438,-342.81247,-0.011148438,-373.14418,-0.011148438,-486.01844,-0.011148438,-667.24711,-0.011148438,-984.90065,-0.011148438,-0.0002405169,-0.011148438,-0.0002405038,-0.011148438,-0.00024049172,-0.011148438,-0.00024048497,-0.011148438,-0.00024048318,-0.011148438,-0.00024048669,-0.011148438,-0.0002404973,-0.011148438,-0.00024050917,-0.011148438,-0.00024051937
-0.010841194,-0.12209528,-0.011060654,-0.12201665,-0.010475426,-0.12201323,-0.010694887,-0.12199307,-0.010914347,-0.12198538,-0.011133807,-0.121984,-0.01054858,-0.12203973,-0.01076804,-0.12210131,-0.010682566,-0.12222275,-0.010841194,-753.50784,-0.011060654,-495.45767,-0.010475426,-416.03182,-0.010694887,-358.23911,-0.010914347,-353.16036,-0.011133807,-374.79495,-0.01054858,-553.70025,-0.01076804,-760.50648,-0.010682566,-1156.3116,-0.010841194,-0.00024884631,-0.011060654,-0.00024288294,-0.010475426,-0.00025873184,-0.010694887,-0.00025277554,-0.010914347,-0.00024682704,-0.011133807,-0.00024088327,-0.01054858,-0.00025675702,-0.01076804,-0.00025082302,-0.010682566,-0.00025315109
-0.01034375,-0.12214317,-0.01034375,-0.1220541,-0.01034375,-0.1220201,-0.01034375,-0.1220061,-0.01034375,-0.12200446,-0.01034375,-0.12201331,-0.01034375,-0.12204733,-0.01034375,-0.12212348,-0.01034375,-0.12225538,-0.01034375,-881.64617,-0.01034375,-570.72562,-0.01034375,-429.85655,-0.01034375,-372.89513,-0.01034375,-368.62428,-0.01034375,-409.7191,-0.01034375,-562.75466,-0.01034375,-808.37898,-0.01034375,-1239.3765,-0.01034375,-0.00026233613,-0.01034375,-0.00026231822,-0.01034375,-0.00026230159,-0.01034375,-0.00026229213,-0.01034375,-0.00026228937,-0.01034375,-0.00026229378,-0.01034375,-0.00026230789,-0.01034375,-0.00026232379,-0.01034375,-0.00026233751
-0.010036506,-0.12216195,-0.010255966,-0.12205767,-0.0096707381,-0.12204742,-0.0098901987,-0.12202227,-0.010109659,-0.12201397,-0.010329119,-0.12201421,-0.0097438917,-0.12208399,-0.0099633522,-0.12216946,-0.0098778782,-0.12233306,-0.010036506,-924.96683,-0.010255966,-575.63114,-0.0096707381,-467.46552,-0.0098901987,-389.31205,-0.010109659,-382.47522,-0.010329119,-411.93558,-0.0097438917,-653.63083,-0.0099633522,-933.82258,-0.0098778782,-1470.3726,-0.010036506,-0.00027065674,-0.010255966,-0.00026469459,-0.0096707381,-0.00028052043,-0.0098901987,-0.00027456759,-0.010109659,-0.00026862544,-0.010329119,-0.0002626899,-0.0097438917,-0.0002785487,-0.0099633522,-0.00027262655,-0.0098778782,-0.00027495578
-0.0095390622,-0.12222204,-0.0095390622,-0.12210147,-0.0095390622,-0.12205547,-0.0095390622,-0.12203652,-0.0095390622,-0.12203431,-0.0095390622,-0.12204628,-0.0095390622,-0.12209231,-0.0095390622,-0.12219539,-0.0095390622,-0.12237401,-0.0095390622,-1097.4595,-0.0095390622,-676.71268,-0.0095390622,-486.03153,-0.0095390622,-408.93413,-0.0095390622,-403.12877,-0.0095390622,-458.68254,-0.0095390622,-665.75042,-0.0095390622,-998.10084,-0.0095390622,-1582.1037,-0.0095390622,-0.00028413382,-0.0095390622,-0.00028410934,-0.0095390622,-0.00028408641,-0.0095390622,-0.00028407308,-0.0095390622,-0.00028406877,-0.0095390622,-0.00028407415,-0.0095390622,-0.00028409277,-0.0095390622,-0.00028411395,-0.0095390622,-0.00028413232
-0.0092318179,-0.12224447,-0.0094512785,-0.12210544,-0.0088660512,-0.12208593,-0.0090855118,-0.12205402,-0.0093049714,-0.1220449,-0.0095244311,-0.12204735,-0.0089392047,-0.12213609,-0.0091586644,-0.12225391,-0.0090731904,-0.12247468,-0.0092318179,-1155.3861,-0.0094512785,-683.23607,-0.0088660512,-536.04418,-0.0090855118,-430.66563,-0.0093049714,-421.53959,-0.0095244311,-461.64486,-0.0089392047,-787.20571,-0.0091586644,-1166.2734,-0.0090731904,-1892.651,-0.0092318179,-0.00029244268,-0.0094512785,-0.00028648198,-0.0088660512,-0.00030227669,-0.0090855118,-0.00029632814,-0.0093049714,-0.00029039426,-0.0095244311,-0.00028446964,-0.0089392047,-0.00030030769,-0.0091586644,-0.00029440144,-0.0090731904,-0.00029673204
-0.0087343752,-0.12232097,-0.0087343752,-0.12215776,-0.0087343752,-0.12209554,-0.0087343752,-0.12206991,-0.0087343752,-0.12206691,-0.0087343752,-0.1220831,-0.0087343752,-0.12214536,-0.0087343752,-0.12228488,-0.0087343752,-0.12252681,-0.0087343752,-1386.8774,-0.0087343752,-818.39831,-0.0087343752,-560.8699,-0.0087343752,-456.7592,-0.0087343752,-448.87923,-0.0087343752,-523.78137,-0.0087343752,-803.31518,-0.0087343752,-1252.1808,-0.0087343752,-2042.4402,-0.0087343752,-0.0003059028,-0.0087343752,-0.00030586932,-0.0087343752,-0.00030583764,-0.0087343752,-0.00030581872,-0.0087343752,-0.00030581192,-0.0087343752,-0.00030581819,-0.0087343752,-0.0003058425,-0.0087343752,-0.00030587052,-0.0087343752,-0.00030589498
-0.008427131,-0.12234825,-0.0086465916,-0.12216227,-0.0080613634,-0.12213014,-0.0082808239,-0.12208915,-0.0085002845,-0.12207895,-0.0087197442,-0.1220844,-0.0081345169,-0.12219863,-0.0083539775,-0.1223602,-0.0082685035,-0.12265834,-0.008427131,-1463.6928,-0.0086465916,-826.95665,-0.0080613634,-626.48381,-0.0082808239,-485.0052,-0.0085002845,-473.01907,-0.0087197442,-527.70626,-0.0081345169,-964.23629,-0.0083539775,-1476.2022,-0.0082685035,-2457.9223,-0.008427131,-0.00031419607,-0.0086465916,-0.000308237,-0.0080613634,-0.00032398979,-0.0082808239,-0.00031804633,-0.0085002845,-0.00031212306,-0.0087197442,-0.00030621281,-0.0081345169,-0.00032202196,-0.0083539775,-0.00031613694,-0.0082685035,-0.00031846912
-0.0079296874,-0.12244671,-0.0079296874,-0.12222593,-0.0079296874,-0.12214183,-0.0079296874,-0.12210721,-0.0079296874,-0.12210316,-0.0079296874,-0.12212503,-0.0079296874,-0.12220916,-0.0079296874,-0.12239788,-0.0079296874,-0.12272542,-0.0079296874,-1772.5495,-0.0079296874,-1006.1927,-0.0079296874,-659.40473,-0.0079296874,-519.23855,-0.0079296874,-508.55437,-0.0079296874,-609.17825,-0.0079296874,-985.35866,-0.0079296874,-1590.0244,-0.0079296874,-2657.4555,-0.0079296874,-0.00032763376,-0.0079296874,-0.00032758798,-0.0079296874,-0.00032754406,-0.0079296874,-0.00032751702,-0.0079296874,-0.00032750617,-0.0079296874,-0.00032751289,-0.0079296874,-0.0003275442,-0.0079296874,-0.00032758095,-0.0079296874,-0.00032761329
-0.0076224431,-0.12248039,-0.0078419037,-0.12223115,-0.007256676,-0.12218182,-0.0074761366,-0.12212868,-0.0076955967,-0.12211707,-0.0079150563,-0.12212663,-0.0073298295,-0.12227493,-0.0075492896,-0.12249553,-0.0074638156,-0.12289813,-0.0076224431,-1872.826,-0.0078419037,-1017.1102,-0.007256676,-743.10508,-0.0074761366,-554.51234,-0.0076955967,-539.33713,-0.0079150563,-614.29542,-0.0073298295,-1195.1635,-0.0075492896,-1885.0314,-0.0074638156,-3208.4621,-0.0076224431,-0.00033590656,-0.0078419037,-0.00032994906,-0.007256676,-0.00034564564,-0.0074761366,-0.00033970782,-0.0076955967,-0.00033379785,-0.0079150563,-0.00032790632,-0.0073298295,-0.00034367512,-0.0075492896,-0.00033781827,-0.0074638156,-0.00034015206
-0.007125,-0.12260802,-0.007125,-0.12230973,-0.007125,-0.12219626,-0.007125,-0.12214955,-0.007125,-0.12214408,-0.007125,-0.12217357,-0.007125,-0.1222871,-0.007125,-0.12254205,-0.007125,-0.1229851,-0.007125,-2280.5715,-0.007125,-1251.0887,-0.007125,-786.08074,-0.007125,-598.18209,-0.007125,-583.71385,-0.007125,-718.18728,-0.007125,-1222.0984,-0.007125,-2033.4299,-0.007125,-3471.2212,-0.007125,-0.0003493149,-0.007125,-0.00034925225,-0.007125,-0.00034919113,-0.007125,-0.00034915213,-0.007125,-0.00034913467,-0.007125,-0.00034914073,-0.007125,-0.00034918034,-0.007125,-0.00034922795,-0.007125,-0.00034927032
-0.0068177558,-0.12264995,-0.0070372159,-0.12231583,-0.0064519886,-0.12224296,-0.0066714492,-0.12217372,-0.0068909093,-0.12216033,-0.0071103694,-0.12217557,-0.0065251421,-0.12236897,-0.0067446022,-0.12266895,-0.0066591282,-0.12321215,-0.0068177558,-2407.439,-0.0070372159,-1264.1356,-0.0064519886,-886.10676,-0.0066714492,-637.95613,-0.0068909093,-620.5542,-0.0071103694,-724.65206,-0.0065251421,-1487.1556,-0.0067446022,-2413.8573,-0.0066591282,-4190.4196,-0.0068177558,-0.00035756116,-0.0070372159,-0.00035160466,-0.0064519886,-0.00036722628,-0.0066714492,-0.0003612939,-0.0068909093,-0.00035540008,-0.0071103694,-0.00034953255,-0.0065251421,-0.00036524495,-0.0067446022,-0.00035942514,-0.0066591282,-0.00036176024
-0.0063203126,-0.12281583,-0.0063203126,-0.12241365,-0.0063203126,-0.12226093,-0.0063203126,-0.12219808,-0.0063203126,-0.12219074,-0.0063203126,-0.12223039,-0.0063203126,-0.12238318,-0.0063203126,-0.12272685,-0.0063203126,-0.12332518,-0.0063203126,-2935.4069,-0.0063203126,-1560.1596,-0.0063203126,-940.47854,-0.0063203126,-690.14363,-0.0063203126,-670.59251,-0.0063203126,-848.98829,-0.0063203126,-1519.391,-0.0063203126,-2601.3368,-0.0063203126,-4529.2617,-0.0063203126,-0.00037093177,-0.0063203126,-0.00037084592,-0.0063203126,-0.00037076039,-0.0063203126,-0.00037070355,-0.0063203126,-0.00037067522,-0.0063203126,-0.00037067833,-0.0063203126,-0.00037072719,-0.0063203126,-0.00037078791,-0.0063203126,-0.00037084275
