ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000005_des_9)) Y
-0.015171875,-0.12148895,-0.015171875,-0.12161562,-0.015171875,-0.12166409,-0.015171875,-0.12168406,-0.015171875,-0.1216864,-0.015171875,-0.12167378,-0.015171875,-0.12162532,-0.015171875,-0.12151705,-0.015171875,-0.12133009,-0.015171875,855.84012,-0.015171875,424.10155,-0.015171875,227.30135,-0.015171875,147.67032,-0.015171875,141.81808,-0.015171875,199.61971,-0.015171875,413.84978,-0.015171875,754.36864,-0.015171875,1348.4453,-0.015171875,-1.991669e-09,-0.015171875,-1.9920328e-09,-0.015171875,-1.9923565e-09,-0.015171875,-1.9925209e-09,-0.015171875,-1.9925406e-09,-0.015171875,-1.9924076e-09,-0.015171875,-1.9920756e-09,-0.015171875,-1.9917158e-09,-0.015171875,-1.9914113e-09
-0.014864631,-0.12147415,-0.015084092,-0.12161393,-0.014498863,-0.12165111,-0.014718324,-0.12167849,-0.014937785,-0.12168189,-0.015157244,-0.12167307,-0.014572017,-0.12159642,-0.014791477,-0.12146694,-0.014706003,-0.12123923,-0.014864631,919.97086,-0.015084092,431.49104,-0.014498863,283.95405,-0.014718324,172.73478,-0.014937785,162.70649,-0.015157244,202.90242,-0.014572017,548.44116,-0.014791477,938.06211,-0.014706003,1682.3751,-0.014864631,-2.1189009e-09,-0.015084092,-2.0284025e-09,-0.014498863,-2.271191e-09,-0.014718324,-2.1804637e-09,-0.014937785,-2.0895234e-09,-0.015157244,-1.9984659e-09,-0.014572017,-2.2404681e-09,-0.014791477,-2.1491427e-09,-0.014706003,-2.1841999e-09
-0.014367187,-0.12140863,-0.014367187,-0.12157939,-0.014367187,-0.12164477,-0.014367187,-0.12167172,-0.014367187,-0.12167488,-0.014367187,-0.12165785,-0.014367187,-0.12159247,-0.014367187,-0.1214465,-0.014367187,-0.1211946,-0.014367187,1171.5347,-0.014367187,581.12943,-0.014367187,311.43866,-0.014367187,202.29272,-0.014367187,194.23922,-0.014367187,273.40085,-0.014367187,566.71854,-0.014367187,1033.2609,-0.014367187,1845.9887,-0.014367187,-2.3247805e-09,-0.014367187,-2.3252771e-09,-0.014367187,-2.325719e-09,-0.014367187,-2.3259425e-09,-0.014367187,-2.3259676e-09,-0.014367187,-2.3257831e-09,-0.014367187,-2.3253281e-09,-0.014367187,-2.3248349e-09,-0.014367187,-2.3244181e-09
-0.014059943,-0.12138836,-0.014279404,-0.12157708,-0.013694176,-0.121627,-0.013913636,-0.12166408,-0.014133097,-0.12166869,-0.014352556,-0.12165688,-0.013767329,-0.1215529,-0.01398679,-0.12137795,-0.013901316,-0.12107044,-0.014059943,1259.0982,-0.014279404,591.25909,-0.013694176,389.09934,-0.013913636,236.74203,-0.014133097,222.87996,-0.014352556,277.88472,-0.013767329,750.55791,-0.01398679,1283.3445,-0.013901316,2299.4942,-0.014059943,-2.4522836e-09,-0.014279404,-2.3617305e-09,-0.013694176,-2.6051947e-09,-0.013913636,-2.514328e-09,-0.014133097,-2.4231716e-09,-0.014352556,-2.3318541e-09,-0.013767329,-2.574239e-09,-0.01398679,-2.4825576e-09,-0.013901316,-2.5175636e-09
-0.0135625,-0.12129872,-0.0135625,-0.12152978,-0.0135625,-0.12161831,-0.0135625,-0.12165481,-0.0135625,-0.12165909,-0.0135625,-0.12163602,-0.0135625,-0.12154749,-0.0135625,-0.12134996,-0.0135625,-0.12100938,-0.0135625,1601.5509,-0.0135625,795.57395,-0.0135625,426.62657,-0.0135625,277.26066,-0.0135625,266.21943,-0.0135625,374.54724,-0.0135625,775.61857,-0.0135625,1413.3772,-0.0135625,2522.2406,-0.0135625,-2.658559e-09,-0.0135625,-2.6592376e-09,-0.0135625,-2.6598389e-09,-0.0135625,-2.6601414e-09,-0.0135625,-2.6601727e-09,-0.0135625,-2.6599176e-09,-0.0135625,-2.6592926e-09,-0.0135625,-2.6586165e-09,-0.0135625,-2.6580452e-09
-0.013255255,-0.12127097,-0.013474716,-0.1215266,-0.012889489,-0.12159395,-0.013108949,-0.12164433,-0.013328409,-0.12165061,-0.013547868,-0.1216347,-0.012962642,-0.12149331,-0.013182102,-0.12125628,-0.013096628,-0.12083994,-0.013255255,1721.5153,-0.013474716,809.50269,-0.012889489,533.41361,-0.013108949,324.74804,-0.013328409,305.62324,-0.013547868,380.69349,-0.012962642,1027.6155,-0.013182102,1755.0285,-0.013096628,3139.8312,-0.013255255,-2.7864327e-09,-0.013474716,-2.6958056e-09,-0.012889489,-2.9401936e-09,-0.013108949,-2.8491336e-09,-0.013328409,-2.7576788e-09,-0.013547868,-2.6660059e-09,-0.012962642,-2.908912e-09,-0.013182102,-2.8167418e-09,-0.013096628,-2.8516785e-09
-0.012757813,-0.12114846,-0.012757813,-0.12146186,-0.012757813,-0.12158206,-0.012757813,-0.12163162,-0.012757813,-0.12163743,-0.012757813,-0.1216061,-0.012757813,-0.1214859,-0.012757813,-0.12121796,-0.012757813,-0.1207565,-0.012757813,2189.1217,-0.012757813,1089.4196,-0.012757813,584.82693,-0.012757813,380.46303,-0.012757813,365.36544,-0.012757813,513.68139,-0.012757813,1062.0939,-0.012757813,1933.2703,-0.012757813,3444.136,-0.012757813,-2.9932516e-09,-0.012757813,-2.9941775e-09,-0.012757813,-2.9949967e-09,-0.012757813,-2.9954056e-09,-0.012757813,-2.9954432e-09,-0.012757813,-2.9950892e-09,-0.012757813,-2.9942299e-09,-0.012757813,-2.9933019e-09,-0.012757813,-2.9925188e-09
-0.012450568,-0.12111043,-0.012670029,-0.1214575,-0.012084801,-0.12154861,-0.012304261,-0.12161722,-0.012523722,-0.1216258,-0.012743182,-0.12160429,-0.012157954,-0.12141165,-0.012377415,-0.12108987,-0.012291941,-0.12052533,-0.012450568,2354.3226,-0.012670029,1108.6876,-0.012084801,732.54853,-0.012304261,446.35277,-0.012523722,419.90882,-0.012743182,522.14969,-0.012157954,1409.2953,-0.012377415,2402.0507,-0.012291941,4287.9184,-0.012450568,-3.1216344e-09,-0.012670029,-3.0309027e-09,-0.012084801,-3.2765567e-09,-0.012304261,-3.1852283e-09,-0.012523722,-3.0933623e-09,-0.012743182,-3.001201e-09,-0.012157954,-3.2448143e-09,-0.012377415,-3.1519748e-09,-0.012291941,-3.1868138e-09
-0.011953125,-0.12094294,-0.011953125,-0.12136876,-0.011953125,-0.12153231,-0.011953125,-0.12159977,-0.011953125,-0.12160768,-0.011953125,-0.12156502,-0.011953125,-0.12140147,-0.011953125,-0.12103736,-0.011953125,-0.12041125,-0.011953125,2995.3587,-0.011953125,1494.1563,-0.011953125,803.34893,-0.011953125,523.42493,-0.011953125,502.8024,-0.011953125,706.23367,-0.011953125,1457.0208,-0.011953125,2647.6322,-0.011953125,4705.4554,-0.011953125,-3.329198e-09,-0.011953125,-3.3304625e-09,-0.011953125,-3.3315779e-09,-0.011953125,-3.3321293e-09,-0.011953125,-3.3321715e-09,-0.011953125,-3.331678e-09,-0.011953125,-3.3304935e-09,-0.011953125,-3.3292173e-09,-0.011953125,-3.3281418e-09
-0.011645881,-0.12089069,-0.011865341,-0.12136275,-0.011280114,-0.12148624,-0.011499574,-0.1215799,-0.011719034,-0.12159166,-0.011938494,-0.12156254,-0.011353267,-0.12129948,-0.011572727,-0.12086199,-0.011487253,-0.12009565,-0.011645881,3224.3455,-0.011865341,1521.0284,-0.011280114,1009.3687,-0.011499574,615.69122,-0.011719034,578.92656,-0.011938494,717.97779,-0.011353267,1938.5313,-0.011572727,3294.1909,-0.011487253,5862.5346,-0.011645881,-3.4582803e-09,-0.011865341,-3.3674038e-09,-0.011280114,-3.6147947e-09,-0.011499574,-3.5230933e-09,-0.011719034,-3.4306558e-09,-0.011938494,-3.3378219e-09,-0.011353267,-3.5823947e-09,-0.011572727,-3.4886339e-09,-0.011487253,-3.5233358e-09
-0.011148438,-0.12066137,-0.011148438,-0.12124085,-0.011148438,-0.12146385,-0.011148438,-0.12155586,-0.011148438,-0.12156666,-0.011148438,-0.12150845,-0.011148438,-0.12128545,-0.011148438,-0.12078985,-0.011148438,-0.11993946,-0.011148438,4107.3537,-0.011148438,2055.3311,-0.011148438,1107.5059,-0.011148438,723.1798,-0.011148438,695.00354,-0.011148438,974.89693,-0.011148438,2005.14,-0.011148438,3634.7714,-0.011148438,6438.4166,-0.011148438,-3.6668665e-09,-0.011148438,-3.668596e-09,-0.011148438,-3.6701158e-09,-0.011148438,-3.6708587e-09,-0.011148438,-3.670901e-09,-0.011148438,-3.6702065e-09,-0.011148438,-3.6685685e-09,-0.011148438,-3.6668079e-09,-0.011148438,-3.6653262e-09
-0.010841194,-0.12058932,-0.011060654,-0.12123254,-0.010475426,-0.12140008,-0.010694887,-0.12152829,-0.010914347,-0.12154448,-0.011133807,-0.12150502,-0.01054858,-0.12114479,-0.01076804,-0.12054913,-0.010682566,-0.11950792,-0.010841194,4427.4415,-0.011060654,2093.2178,-0.010475426,1397.9705,-0.010694887,853.99904,-0.010914347,802.41855,-0.011133807,991.32197,-0.01054858,2678.5691,-0.01076804,4532.2841,-0.010682566,8032.1709,-0.010841194,-3.7969145e-09,-0.011060654,-3.7058354e-09,-0.010475426,-3.9556184e-09,-0.010694887,-3.8633932e-09,-0.010914347,-3.7701617e-09,-0.011133807,-3.6763943e-09,-0.01054858,-3.9222681e-09,-0.01076804,-3.8272354e-09,-0.010682566,-3.8617414e-09
-0.01034375,-0.12027453,-0.01034375,-0.12106442,-0.01034375,-0.1213692,-0.01034375,-0.12149502,-0.01034375,-0.12150979,-0.01034375,-0.12143015,-0.01034375,-0.12112538,-0.01034375,-0.12044963,-0.01034375,-0.11929351,-0.01034375,5651.0761,-0.01034375,2840.0895,-0.01034375,1535.1511,-0.01034375,1005.5458,-0.01034375,966.99764,-0.01034375,1353.8477,-0.01034375,2772.5573,-0.01034375,5008.6119,-0.01034375,8831.5746,-0.01034375,-4.0069093e-09,-0.01034375,-4.0092808e-09,-0.01034375,-4.0113533e-09,-0.01034375,-4.0123511e-09,-0.01034375,-4.0123826e-09,-0.01034375,-4.0113994e-09,-0.01034375,-4.0091213e-09,-0.01034375,-4.0066814e-09,-0.01034375,-4.0046322e-09
-0.010036506,-0.12017461,-0.010255966,-0.12105283,-0.0096707381,-0.12128028,-0.0098901987,-0.12145645,-0.010109659,-0.12147886,-0.010329119,-0.1214254,-0.0097438917,-0.1209303,-0.0099633522,-0.12011794,-0.0098778782,-0.11870203,-0.010036506,6103.5116,-0.010255966,2894.2985,-0.0096707381,1950.7534,-0.0098901987,1194.2222,-0.010109659,1120.8256,-0.010329119,1377.0751,-0.0097438917,3724.8837,-0.0099633522,6264.7287,-0.0098778782,11038.997,-0.010036506,-4.138297e-09,-0.010255966,-4.0469339e-09,-0.0096707381,-4.3000271e-09,-0.0098901987,-4.2070595e-09,-0.010109659,-4.1127125e-09,-0.010329119,-4.0176472e-09,-0.0097438917,-4.2652839e-09,-0.0099633522,-4.1684841e-09,-0.0098778782,-4.2027071e-09
-0.0095390622,-0.11974086,-0.0095390622,-0.12081968,-0.0095390622,-0.12123745,-0.0095390622,-0.12141006,-0.0095390622,-0.12143034,-0.0095390622,-0.12132101,-0.0095390622,-0.12090323,-0.0095390622,-0.11997995,-0.0095390622,-0.11840659,-0.0095390622,7812.2997,-0.0095390622,3949.9812,-0.0095390622,2144.6544,-0.0095390622,1411.0582,-0.0095390622,1358.1927,-0.0095390622,1896.2446,-0.0095390622,3859.4832,-0.0095390622,6938.3253,-0.0095390622,12157.805,-0.0095390622,-4.3502431e-09,-0.0095390622,-4.3535051e-09,-0.0095390622,-4.3563361e-09,-0.0095390622,-4.357672e-09,-0.0095390622,-4.3576683e-09,-0.0095390622,-4.3562607e-09,-0.0095390622,-4.3530726e-09,-0.0095390622,-4.3496722e-09,-0.0095390622,-4.3468228e-09
-0.0092318179,-0.11960119,-0.0094512785,-0.12080334,-0.0088660512,-0.1211122,-0.0090855118,-0.12135545,-0.0093049714,-0.12138677,-0.0095244311,-0.12131436,-0.0089392047,-0.12063054,-0.0091586644,-0.11952051,-0.0090731904,-0.11759316,-0.0092318179,8461.3569,-0.0094512785,4029.133,-0.0088660512,2751.4843,-0.0090855118,1689.7256,-0.0093049714,1582.9816,-0.0095244311,1929.5749,-0.0089392047,5226.0288,-0.0091586644,8714.7891,-0.0090731904,15236.576,-0.0092318179,-4.4835041e-09,-0.0094512785,-4.3917358e-09,-0.0088660512,-4.6494382e-09,-0.0090855118,-4.5554051e-09,-0.0093049714,-4.4594781e-09,-0.0095244311,-4.3625911e-09,-0.0089392047,-4.6126209e-09,-0.0091586644,-4.5133495e-09,-0.0090731904,-4.5471597e-09
-0.0087343752,-0.11900038,-0.0087343752,-0.12047743,-0.0087343752,-0.12105234,-0.0087343752,-0.1212901,-0.0087343752,-0.12131808,-0.0087343752,-0.12116732,-0.0087343752,-0.12059241,-0.0087343752,-0.11932763,-0.0087343752,-0.11718394,-0.0087343752,10871.56,-0.0087343752,5543.5999,-0.0087343752,3029.6518,-0.0087343752,2006.3326,-0.0087343752,1933.5632,-0.0087343752,2688.2376,-0.0087343752,5422.7191,-0.0087343752,9681.37,-0.0087343752,16818.851,-0.0087343752,-4.698173e-09,-0.0087343752,-4.702678e-09,-0.0087343752,-4.70655e-09,-0.0087343752,-4.7083279e-09,-0.0087343752,-4.7082391e-09,-0.0087343752,-4.7061994e-09,-0.0087343752,-4.7017046e-09,-0.0087343752,-4.6969324e-09,-0.0087343752,-4.6929451e-09
-0.008427131,-0.118803,-0.0086465916,-0.12045408,-0.0080613634,-0.1208733,-0.0082808239,-0.12121146,-0.0085002845,-0.1212558,-0.0087197442,-0.12115792,-0.0081345169,-0.12020706,-0.0083539775,-0.11868673,-0.0082685035,-0.11606025,-0.008427131,11821.296,-0.0086465916,5662.4675,-0.0080613634,3940.9704,-0.0082808239,2431.8683,-0.0085002845,2271.2692,-0.0087197442,2736.9911,-0.0081345169,7421.6215,-0.0083539775,12226.819,-0.0082685035,21149.976,-0.008427131,-4.834083e-09,-0.0086465916,-4.7417234e-09,-0.0080613634,-5.005898e-09,-0.0082808239,-4.9103056e-09,-0.0085002845,-4.8121116e-09,-0.0087197442,-4.712644e-09,-0.0081345169,-4.9659333e-09,-0.0083539775,-4.863179e-09,-0.0082685035,-4.8963774e-09
-0.0079296874,-0.11796491,-0.0079296874,-0.11999353,-0.0079296874,-0.12078871,-0.0079296874,-0.12111805,-0.0079296874,-0.12115687,-0.0079296874,-0.12094774,-0.0079296874,-0.12015257,-0.0079296874,-0.11841416,-0.0079296874,-0.11548941,-0.0079296874,15264.327,-0.0079296874,7878.5201,-0.0079296874,4348.0006,-0.0079296874,2907.3389,-0.0079296874,2806.6206,-0.0079296874,3876.7493,-0.0079296874,7717.1145,-0.0079296874,13640.676,-0.0079296874,23417.177,-0.0079296874,-5.0526007e-09,-0.0079296874,-5.0588467e-09,-0.0079296874,-5.0641452e-09,-0.0079296874,-5.0664872e-09,-0.0079296874,-5.0662127e-09,-0.0079296874,-5.0632136e-09,-0.0079296874,-5.0568218e-09,-0.0079296874,-5.0500725e-09,-0.0079296874,-5.0444512e-09
-0.0076224431,-0.11768179,-0.0078419037,-0.11995945,-0.007256676,-0.12052741,-0.0074761366,-0.12100193,-0.0076955967,-0.12106598,-0.0079150563,-0.12093426,-0.0073298295,-0.11959981,-0.0075492896,-0.11751187,-0.0074638156,-0.11392815,-0.0076224431,16690.976,-0.0078419037,8064.1348,-0.007256676,5771.046,-0.0074761366,3588.1454,-0.0076955967,3333.5484,-0.0079150563,3949.8565,-0.0073298295,10714.522,-0.0075492896,17345.887,-0.0074638156,29571.747,-0.0076224431,-5.192318e-09,-0.0078419037,-5.0990559e-09,-0.007256676,-5.3724158e-09,-0.0074761366,-5.2744811e-09,-0.0076955967,-5.1729849e-09,-0.0079150563,-5.0698173e-09,-0.0073298295,-5.3275749e-09,-0.0075492896,-5.2198704e-09,-0.0074638156,-5.252159e-09
-0.007125,-0.11650186,-0.007125,-0.11929884,-0.007125,-0.12040608,-0.007125,-0.1208656,-0.007125,-0.1209199,-0.007125,-0.12062752,-0.007125,-0.11952029,-0.007125,-0.11712089,-0.007125,-0.11312448,-0.007125,21687.394,-0.007125,11392.984,-0.007125,6382.4675,-0.007125,4330.604,-0.007125,4190.047,-0.007125,5728.2384,-0.007125,11175.584,-0.007125,19466.004,-0.007125,32871.933,-0.007125,-5.4163757e-09,-0.007125,-5.425063e-09,-0.007125,-5.4322947e-09,-0.007125,-5.435318e-09,-0.007125,-5.4346546e-09,-0.007125,-5.4301736e-09,-0.007125,-5.4210006e-09,-0.007125,-5.4113787e-09,-0.007125,-5.4033959e-09
-0.0068177558,-0.1160874,-0.0070372159,-0.11924759,-0.0064519886,-0.12001316,-0.0066714492,-0.12068779,-0.0068909093,-0.12078323,-0.0071103694,-0.12060779,-0.0065251421,-0.1187111,-0.0067446022,-0.1158357,-0.0066591282,-0.11093986,-0.0068177558,23905.04,-0.0070372159,11698.672,-0.0064519886,8726.0746,-0.0066714492,5491.0689,-0.0068909093,5055.1717,-0.0071103694,5841.3629,-0.0065251421,15813.707,-0.0067446022,24955.659,-0.0066591282,41711.786,-0.0068177558,-5.5616982e-09,-0.0070372159,-5.4669651e-09,-0.0064519886,-5.7535439e-09,-0.0066714492,-5.6519555e-09,-0.0068909093,-5.5455519e-09,-0.0071103694,-5.4370021e-09,-0.0065251421,-5.7009685e-09,-0.0067446022,-5.5861658e-09,-0.0066591282,-5.6171039e-09
