ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000007_des_9)) Y
-0.015171875,-0.12158254,-0.015171875,-0.12165785,-0.015171875,-0.12168664,-0.015171875,-0.12169851,-0.015171875,-0.1216999,-0.015171875,-0.1216924,-0.015171875,-0.12166361,-0.015171875,-0.12159925,-0.015171875,-0.12148802,-0.015171875,507.45397,-0.015171875,251.04441,-0.015171875,134.30587,-0.015171875,87.079932,-0.015171875,83.60252,-0.015171875,117.85606,-0.015171875,244.92205,-0.015171875,447.06885,-0.015171875,800.29057,-0.015171875,-1.586455e-07,-0.015171875,-1.5866266e-07,-0.015171875,-1.5867793e-07,-0.015171875,-1.5868566e-07,-0.015171875,-1.5868653e-07,-0.015171875,-1.5868017e-07,-0.015171875,-1.5866444e-07,-0.015171875,-1.5864741e-07,-0.015171875,-1.5863301e-07
-0.014864631,-0.12157379,-0.015084092,-0.12165685,-0.014498863,-0.12167899,-0.014718324,-0.12169523,-0.014937785,-0.12169724,-0.015157244,-0.12169199,-0.014572017,-0.12164652,-0.014791477,-0.12156954,-0.014706003,-0.12143408,-0.014864631,545.25225,-0.015084092,255.38849,-0.014498863,167.6105,-0.014718324,101.7896,-0.014937785,95.877948,-0.015157244,119.79039,-0.014572017,324.22952,-0.014791477,555.56325,-0.014706003,998.03805,-0.014864631,-1.6876432e-07,-0.015084092,-1.6155458e-07,-0.014498863,-1.808493e-07,-0.014718324,-1.7362872e-07,-0.014937785,-1.6639814e-07,-0.015157244,-1.59162e-07,-0.014572017,-1.7841947e-07,-0.014791477,-1.7117074e-07,-0.014706003,-1.7396972e-07
-0.014367187,-0.12153494,-0.014367187,-0.12163642,-0.014367187,-0.12167524,-0.014367187,-0.12169124,-0.014367187,-0.12169311,-0.014367187,-0.12168301,-0.014367187,-0.12164419,-0.014367187,-0.12155745,-0.014367187,-0.12140762,-0.014367187,693.93208,-0.014367187,343.58449,-0.014367187,183.80977,-0.014367187,119.16593,-0.014367187,114.38366,-0.014367187,161.21997,-0.014367187,334.97053,-0.014367187,611.65878,-0.014367187,1094.6727,-0.014367187,-1.8514176e-07,-0.014367187,-1.8516517e-07,-0.014367187,-1.8518594e-07,-0.014367187,-1.8519639e-07,-0.014367187,-1.8519748e-07,-0.014367187,-1.8518869e-07,-0.014367187,-1.8516713e-07,-0.014367187,-1.8514381e-07,-0.014367187,-1.851241e-07
-0.014059943,-0.12152297,-0.014279404,-0.12163506,-0.013694176,-0.12166478,-0.013913636,-0.12168675,-0.014133097,-0.12168947,-0.014352556,-0.12168244,-0.013767329,-0.12162082,-0.01398679,-0.12151687,-0.013901316,-0.12133397,-0.014059943,745.35412,-0.014279404,349.51226,-0.013694176,229.25598,-0.013913636,139.2787,-0.014133097,131.13603,-0.014352556,163.85227,-0.013767329,442.89541,-0.01398679,758.94256,-0.013901316,1362.7167,-0.014059943,-1.9527338e-07,-0.014279404,-1.8806103e-07,-0.013694176,-2.0738758e-07,-0.013913636,-2.0016033e-07,-0.014133097,-1.929195e-07,-0.014352556,-1.8567112e-07,-0.013767329,-2.0494661e-07,-0.01398679,-1.9768108e-07,-0.013901316,-2.0047768e-07
-0.0135625,-0.1214699,-0.0135625,-0.12160713,-0.0135625,-0.12165965,-0.0135625,-0.12168129,-0.0135625,-0.12168383,-0.0135625,-0.12167015,-0.0135625,-0.12161763,-0.0135625,-0.12150033,-0.0135625,-0.12129782,-0.0135625,947.22008,-0.0135625,469.49703,-0.0135625,251.29401,-0.0135625,162.98977,-0.0135625,156.4392,-0.0135625,220.39155,-0.0135625,457.55374,-0.0135625,835.27966,-0.0135625,1493.9006,-0.0135625,-2.1166962e-07,-0.0135625,-2.1170149e-07,-0.0135625,-2.1172971e-07,-0.0135625,-2.117438e-07,-0.0135625,-2.1174511e-07,-0.0135625,-2.1173295e-07,-0.0135625,-2.1170338e-07,-0.0135625,-2.1167144e-07,-0.0135625,-2.1164449e-07
-0.013255255,-0.12145355,-0.013474716,-0.12160526,-0.012889489,-0.12164534,-0.013108949,-0.12167515,-0.013328409,-0.12167885,-0.013547868,-0.12166937,-0.012962642,-0.12158571,-0.013182102,-0.12144496,-0.013096628,-0.12119743,-0.013255255,1017.321,-0.013474716,477.59696,-0.012889489,313.39346,-0.013108949,190.51741,-0.013328409,179.33933,-0.013547868,223.98157,-0.012962642,604.74482,-0.013182102,1035.7115,-0.013096628,1857.9788,-0.013255255,-2.2181877e-07,-0.013474716,-2.1460276e-07,-0.012889489,-2.3397275e-07,-0.013108949,-2.2673626e-07,-0.013328409,-2.1948132e-07,-0.013547868,-2.1221618e-07,-0.012962642,-2.3151614e-07,-0.013182102,-2.2422769e-07,-0.013096628,-2.2702101e-07
-0.012757813,-0.12138114,-0.012757813,-0.12156711,-0.012757813,-0.12163833,-0.012757813,-0.12166768,-0.012757813,-0.12167113,-0.012757813,-0.12165257,-0.012757813,-0.12158136,-0.012757813,-0.12142239,-0.012757813,-0.12114811,-0.012757813,1291.9788,-0.012757813,641.16581,-0.012757813,343.43673,-0.012757813,222.91713,-0.012757813,213.97088,-0.012757813,301.26953,-0.012757813,624.78245,-0.012757813,1139.8222,-0.012757813,2036.501,-0.012757813,-2.3824076e-07,-0.012757813,-2.3828413e-07,-0.012757813,-2.3832239e-07,-0.012757813,-2.3834133e-07,-0.012757813,-2.3834281e-07,-0.012757813,-2.3832591e-07,-0.012757813,-2.3828533e-07,-0.012757813,-2.3824159e-07,-0.012757813,-2.3820471e-07
-0.012450568,-0.12135881,-0.012670029,-0.12156456,-0.012084801,-0.12161876,-0.012304261,-0.12165928,-0.012523722,-0.12166432,-0.012743182,-0.12165151,-0.012157954,-0.12153776,-0.012377415,-0.12134687,-0.012291941,-0.12101137,-0.012450568,1387.864,-0.012670029,652.2748,-0.012084801,428.60569,-0.012304261,260.74008,-0.012523722,245.39246,-0.012743182,306.18199,-0.012157954,826.19406,-0.012377415,1413.3959,-0.012291941,2532.1751,-0.012450568,-2.4841393e-07,-0.012670029,-2.4119278e-07,-0.012084801,-2.6062207e-07,-0.012304261,-2.5337274e-07,-0.012523722,-2.4609837e-07,-0.012743182,-2.3881025e-07,-0.012157954,-2.5814333e-07,-0.012377415,-2.5082355e-07,-0.012291941,-2.5361234e-07
-0.011953125,-0.12126005,-0.011953125,-0.12151246,-0.011953125,-0.12160919,-0.011953125,-0.12164907,-0.011953125,-0.12165374,-0.011953125,-0.12162854,-0.011953125,-0.1215318,-0.011953125,-0.12131603,-0.011953125,-0.1209441,-0.011953125,1762.5705,-0.011953125,876.00696,-0.011953125,469.69937,-0.011953125,305.17607,-0.011953125,292.97619,-0.011953125,412.22988,-0.011953125,853.68796,-0.011953125,1555.8578,-0.011953125,2775.8439,-0.011953125,-2.648712e-07,-0.011953125,-2.6493017e-07,-0.011953125,-2.64982e-07,-0.011953125,-2.6500736e-07,-0.011953125,-2.6500886e-07,-0.011953125,-2.6498526e-07,-0.011953125,-2.6492945e-07,-0.011953125,-2.6486946e-07,-0.011953125,-2.6481895e-07
-0.011645881,-0.12122952,-0.011865341,-0.12150896,-0.011280114,-0.12158238,-0.011499574,-0.12163754,-0.011719034,-0.12164442,-0.011938494,-0.12162708,-0.011353267,-0.12147219,-0.011572727,-0.12121298,-0.011487253,-0.12075782,-0.011645881,1894.2637,-0.011865341,891.31898,-0.011280114,587.09148,-0.011499574,357.43313,-0.011719034,336.30755,-0.011938494,418.97951,-0.011353267,1130.4239,-0.011572727,1930.5241,-0.011487253,3452.3453,-0.011645881,-2.7507728e-07,-0.011865341,-2.6784894e-07,-0.011280114,-2.8735924e-07,-0.011499574,-2.8009201e-07,-0.011719034,-2.7279078e-07,-0.011938494,-2.654711e-07,-0.011353267,-2.8484892e-07,-0.011572727,-2.7748624e-07,-0.011487253,-2.8026869e-07
-0.011148438,-0.12109476,-0.011148438,-0.12143771,-0.011148438,-0.1215693,-0.011148438,-0.12162356,-0.011148438,-0.12162992,-0.011148438,-0.12159561,-0.011148438,-0.12146403,-0.011148438,-0.12117081,-0.011148438,-0.12066603,-0.011148438,2407.0428,-0.011148438,1198.6032,-0.011148438,643.53146,-0.011148438,418.6812,-0.011148438,402.05031,-0.011148438,565.22289,-0.011148438,1168.3389,-0.011148438,2126.2641,-0.011148438,3786.056,-0.011148438,-2.9158293e-07,-0.011148438,-2.9166313e-07,-0.011148438,-2.9173328e-07,-0.011148438,-2.9176709e-07,-0.011148438,-2.9176824e-07,-0.011148438,-2.9173509e-07,-0.011148438,-2.916581e-07,-0.011148438,-2.9157562e-07,-0.011148438,-2.915063e-07
-0.010841194,-0.12105292,-0.011060654,-0.12143291,-0.010475426,-0.12153249,-0.010694887,-0.12160771,-0.010914347,-0.12161712,-0.011133807,-0.12159362,-0.01054858,-0.12138235,-0.01076804,-0.12103,-0.010682566,-0.12041208,-0.010841194,2588.8506,-0.011060654,1219.8467,-0.010475426,806.39819,-0.010694887,491.4192,-0.010914347,462.20137,-0.011133807,574.54479,-0.01054858,1550.5379,-0.01076804,2641.4571,-0.010682566,4711.9638,-0.010841194,-3.0183427e-07,-0.011060654,-2.9459579e-07,-0.010475426,-3.1421699e-07,-0.010694887,-3.0692462e-07,-0.010914347,-2.9958612e-07,-0.011133807,-2.9222296e-07,-0.01054858,-3.1166104e-07,-0.01076804,-3.042395e-07,-0.010682566,-3.0701296e-07
-0.01034375,-0.12086878,-0.01034375,-0.12133529,-0.01034375,-0.12151456,-0.01034375,-0.1215885,-0.01034375,-0.12159718,-0.01034375,-0.12155041,-0.01034375,-0.12137114,-0.01034375,-0.12097223,-0.01034375,-0.12028666,-0.01034375,3293.2031,-0.01034375,1644.0648,-0.01034375,884.31584,-0.01034375,576.39317,-0.01034375,553.71048,-0.01034375,777.55465,-0.01034375,1603.1701,-0.01034375,2911.793,-0.01034375,5170.84,-0.01034375,-3.1840642e-07,-0.01034375,-3.1851557e-07,-0.01034375,-3.1861042e-07,-0.01034375,-3.1865525e-07,-0.01034375,-3.1865527e-07,-0.01034375,-3.1860833e-07,-0.01034375,-3.1850169e-07,-0.01034375,-3.1838792e-07,-0.01034375,-3.1829252e-07
-0.010036506,-0.12081128,-0.010255966,-0.12132867,-0.0096707381,-0.1214638,-0.0098901987,-0.1215666,-0.010109659,-0.12157952,-0.010329119,-0.12154767,-0.0097438917,-0.12125887,-0.0099633522,-0.12077941,-0.0098778782,-0.11994,-0.010036506,3545.8922,-0.010255966,1673.7987,-0.0096707381,1112.2755,-0.0098901987,678.67917,-0.010109659,637.9567,-0.010329119,790.51631,-0.0097438917,2134.6002,-0.0099633522,3623.849,-0.0098778782,6442.514,-0.010036506,-3.287202e-07,-0.010255966,-3.2146736e-07,-0.0096707381,-3.4124077e-07,-0.0098901987,-3.3391281e-07,-0.010109659,-3.2652229e-07,-0.010329119,-3.1909897e-07,-0.0097438917,-3.3861806e-07,-0.0099633522,-3.3111543e-07,-0.0098778782,-3.3387605e-07
-0.0095390622,-0.12055913,-0.0095390622,-0.12119449,-0.0095390622,-0.12143916,-0.0095390622,-0.12154012,-0.0095390622,-0.12155197,-0.0095390622,-0.12148809,-0.0095390622,-0.12124342,-0.0095390622,-0.12069999,-0.0095390622,-0.11976825,-0.0095390622,4517.9991,-0.0095390622,2263.4065,-0.0095390622,1220.5709,-0.0095390622,797.61469,-0.0095390622,766.63912,-0.0095390622,1074.8474,-0.0095390622,2208.3157,-0.0095390622,3999.7386,-0.0095390622,7076.7336,-0.0095390622,-3.4538413e-07,-0.0095390622,-3.4553284e-07,-0.0095390622,-3.4566096e-07,-0.0095390622,-3.4571995e-07,-0.0095390622,-3.4571729e-07,-0.0095390622,-3.4565017e-07,-0.0095390622,-3.455017e-07,-0.0095390622,-3.4534408e-07,-0.0095390622,-3.4521229e-07
-0.0092318179,-0.12047972,-0.0094512785,-0.12118531,-0.0088660512,-0.12136877,-0.0090855118,-0.12150967,-0.0093049714,-0.12152749,-0.0095244311,-0.12148431,-0.0089392047,-0.12108839,-0.0091586644,-0.12043513,-0.0090731904,-0.1192941,-0.0092318179,4872.3997,-0.0094512785,2305.5397,-0.0088660512,1543.5922,-0.0090855118,943.55629,-0.0093049714,886.09789,-0.0095244311,1093.0334,-0.0089392047,2953.9453,-0.0091586644,4990.4198,-0.0090731904,8831.0496,-0.0092318179,-3.5578455e-07,-0.0094512785,-3.4851108e-07,-0.0088660512,-3.6849418e-07,-0.0090855118,-3.6111528e-07,-0.0093049714,-3.5365159e-07,-0.0095244311,-3.4614457e-07,-0.0089392047,-3.6577234e-07,-0.0091586644,-3.5815757e-07,-0.0090731904,-3.6089959e-07
-0.0087343752,-0.12013336,-0.0087343752,-0.12100003,-0.0087343752,-0.12133474,-0.0087343752,-0.12147294,-0.0087343752,-0.12148917,-0.0087343752,-0.12140168,-0.0087343752,-0.12106697,-0.0087343752,-0.12032548,-0.0087343752,-0.11905819,-0.0087343752,6222.4122,-0.0087343752,3132.4745,-0.0087343752,1695.4783,-0.0087343752,1112.0892,-0.0087343752,1069.7019,-0.0087343752,1496.2069,-0.0087343752,3058.4717,-0.0087343752,5517.8162,-0.0087343752,9713.4373,-0.0087343752,-3.7257588e-07,-0.0087343752,-3.7277872e-07,-0.0087343752,-3.729515e-07,-0.0087343752,-3.7302826e-07,-0.0087343752,-3.7301991e-07,-0.0087343752,-3.7292285e-07,-0.0087343752,-3.7271486e-07,-0.0087343752,-3.7249534e-07,-0.0087343752,-3.7231241e-07
-0.008427131,-0.12002302,-0.0086465916,-0.12098719,-0.0080613634,-0.12123629,-0.0082808239,-0.12143016,-0.0085002845,-0.12145493,-0.0087197442,-0.12139642,-0.0081345169,-0.12085154,-0.0083539775,-0.11996011,-0.0082685035,-0.1184079,-0.008427131,6725.6792,-0.0086465916,3193.2451,-0.0080613634,2161.3867,-0.0082808239,1324.8125,-0.0085002845,1242.0947,-0.0087197442,1522.0371,-0.0081345169,4117.514,-0.0083539775,6908.0868,-0.0082685035,12147.386,-0.008427131,-3.8309743e-07,-0.0086465916,-3.757938e-07,-0.0080613634,-3.9606712e-07,-0.0082808239,-3.8861418e-07,-0.0085002845,-3.8104663e-07,-0.0087197442,-3.7342238e-07,-0.0081345169,-3.9319571e-07,-0.0083539775,-3.8542504e-07,-0.0082685035,-3.8813986e-07
-0.0079296874,-0.11954523,-0.0079296874,-0.12072971,-0.0079296874,-0.121189,-0.0079296874,-0.12137879,-0.0079296874,-0.12140111,-0.0079296874,-0.12128086,-0.0079296874,-0.12082157,-0.0079296874,-0.11980773,-0.0079296874,-0.11808247,-0.0079296874,8615.9505,-0.0079296874,4367.5347,-0.0079296874,2377.0727,-0.0079296874,1567.8952,-0.0079296874,1509.7143,-0.0079296874,2103.863,-0.0079296874,4268.3577,-0.0079296874,7657.1654,-0.0079296874,13385.683,-0.0079296874,-4.0006711e-07,-0.0079296874,-4.003441e-07,-0.0079296874,-4.0057636e-07,-0.0079296874,-4.0067451e-07,-0.0079296874,-4.0065472e-07,-0.0079296874,-4.0051256e-07,-0.0079296874,-4.0021909e-07,-0.0079296874,-3.9991149e-07,-0.0079296874,-3.9965618e-07
-0.0076224431,-0.11939051,-0.0078419037,-0.12071153,-0.007256676,-0.12104959,-0.0074761366,-0.12131779,-0.0076955967,-0.12135262,-0.0079150563,-0.12127349,-0.0073298295,-0.1205195,-0.0075492896,-0.11930081,-0.0074638156,-0.11718734,-0.0076224431,9343.127,-0.0078419037,4457.5239,-0.007256676,3066.9899,-0.0074761366,1888.1655,-0.0076955967,1764.9838,-0.0079150563,2141.1713,-0.0073298295,5798.0045,-0.0075492896,9630.0909,-0.0074638156,16787.055,-0.0076224431,-4.1075992e-07,-0.0078419037,-4.0341088e-07,-0.007256676,-4.240883e-07,-0.0074761366,-4.1652554e-07,-0.0076955967,-4.0880885e-07,-0.0079150563,-4.0101909e-07,-0.0073298295,-4.2098721e-07,-0.0075492896,-4.1299861e-07,-0.0074638156,-4.1567329e-07
-0.007125,-0.11872761,-0.007125,-0.12035052,-0.007125,-0.12098328,-0.007125,-0.12124506,-0.007125,-0.12127587,-0.007125,-0.12110983,-0.007125,-0.12047707,-0.007125,-0.11908715,-0.007125,-0.11673583,-0.007125,12018.651,-0.007125,6154.269,-0.007125,3378.6371,-0.007125,2248.1224,-0.007125,2167.9045,-0.007125,3002.7059,-0.007125,6021.3654,-0.007125,10712.036,-0.007125,18544.316,-0.007125,-4.2798249e-07,-0.007125,-4.2836077e-07,-0.007125,-4.2867094e-07,-0.007125,-4.2879264e-07,-0.007125,-4.2875048e-07,-0.007125,-4.2853929e-07,-0.007125,-4.2812208e-07,-0.007125,-4.2768825e-07,-0.007125,-4.2732983e-07
-0.0068177558,-0.1185079,-0.0070372159,-0.12032428,-0.0064519886,-0.12078214,-0.0066714492,-0.12115604,-0.0068909093,-0.12120591,-0.0071103694,-0.12109937,-0.0065251421,-0.12004812,-0.0067446022,-0.11837841,-0.0066591282,-0.11549777,-0.0068177558,13095.671,-0.0070372159,6292.9674,-0.0064519886,4441.9916,-0.0066714492,2754.9927,-0.0068909093,2560.7635,-0.0071103694,3057.8654,-0.0065251421,8282.9094,-0.0067446022,13551.899,-0.0066591282,23340.27,-0.0068177558,-4.3892127e-07,-0.0070372159,-4.3150088e-07,-0.0064519886,-4.527451e-07,-0.0066714492,-4.4501495e-07,-0.0068909093,-4.3708112e-07,-0.0071103694,-4.2905545e-07,-0.0065251421,-4.4928481e-07,-0.0067446022,-4.4098995e-07,-0.0066591282,-4.4360524e-07
