ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000006_des_9)) Y
-0.015171875,-0.12153813,-0.015171875,-0.12163778,-0.015171875,-0.12167589,-0.015171875,-0.1216916,-0.015171875,-0.12169344,-0.015171875,-0.12168352,-0.015171875,-0.1216454,-0.015171875,-0.12156023,-0.015171875,-0.1214131,-0.015171875,672.52891,-0.015171875,333.06979,-0.015171875,178.43212,-0.015171875,115.86818,-0.015171875,111.26568,-0.015171875,156.66077,-0.015171875,324.98658,-0.015171875,592.66248,-0.015171875,1060.0401,-0.015171875,-1.7611946e-08,-0.015171875,-1.7614471e-08,-0.015171875,-1.7616719e-08,-0.015171875,-1.7617859e-08,-0.015171875,-1.7617991e-08,-0.015171875,-1.761706e-08,-0.015171875,-1.761475e-08,-0.015171875,-1.7612248e-08,-0.015171875,-1.7610132e-08
-0.014864631,-0.12152651,-0.015084092,-0.12163645,-0.014498863,-0.12166572,-0.014718324,-0.12168723,-0.014937785,-0.1216899,-0.015157244,-0.12168296,-0.014572017,-0.12162272,-0.014791477,-0.12152086,-0.014706003,-0.12134166,-0.014864631,722.75113,-0.015084092,338.84878,-0.014498863,222.73771,-0.014718324,135.45241,-0.014937785,127.59859,-0.015157244,159.2312,-0.014572017,430.37439,-0.014791477,736.67592,-0.014706003,1322.1993,-0.014864631,-1.8736113e-08,-0.015084092,-1.7935784e-08,-0.014498863,-2.0080117e-08,-0.014718324,-1.9278196e-08,-0.014937785,-1.8474802e-08,-0.015157244,-1.7670589e-08,-0.014572017,-1.980945e-08,-0.014791477,-1.9003383e-08,-0.014706003,-1.9313767e-08
-0.014367187,-0.12147503,-0.014367187,-0.12160934,-0.014367187,-0.12166074,-0.014367187,-0.12168192,-0.014367187,-0.1216844,-0.014367187,-0.12167102,-0.014367187,-0.12161962,-0.014367187,-0.12150482,-0.014367187,-0.1213066,-0.014367187,920.04278,-0.014367187,456.03397,-0.014367187,244.26153,-0.014367187,158.56837,-0.014367187,152.23682,-0.014367187,214.3548,-0.014367187,444.6657,-0.014367187,811.21851,-0.014367187,1450.4704,-0.014367187,-2.0555394e-08,-0.014367187,-2.0558841e-08,-0.014367187,-2.0561903e-08,-0.014367187,-2.0563447e-08,-0.014367187,-2.0563613e-08,-0.014367187,-2.0562327e-08,-0.014367187,-2.055916e-08,-0.014367187,-2.0555732e-08,-0.014367187,-2.0552834e-08
-0.014059943,-0.12145913,-0.014279404,-0.12160752,-0.013694176,-0.12164681,-0.013913636,-0.12167594,-0.014133097,-0.12167956,-0.014352556,-0.12167026,-0.013767329,-0.12158859,-0.01398679,-0.121451,-0.013901316,-0.12120903,-0.014059943,988.48412,-0.014279404,463.93678,-0.013694176,304.84975,-0.013913636,185.41172,-0.014133097,174.57587,-0.014352556,217.85888,-0.013767329,588.3336,-0.01398679,1006.9849,-0.013901316,1806.1447,-0.014059943,-2.1681442e-08,-0.014279404,-2.0880735e-08,-0.013694176,-2.3029754e-08,-0.013913636,-2.2226858e-08,-0.014133097,-2.1421958e-08,-0.014352556,-2.0615944e-08,-0.013767329,-2.275746e-08,-0.01398679,-2.194892e-08,-0.013901316,-2.2258952e-08
-0.0135625,-0.12138876,-0.0135625,-0.12157043,-0.0135625,-0.12164,-0.0135625,-0.12166868,-0.0135625,-0.12167204,-0.0135625,-0.12165391,-0.0135625,-0.12158435,-0.0135625,-0.12142905,-0.0135625,-0.12116109,-0.0135625,1256.6839,-0.0135625,623.63324,-0.0135625,334.18176,-0.0135625,217.02297,-0.0135625,208.34654,-0.0135625,293.25321,-0.0135625,607.88029,-0.0135625,1108.6037,-0.0135625,1980.5115,-0.0135625,-2.3503482e-08,-0.0135625,-2.3508182e-08,-0.0135625,-2.3512346e-08,-0.0135625,-2.3514433e-08,-0.0135625,-2.3514637e-08,-0.0135625,-2.3512857e-08,-0.0135625,-2.3508511e-08,-0.0135625,-2.3503814e-08,-0.0135625,-2.3499848e-08
-0.013255255,-0.12136702,-0.013474716,-0.12156795,-0.012889489,-0.12162094,-0.013108949,-0.12166049,-0.013328409,-0.12166541,-0.013547868,-0.12165288,-0.012962642,-0.12154192,-0.013182102,-0.12135557,-0.013096628,-0.12102803,-0.013255255,1350.205,-0.013474716,634.46393,-0.012889489,417.21703,-0.013108949,253.88612,-0.013328409,238.97621,-0.013547868,298.04361,-0.012962642,804.28734,-0.013182102,1375.5028,-0.013096628,2464.2096,-0.013255255,-2.4632108e-08,-0.013474716,-2.383087e-08,-0.012889489,-2.5986294e-08,-0.013108949,-2.5182048e-08,-0.013328409,-2.4375074e-08,-0.013547868,-2.3566594e-08,-0.012962642,-2.5711717e-08,-0.013182102,-2.4899796e-08,-0.013096628,-2.5209345e-08
-0.012757813,-0.12127093,-0.012757813,-0.12151724,-0.012757813,-0.12161163,-0.012757813,-0.12165054,-0.012757813,-0.12165511,-0.012757813,-0.12163051,-0.012757813,-0.12153612,-0.012757813,-0.12132556,-0.012757813,-0.12096258,-0.012757813,1715.7324,-0.012757813,852.67984,-0.012757813,457.29752,-0.012757813,297.20888,-0.012757813,285.35244,-0.012757813,401.41878,-0.012757813,831.08832,-0.012757813,1514.4249,-0.012757813,2701.9334,-0.012757813,-2.6457929e-08,-0.012757813,-2.6464333e-08,-0.012757813,-2.6469991e-08,-0.012757813,-2.6472803e-08,-0.012757813,-2.6473041e-08,-0.012757813,-2.6470569e-08,-0.012757813,-2.64646e-08,-0.012757813,-2.6458161e-08,-0.012757813,-2.6452729e-08
-0.012450568,-0.1212412,-0.012670029,-0.12151384,-0.012084801,-0.12158553,-0.012304261,-0.12163932,-0.012523722,-0.12164603,-0.012743182,-0.12162909,-0.012157954,-0.12147808,-0.012377415,-0.12122523,-0.012291941,-0.12078119,-0.012450568,1844.0601,-0.012670029,867.59421,-0.012084801,571.64106,-0.012304261,348.09238,-0.012523722,327.55396,-0.012743182,407.99511,-0.012157954,1100.7187,-0.012377415,1879.6268,-0.012291941,3361.5596,-0.012450568,-2.7590089e-08,-0.012670029,-2.6788111e-08,-0.012084801,-2.8952288e-08,-0.012304261,-2.8146167e-08,-0.012523722,-2.7336334e-08,-0.012743182,-2.6524468e-08,-0.012157954,-2.8674485e-08,-0.012377415,-2.7857935e-08,-0.012291941,-2.8166813e-08
-0.011953125,-0.12111,-0.011953125,-0.12144447,-0.011953125,-0.12157278,-0.011953125,-0.1216257,-0.011953125,-0.1216319,-0.011953125,-0.12159845,-0.011953125,-0.12147013,-0.011953125,-0.12118417,-0.011953125,-0.12069183,-0.011953125,2343.8789,-0.011953125,1167.0256,-0.011953125,626.6387,-0.011953125,407.74989,-0.011953125,391.5687,-0.011953125,550.42527,-0.011953125,1137.645,-0.011953125,2070.341,-0.011953125,3686.8406,-0.011953125,-2.9421091e-08,-0.011953125,-2.9429817e-08,-0.011953125,-2.94375e-08,-0.011953125,-2.9441279e-08,-0.011953125,-2.9441535e-08,-0.011953125,-2.9438084e-08,-0.011953125,-2.9429866e-08,-0.011953125,-2.9421024e-08,-0.011953125,-2.9413575e-08
-0.011645881,-0.12106927,-0.011865341,-0.12143979,-0.011280114,-0.12153694,-0.011499574,-0.12161026,-0.011719034,-0.12161943,-0.011938494,-0.12159651,-0.011353267,-0.1213906,-0.011572727,-0.12104705,-0.011487253,-0.12044448,-0.011645881,2520.8947,-0.011865341,1187.6967,-0.011280114,785.11642,-0.011499574,478.49609,-0.011719034,450.09499,-0.011938494,559.50084,-0.011353267,1509.7446,-0.011572727,2572.1711,-0.011487253,4589.1276,-0.011645881,-3.0558101e-08,-0.011865341,-2.9755089e-08,-0.011280114,-3.1931254e-08,-0.011499574,-3.1122518e-08,-0.011719034,-3.030873e-08,-0.011938494,-2.9492205e-08,-0.011353267,-3.1648842e-08,-0.011572727,-3.0825941e-08,-0.011487253,-3.1133877e-08
-0.011148438,-0.12088995,-0.011148438,-0.12134474,-0.011148438,-0.12151948,-0.011148438,-0.12159156,-0.011148438,-0.12160001,-0.011148438,-0.12155443,-0.011148438,-0.12137969,-0.011148438,-0.12099079,-0.011148438,-0.12032234,-0.011148438,3207.0077,-0.011148438,1600.7336,-0.011148438,860.98038,-0.011148438,561.18015,-0.011148438,539.09829,-0.011148438,757.02713,-0.011148438,1560.9551,-0.011148438,2835.3635,-0.011148438,5036.1016,-0.011148438,-3.2396213e-08,-0.011148438,-3.2408113e-08,-0.011148438,-3.2418544e-08,-0.011148438,-3.2423608e-08,-0.011148438,-3.2423838e-08,-0.011148438,-3.2418988e-08,-0.011148438,-3.2407638e-08,-0.011148438,-3.239546e-08,-0.011148438,-3.238522e-08
-0.010841194,-0.12083397,-0.011060654,-0.1213383,-0.010475426,-0.12147007,-0.010694887,-0.12157024,-0.010914347,-0.12158283,-0.011133807,-0.12155176,-0.01054858,-0.12127038,-0.01076804,-0.12080302,-0.010682566,-0.11998467,-0.010841194,3452.8244,-0.011060654,1629.6294,-0.010475426,1082.5146,-0.010694887,660.50771,-0.010914347,620.96905,-0.011133807,769.63606,-0.01054858,2077.9233,-0.01076804,3528.5199,-0.010682566,6274.7587,-0.010841194,-3.3539903e-08,-0.011060654,-3.2735441e-08,-0.010475426,-3.4928063e-08,-0.010694887,-3.4115658e-08,-0.010914347,-3.329637e-08,-0.011133807,-3.2473411e-08,-0.01054858,-3.4638994e-08,-0.01076804,-3.3807349e-08,-0.010682566,-3.4113945e-08
-0.01034375,-0.12058842,-0.01034375,-0.12120766,-0.01034375,-0.12144608,-0.01034375,-0.12154446,-0.01034375,-0.12155601,-0.01034375,-0.12149376,-0.01034375,-0.12125535,-0.01034375,-0.12072571,-0.01034375,-0.11981742,-0.01034375,4399.2066,-0.01034375,2203.2017,-0.01034375,1187.8646,-0.01034375,776.09079,-0.01034375,745.92956,-0.01034375,1045.95,-0.01034375,2149.5602,-0.01034375,3894.1802,-0.01034375,6892.1447,-0.01034375,-3.5387797e-08,-0.01034375,-3.5404052e-08,-0.01034375,-3.5418216e-08,-0.01034375,-3.5424972e-08,-0.01034375,-3.5425079e-08,-0.01034375,-3.541821e-08,-0.01034375,-3.540246e-08,-0.01034375,-3.5385625e-08,-0.01034375,-3.5371497e-08
-0.010036506,-0.12051114,-0.010255966,-0.12119873,-0.0096707381,-0.12137761,-0.0098901987,-0.12151484,-0.010109659,-0.12153219,-0.010329119,-0.12149008,-0.0097438917,-0.12110448,-0.0099633522,-0.12046783,-0.0098778782,-0.11935559,-0.010036506,4743.5838,-0.010255966,2244.0654,-0.0096707381,1501.1531,-0.0098901987,917.42944,-0.010109659,861.80033,-0.010329119,1063.6228,-0.0097438917,2874.1484,-0.0099633522,4857.9385,-0.0098778782,8600.1823,-0.010036506,-3.6540728e-08,-0.010255966,-3.5734221e-08,-0.0096707381,-3.7949517e-08,-0.0098901987,-3.7131917e-08,-0.010109659,-3.6304933e-08,-0.010329119,-3.5473045e-08,-0.0097438917,-3.7650699e-08,-0.0099633522,-3.6806962e-08,-0.0098778782,-3.7111633e-08
-0.0095390622,-0.12017392,-0.0095390622,-0.12101842,-0.0095390622,-0.12134449,-0.0095390622,-0.12147912,-0.0095390622,-0.12149493,-0.0095390622,-0.1214097,-0.0095390622,-0.12108364,-0.0095390622,-0.12036112,-0.0095390622,-0.1191259,-0.0095390622,6057.0394,-0.0095390622,3047.6123,-0.0095390622,1648.7434,-0.0095390622,1080.8843,-0.0095390622,1039.6135,-0.0095390622,1454.6867,-0.0095390622,2975.5354,-0.0095390622,5370.452,-0.0095390622,9458.5901,-0.0095390622,-3.8402144e-08,-0.0095390622,-3.8424393e-08,-0.0095390622,-3.8443631e-08,-0.0095390622,-3.8452596e-08,-0.0095390622,-3.845238e-08,-0.0095390622,-3.8442553e-08,-0.0095390622,-3.8420572e-08,-0.0095390622,-3.839718e-08,-0.0095390622,-3.8377602e-08
-0.0092318179,-0.1200666,-0.0094512785,-0.12100595,-0.0088660512,-0.12124884,-0.0090855118,-0.12143759,-0.0093049714,-0.12146166,-0.0095244311,-0.12140459,-0.0089392047,-0.12087412,-0.0091586644,-0.12000549,-0.0090731904,-0.11849258,-0.0092318179,6545.2188,-0.0094512785,3106.3349,-0.0088660512,2098.9502,-0.0090855118,1285.8267,-0.0093049714,1206.2547,-0.0095244311,1479.7486,-0.0089392047,4003.0742,-0.0091586644,6721.8739,-0.0090731904,11827.27,-0.0092318179,-3.9567943e-08,-0.0094512785,-3.8758511e-08,-0.0088660512,-4.1005205e-08,-0.0090855118,-4.0180157e-08,-0.0093049714,-3.9342311e-08,-0.0095244311,-3.8497951e-08,-0.0089392047,-4.0691888e-08,-0.0091586644,-3.9831339e-08,-0.0090731904,-4.0133207e-08
-0.0087343752,-0.11960155,-0.0087343752,-0.12075555,-0.0087343752,-0.12120285,-0.0087343752,-0.12138769,-0.0087343752,-0.12140941,-0.0087343752,-0.12129231,-0.0087343752,-0.12084501,-0.0087343752,-0.11985729,-0.0087343752,-0.11817583,-0.0087343752,8382.8172,-0.0087343752,4245.4202,-0.0087343752,2308.17,-0.0087343752,1520.7172,-0.0087343752,1464.0854,-0.0087343752,2042.1627,-0.0087343752,4148.8853,-0.0087343752,7448.6696,-0.0087343752,13030.965,-0.0087343752,-4.1448177e-08,-0.0087343752,-4.1478708e-08,-0.0087343752,-4.1504833e-08,-0.0087343752,-4.1516631e-08,-0.0087343752,-4.1515695e-08,-0.0087343752,-4.1501469e-08,-0.0087343752,-4.1470578e-08,-0.0087343752,-4.1437879e-08,-0.0087343752,-4.1410595e-08
-0.008427131,-0.11945125,-0.0086465916,-0.12073792,-0.0080613634,-0.12106772,-0.0082808239,-0.12132868,-0.0085002845,-0.12136241,-0.0087197442,-0.12128516,-0.0081345169,-0.12055155,-0.0083539775,-0.11936411,-0.0082685035,-0.11730427,-0.008427131,9085.9721,-0.0086465916,4331.7369,-0.0080613634,2969.9314,-0.0082808239,1826.0137,-0.0085002845,1709.1638,-0.0087197442,2078.2616,-0.0081345169,5628.9456,-0.0083539775,9364.375,-0.0082685035,16339.388,-0.008427131,-4.2632063e-08,-0.0086465916,-4.1818357e-08,-0.0080613634,-4.4108807e-08,-0.0082808239,-4.3272903e-08,-0.0085002845,-4.2419562e-08,-0.0087197442,-4.1557639e-08,-0.0081345169,-4.377355e-08,-0.0083539775,-4.2889474e-08,-0.0082685035,-4.318722e-08
-0.0079296874,-0.11880632,-0.0079296874,-0.12038721,-0.0079296874,-0.12100331,-0.0079296874,-0.12125817,-0.0079296874,-0.12128817,-0.0079296874,-0.12112653,-0.0079296874,-0.12051043,-0.0079296874,-0.11915655,-0.0079296874,-0.116865,-0.0079296874,11683.823,-0.0079296874,5972.4317,-0.0079296874,3271.2837,-0.0079296874,2171.2806,-0.0079296874,2093.2465,-0.0079296874,2905.4013,-0.0079296874,5843.3893,-0.0079296874,10411.247,-0.0079296874,18045.683,-0.0079296874,-4.453875e-08,-0.0079296874,-4.4580758e-08,-0.0079296874,-4.4616187e-08,-0.0079296874,-4.4631499e-08,-0.0079296874,-4.4629067e-08,-0.0079296874,-4.4608192e-08,-0.0079296874,-4.4564434e-08,-0.0079296874,-4.4518405e-08,-0.0079296874,-4.4480137e-08
-0.0076224431,-0.1185933,-0.0078419037,-0.1203619,-0.007256676,-0.12080927,-0.0074761366,-0.12117267,-0.0076955967,-0.12122068,-0.0079150563,-0.12111639,-0.0073298295,-0.12009455,-0.0075492896,-0.1184675,-0.0074638156,-0.11565992,-0.0076224431,12718.82,-0.0078419037,6103.4848,-0.007256676,4276.0239,-0.0074761366,2644.2469,-0.0076955967,2465.2488,-0.0079150563,2958.4895,-0.0073298295,8020.0166,-0.0075492896,13163.985,-0.0074638156,22707.312,-0.0076224431,-4.5748403e-08,-0.0078419037,-4.4928234e-08,-0.007256676,-4.7280165e-08,-0.0074761366,-4.6428067e-08,-0.0076955967,-4.5552324e-08,-0.0079150563,-4.4665427e-08,-0.0073298295,-4.6911065e-08,-0.0075492896,-4.5993833e-08,-0.0074638156,-4.6285464e-08
-0.007125,-0.11769224,-0.007125,-0.11986487,-0.007125,-0.12071798,-0.007125,-0.12107144,-0.007125,-0.12111312,-0.007125,-0.1208886,-0.007125,-0.1200355,-0.007125,-0.11817334,-0.007125,-0.11504619,-0.007125,16440.777,-0.007125,8518.4791,-0.007125,4719.5944,-0.007125,3168.4593,-0.007125,3060.2709,-0.007125,4213.9975,-0.007125,8345.5187,-0.007125,14703.551,-0.007125,25159.143,-0.007125,-4.7692855e-08,-0.007125,-4.7750757e-08,-0.007125,-4.7798588e-08,-0.007125,-4.7817969e-08,-0.007125,-4.7812523e-08,-0.007125,-4.7781421e-08,-0.007125,-4.7718916e-08,-0.007125,-4.7653645e-08,-0.007125,-4.7599609e-08
-0.0068177558,-0.11738539,-0.0070372159,-0.11982765,-0.0064519886,-0.12043261,-0.0066714492,-0.12094387,-0.0068909093,-0.12101386,-0.0071103694,-0.12087399,-0.0065251421,-0.11943641,-0.0067446022,-0.11720127,-0.0066591282,-0.11337001,-0.0068177558,18009.887,-0.0070372159,8726.9354,-0.0064519886,6317.7594,-0.0066714492,3943.8591,-0.0068909093,3650.7711,-0.0071103694,4294.2511,-0.0065251421,11635.927,-0.0067446022,18724.182,-0.0066591282,31794.266,-0.0068177558,-4.8939939e-08,-0.0070372159,-4.8109466e-08,-0.0064519886,-5.054869e-08,-0.0066714492,-4.9671646e-08,-0.0068909093,-4.8762974e-08,-0.0071103694,-4.7840137e-08,-0.0065251421,-5.0126285e-08,-0.0067446022,-4.9161993e-08,-0.0066591282,-4.9444544e-08
