ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000009_des_9)) Y
-0.015171875,-0.1216665,-0.015171875,-0.1217002,-0.015171875,-0.12171307,-0.015171875,-0.12171838,-0.015171875,-0.121719,-0.015171875,-0.12171565,-0.015171875,-0.12170278,-0.015171875,-0.12167398,-0.015171875,-0.1216242,-0.015171875,210.12365,-0.015171875,95.049119,-0.015171875,42.694059,-0.015171875,21.515633,-0.015171875,19.948812,-0.015171875,35.289557,-0.015171875,92.246742,-0.015171875,182.96797,-0.015171875,341.67848,-0.015171875,-8.4781786e-06,-0.015171875,-8.4785892e-06,-0.015171875,-8.4789537e-06,-0.015171875,-8.4791371e-06,-0.015171875,-8.4791562e-06,-0.015171875,-8.479002e-06,-0.015171875,-8.4786237e-06,-0.015171875,-8.4782146e-06,-0.015171875,-8.4778691e-06
-0.014864631,-0.12166312,-0.015084092,-0.1216999,-0.014498863,-0.12171083,-0.014718324,-0.12171771,-0.014937785,-0.12171822,-0.015157244,-0.12171549,-0.014572017,-0.12169617,-0.014791477,-0.12166134,-0.014706003,-0.12160082,-0.014864631,226.92522,-0.015084092,96.975746,-0.014498863,57.46486,-0.014718324,28.0295,-0.014937785,25.391945,-0.015157244,36.149282,-0.014572017,127.49559,-0.014791477,231.27424,-0.014706003,429.91412,-0.014864631,-9.0182571e-06,-0.015084092,-8.6329168e-06,-0.014498863,-9.6621319e-06,-0.014718324,-9.2765306e-06,-0.014937785,-8.8906913e-06,-0.015157244,-8.5047194e-06,-0.014572017,-9.5330394e-06,-0.014791477,-9.1467672e-06,-0.014706003,-9.2966293e-06
-0.014367187,-0.12164658,-0.014367187,-0.12169201,-0.014367187,-0.12170938,-0.014367187,-0.12171653,-0.014367187,-0.12171737,-0.014367187,-0.12171285,-0.014367187,-0.12169549,-0.014367187,-0.12165667,-0.014367187,-0.12158955,-0.014367187,293.17596,-0.014367187,136.17939,-0.014367187,64.665533,-0.014367187,35.736007,-0.014367187,33.586812,-0.014367187,54.519862,-0.014367187,132.25834,-0.014367187,256.20635,-0.014367187,472.93992,-0.014367187,-9.8925414e-06,-0.014367187,-9.8930998e-06,-0.014367187,-9.8935942e-06,-0.014367187,-9.8938411e-06,-0.014367187,-9.893864e-06,-0.014367187,-9.8936509e-06,-0.014367187,-9.8931328e-06,-0.014367187,-9.8925733e-06,-0.014367187,-9.892101e-06
-0.014059943,-0.12164177,-0.014279404,-0.12169156,-0.013694176,-0.12170588,-0.013913636,-0.12171532,-0.014133097,-0.12171616,-0.014352556,-0.12171262,-0.013767329,-0.1216861,-0.01398679,-0.12163918,-0.013901316,-0.12155738,-0.014059943,315.981,-0.014279404,138.80026,-0.013694176,84.758825,-0.013913636,44.610125,-0.014133097,40.991018,-0.014352556,55.686967,-0.013767329,180.10982,-0.01398679,321.6745,-0.013901316,592.43511,-0.014059943,-1.0432927e-05,-0.014279404,-1.0047522e-05,-0.013694176,-1.1077497e-05,-0.013913636,-1.0691734e-05,-0.014133097,-1.0305648e-05,-0.014352556,-9.9193825e-06,-0.013767329,-1.0948132e-05,-0.01398679,-1.0561459e-05,-0.013901316,-1.0711264e-05
-0.0135625,-0.1216189,-0.0135625,-0.12168033,-0.0135625,-0.12170382,-0.0135625,-0.1217135,-0.0135625,-0.12171464,-0.0135625,-0.12170852,-0.0135625,-0.12168504,-0.0135625,-0.12163254,-0.0135625,-0.1215418,-0.0135625,405.79374,-0.0135625,192.012,-0.0135625,94.532415,-0.0135625,55.093585,-0.0135625,52.155234,-0.0135625,80.67617,-0.0135625,186.5885,-0.0135625,355.52067,-0.0135625,650.7468,-0.0135625,-1.1307663e-05,-0.0135625,-1.1308422e-05,-0.0135625,-1.1309091e-05,-0.0135625,-1.1309422e-05,-0.0135625,-1.1309448e-05,-0.0135625,-1.1309153e-05,-0.0135625,-1.1308443e-05,-0.0135625,-1.1307678e-05,-0.0135625,-1.1307032e-05
-0.013255255,-0.12161215,-0.013474716,-0.12167966,-0.012889489,-0.12169863,-0.013108949,-0.12171157,-0.013328409,-0.12171283,-0.013547868,-0.1217082,-0.012962642,-0.12167186,-0.013182102,-0.12160848,-0.013096628,-0.12149771,-0.013255255,436.77229,-0.013474716,195.57689,-0.012889489,121.8632,-0.013108949,67.175574,-0.013328409,62.228748,-0.013547868,82.262046,-0.012962642,251.60963,-0.013182102,444.37126,-0.013096628,812.7805,-0.013255255,-1.1848469e-05,-0.013474716,-1.1462973e-05,-0.012889489,-1.2493983e-05,-0.013108949,-1.2107995e-05,-0.013328409,-1.172157e-05,-0.013547868,-1.1334903e-05,-0.012962642,-1.2364234e-05,-0.013182102,-1.1977015e-05,-0.013096628,-1.2126742e-05
-0.012757813,-0.12158069,-0.012757813,-0.12166391,-0.012757813,-0.12169574,-0.012757813,-0.12170886,-0.012757813,-0.1217104,-0.012757813,-0.12170211,-0.012757813,-0.12167028,-0.012757813,-0.12159916,-0.012757813,-0.12147628,-0.012757813,558.66624,-0.012757813,267.86017,-0.012757813,135.13972,-0.012757813,81.435117,-0.012757813,77.428674,-0.012757813,116.26017,-0.012757813,260.42396,-0.012757813,490.36181,-0.012757813,891.91865,-0.012757813,-1.2723825e-05,-0.012757813,-1.2724853e-05,-0.012757813,-1.2725757e-05,-0.012757813,-1.2726199e-05,-0.012757813,-1.2726225e-05,-0.012757813,-1.2725814e-05,-0.012757813,-1.272484e-05,-0.012757813,-1.2723794e-05,-0.012757813,-1.2722913e-05
-0.012450568,-0.12157131,-0.012670029,-0.12166293,-0.012084801,-0.12168824,-0.012304261,-0.12170593,-0.012523722,-0.12170779,-0.012743182,-0.12170166,-0.012157954,-0.12165197,-0.012377415,-0.12156619,-0.012291941,-0.12141602,-0.012450568,600.82409,-0.012670029,272.71788,-0.012084801,172.38213,-0.012304261,97.913999,-0.012523722,91.159055,-0.012743182,118.41892,-0.012157954,348.93327,-0.012377415,611.15782,-0.012291941,1111.9556,-0.012450568,-1.3265206e-05,-0.012670029,-1.2879581e-05,-0.012084801,-1.3912e-05,-0.012304261,-1.3525697e-05,-0.012523722,-1.3138806e-05,-0.012743182,-1.2751591e-05,-0.012157954,-1.3781705e-05,-0.012377415,-1.3393742e-05,-0.012291941,-1.3543361e-05
-0.011953125,-0.12152818,-0.011953125,-0.12164104,-0.011953125,-0.12168422,-0.011953125,-0.12170202,-0.011953125,-0.12170411,-0.011953125,-0.12169286,-0.011953125,-0.12164969,-0.011953125,-0.12155323,-0.011953125,-0.12138664,-0.011953125,766.51768,-0.011953125,371.08618,-0.011953125,190.44979,-0.011953125,117.34483,-0.011953125,111.89056,-0.011953125,164.75898,-0.011953125,360.94736,-0.011953125,673.76196,-0.011953125,1219.5471,-0.011953125,-1.4141409e-05,-0.011953125,-1.4142802e-05,-0.011953125,-1.414402e-05,-0.011953125,-1.4144607e-05,-0.011953125,-1.4144626e-05,-0.011953125,-1.414405e-05,-0.011953125,-1.4142713e-05,-0.011953125,-1.414128e-05,-0.011953125,-1.4140075e-05
-0.011645881,-0.1215152,-0.011865341,-0.12163965,-0.011280114,-0.12167358,-0.011499574,-0.12169774,-0.011719034,-0.1217004,-0.011938494,-0.12169224,-0.011353267,-0.12162436,-0.011572727,-0.12150812,-0.011487253,-0.12130441,-0.011645881,824.01335,-0.011865341,377.72241,-0.011280114,241.32755,-0.011499574,139.88339,-0.011719034,130.65313,-0.011938494,167.70384,-0.011353267,481.68738,-0.011572727,838.29337,-0.011487253,1518.7784,-0.011645881,-1.4683577e-05,-0.011865341,-1.429777e-05,-0.011280114,-1.5332106e-05,-0.011499574,-1.4945365e-05,-0.011719034,-1.455783e-05,-0.011938494,-1.4169863e-05,-0.011353267,-1.5201029e-05,-0.011572727,-1.4812052e-05,-0.011487253,-1.496152e-05
-0.011148438,-0.1214562,-0.011148438,-0.12160938,-0.011148438,-0.12166802,-0.011148438,-0.12169218,-0.011148438,-0.12169502,-0.011148438,-0.12167975,-0.011148438,-0.12162112,-0.011148438,-0.1214902,-0.011148438,-0.12126423,-0.011148438,1049.6242,-0.011148438,511.87897,-0.011148438,265.96856,-0.011148438,166.42832,-0.011148438,159.00811,-0.011148438,231.02756,-0.011148438,498.10464,-0.011148438,923.69483,-0.011148438,1665.3246,-0.011148438,-1.5560943e-05,-0.011148438,-1.5562827e-05,-0.011148438,-1.5564464e-05,-0.011148438,-1.5565237e-05,-0.011148438,-1.5565236e-05,-0.011148438,-1.5564425e-05,-0.011148438,-1.5562582e-05,-0.011148438,-1.5560617e-05,-0.011148438,-1.5558969e-05
-0.010841194,-0.12143832,-0.011060654,-0.12160743,-0.010475426,-0.12165306,-0.010694887,-0.12168605,-0.010914347,-0.12168982,-0.011133807,-0.1216789,-0.01054858,-0.12158622,-0.01076804,-0.12142855,-0.010682566,-0.1211521,-0.010841194,1128.2439,-0.011060654,520.97508,-0.010475426,335.70535,-0.010694887,197.37236,-0.010914347,184.73315,-0.011133807,235.05535,-0.01054858,663.24469,-0.01076804,1148.2702,-0.010682566,2072.8776,-0.010841194,-1.6104189e-05,-0.011060654,-1.5718123e-05,-0.010475426,-1.6755071e-05,-0.010694887,-1.6367713e-05,-0.010914347,-1.5979285e-05,-0.011133807,-1.5590285e-05,-0.01054858,-1.6622861e-05,-0.01076804,-1.6232498e-05,-0.010682566,-1.6381755e-05
-0.01034375,-0.12135769,-0.01034375,-0.12156571,-0.01034375,-0.1216454,-0.01034375,-0.12167825,-0.01034375,-0.1216821,-0.01034375,-0.12166134,-0.01034375,-0.12158167,-0.01034375,-0.12140386,-0.01034375,-0.12109719,-0.01034375,1436.0346,-0.01034375,704.42104,-0.01034375,369.39952,-0.01034375,233.75678,-0.01034375,223.66277,-0.01034375,321.8774,-0.01034375,685.75412,-0.01034375,1265.0765,-0.01034375,2272.9041,-0.01034375,-1.6983151e-05,-0.01034375,-1.6985697e-05,-0.01034375,-1.6987891e-05,-0.01034375,-1.69889e-05,-0.01034375,-1.6988853e-05,-0.01034375,-1.6987701e-05,-0.01034375,-1.6985154e-05,-0.01034375,-1.6982451e-05,-0.01034375,-1.6980191e-05
-0.010036506,-0.12133309,-0.010255966,-0.12156299,-0.0096707381,-0.12162453,-0.0098901987,-0.12166956,-0.010109659,-0.12167484,-0.010329119,-0.12166017,-0.0097438917,-0.12153365,-0.0099633522,-0.1213196,-0.0098778782,-0.12094432,-0.010036506,1543.9091,-0.010255966,716.94639,-0.0096707381,465.42719,-0.0098901987,276.4733,-0.010109659,259.09782,-0.010329119,327.40537,-0.0097438917,912.40177,-0.0099633522,1572.42,-0.0098778782,2829.0175,-0.010036506,-1.752788e-05,-0.010255966,-1.7141444e-05,-0.0096707381,-1.8181954e-05,-0.0098901987,-1.779372e-05,-0.010109659,-1.7404049e-05,-0.010329119,-1.7013626e-05,-0.0097438917,-1.8048081e-05,-0.0099633522,-1.7655822e-05,-0.0098778782,-1.7804777e-05
-0.0095390622,-0.12122289,-0.0095390622,-0.12150559,-0.0095390622,-0.12161398,-0.0095390622,-0.12165867,-0.0095390622,-0.12166391,-0.0095390622,-0.12163567,-0.0095390622,-0.12152729,-0.0095390622,-0.12128564,-0.0095390622,-0.12086927,-0.0095390622,1964.8407,-0.0095390622,968.65349,-0.0095390622,511.65912,-0.0095390622,326.57471,-0.0095390622,312.83796,-0.0095390622,446.9987,-0.0095390622,943.40746,-0.0095390622,1732.7318,-0.0095390622,3102.7646,-0.0095390622,-1.8409043e-05,-0.0095390622,-1.841248e-05,-0.0095390622,-1.841541e-05,-0.0095390622,-1.841671e-05,-0.0095390622,-1.8416565e-05,-0.0095390622,-1.8414914e-05,-0.0095390622,-1.8411378e-05,-0.0095390622,-1.8407649e-05,-0.0095390622,-1.840454e-05
-0.0092318179,-0.12118905,-0.0094512785,-0.1215018,-0.0088660512,-0.12158493,-0.0090855118,-0.12164645,-0.0093049714,-0.12165381,-0.0095244311,-0.12163406,-0.0089392047,-0.12146122,-0.0091586644,-0.12117041,-0.0090731904,-0.12066078,-0.0092318179,2113.5666,-0.0094512785,986.01939,-0.0088660512,644.7977,-0.0090855118,386.03902,-0.0093049714,361.98311,-0.0095244311,454.62207,-0.0089392047,1255.9668,-0.0091586644,2154.8343,-0.0090731904,3863.4262,-0.0092318179,-1.895582e-05,-0.0094512785,-1.8568846e-05,-0.0088660512,-1.961422e-05,-0.0090855118,-1.922473e-05,-0.0093049714,-1.8833318e-05,-0.0095244311,-1.8440926e-05,-0.0089392047,-1.9477874e-05,-0.0091586644,-1.9083016e-05,-0.0090731904,-1.9231537e-05
-0.0087343752,-0.12103835,-0.0087343752,-0.12142283,-0.0087343752,-0.12157042,-0.0087343752,-0.1216313,-0.0087343752,-0.12163844,-0.0087343752,-0.12159996,-0.0087343752,-0.12145238,-0.0087343752,-0.12112368,-0.0087343752,-0.12055816,-0.0087343752,2691.1221,-0.0087343752,1333.0465,-0.0087343752,708.53739,-0.0087343752,455.50265,-0.0087343752,436.79307,-0.0087343752,620.48699,-0.0087343752,1298.9688,-0.0087343752,2375.9128,-0.0087343752,4239.3879,-0.0087343752,-1.9840028e-05,-0.0087343752,-1.9844661e-05,-0.0087343752,-1.9848553e-05,-0.0087343752,-1.9850196e-05,-0.0087343752,-1.984986e-05,-0.0087343752,-1.9847469e-05,-0.0087343752,-1.9842533e-05,-0.0087343752,-1.9837367e-05,-0.0087343752,-1.9833079e-05
-0.008427131,-0.12099171,-0.0086465916,-0.12141755,-0.0080613634,-0.12152998,-0.0082808239,-0.12161413,-0.0085002845,-0.12162437,-0.0087197442,-0.12159773,-0.0081345169,-0.12136131,-0.0083539775,-0.12096587,-0.0082685035,-0.1202735,-0.008427131,2897.6223,-0.0086465916,1357.3877,-0.0080613634,895.15333,-0.0082808239,539.43677,-0.0085002845,505.69055,-0.0087197442,631.07375,-0.0081345169,1733.0273,-0.0083539775,2958.4674,-0.0082685035,5283.285,-0.008427131,-2.0389649e-05,-0.0086465916,-2.0001881e-05,-0.0080613634,-2.105391e-05,-0.0082808239,-2.0662595e-05,-0.0085002845,-2.0268726e-05,-0.0087197442,-1.9873598e-05,-0.0081345169,-2.0913835e-05,-0.0083539775,-2.0515403e-05,-0.0082685035,-2.0663296e-05
-0.0079296874,-0.12078532,-0.0079296874,-0.12130871,-0.0079296874,-0.12150999,-0.0079296874,-0.12159303,-0.0079296874,-0.12160278,-0.0079296874,-0.12155026,-0.0079296874,-0.121349,-0.0079296874,-0.12090146,-0.0079296874,-0.12013294,-0.0079296874,3693.7393,-0.0079296874,1839.2215,-0.0079296874,983.65346,-0.0079296874,636.80164,-0.0079296874,611.28513,-0.0079296874,863.60281,-0.0079296874,1793.3127,-0.0079296874,3265.4844,-0.0079296874,5802.1593,-0.0079296874,-2.12781e-05,-0.0079296874,-2.1284331e-05,-0.0079296874,-2.1289462e-05,-0.0079296874,-2.1291477e-05,-0.0079296874,-2.1290777e-05,-0.0079296874,-2.1287273e-05,-0.0079296874,-2.1280343e-05,-0.0079296874,-2.1273153e-05,-0.0079296874,-2.1267215e-05
-0.0076224431,-0.1207208,-0.0078419037,-0.12130133,-0.007256676,-0.12145345,-0.0074761366,-0.12156881,-0.0076955967,-0.12158311,-0.0079150563,-0.12154719,-0.0073298295,-0.12122305,-0.0075492896,-0.12068475,-0.0074638156,-0.11974364,-0.0076224431,3983.6278,-0.0078419037,1873.9801,-0.007256676,1250.136,-0.0074761366,758.20604,-0.0076955967,709.63541,-0.0079150563,878.46295,-0.0073298295,2402.5807,-0.0075492896,4075.1273,-0.0074638156,7241.4762,-0.0076224431,-2.18317e-05,-0.0078419037,-2.1442735e-05,-0.007256676,-2.250389e-05,-0.0074761366,-2.210988e-05,-0.0076955967,-2.1712512e-05,-0.0079150563,-2.1313559e-05,-0.0073298295,-2.235811e-05,-0.0075492896,-2.1954751e-05,-0.0074638156,-2.2101727e-05
-0.007125,-0.12043737,-0.007125,-0.12115079,-0.007125,-0.1214258,-0.007125,-0.12153931,-0.007125,-0.12155264,-0.007125,-0.12148082,-0.007125,-0.12120584,-0.007125,-0.12059566,-0.007125,-0.11955062,-0.007125,5088.3967,-0.007125,2550.3866,-0.007125,1374.3739,-0.007125,897.24043,-0.007125,862.37001,-0.007125,1210.3952,-0.007125,2488.6372,-0.007125,4506.0729,-0.007125,7962.6153,-0.007125,-2.2726122e-05,-0.007125,-2.2734468e-05,-0.007125,-2.2741147e-05,-0.007125,-2.2743495e-05,-0.007125,-2.2742116e-05,-0.007125,-2.2736916e-05,-0.007125,-2.2727129e-05,-0.007125,-2.2717074e-05,-0.007125,-2.2708818e-05
-0.0068177558,-0.12034755,-0.0070372159,-0.12114038,-0.0064519886,-0.12134597,-0.0066714492,-0.12150471,-0.0068909093,-0.12152488,-0.0071103694,-0.12147654,-0.0065251421,-0.12103049,-0.0067446022,-0.12029685,-0.0066591282,-0.11901676,-0.0068177558,5502.807,-0.0070372159,2601.7046,-0.0064519886,1767.8125,-0.0066714492,1080.8547,-0.0068909093,1007.3256,-0.0071103694,1231.617,-0.0065251421,3358.7335,-0.0067446022,5643.0074,-0.0066591282,9960.6504,-0.0068177558,-2.328535e-05,-0.0070372159,-2.2894521e-05,-0.0064519886,-2.3968222e-05,-0.0066714492,-2.3570147e-05,-0.0068909093,-2.3167746e-05,-0.0071103694,-2.2763415e-05,-0.0065251421,-2.3813594e-05,-0.0067446022,-2.3403429e-05,-0.0066591282,-2.354906e-05
-0.0063203126,-0.11995675,-0.0063203126,-0.12093078,-0.0063203126,-0.12130748,-0.0063203126,-0.12146306,-0.0063203126,-0.12148135,-0.0063203126,-0.12138284,-0.0063203126,-0.1210062,-0.0063203126,-0.12017281,-0.0063203126,-0.11875061,-0.0063203126,7051.5267,-0.0063203126,3568.6621,-0.0063203126,1945.417,-0.0063203126,1286.127,-0.0063203126,1238.3242,-0.0063203126,1720.8423,-0.0063203126,3485.5697,-0.0063203126,6258.4413,-0.0063203126,10973.304,-0.0063203126,-2.4188299e-05,-0.0063203126,-2.4199386e-05,-0.0063203126,-2.4207891e-05,-0.0063203126,-2.421036e-05,-0.0063203126,-2.4207729e-05,-0.0063203126,-2.4199918e-05,-0.0063203126,-2.4186021e-05,-0.0063203126,-2.4171905e-05,-0.0063203126,-2.4160388e-05
