ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000000_des_9)) Y
-0.015171875,-0.12114991,-0.015171875,-0.12146258,-0.015171875,-0.12158248,-0.015171875,-0.12163191,-0.015171875,-0.12163771,-0.015171875,-0.12160646,-0.015171875,-0.12148656,-0.015171875,-0.12121925,-0.015171875,-0.12075884,-0.015171875,2128.6983,-0.015171875,1058.7719,-0.015171875,568.91107,-0.015171875,370.5466,-0.015171875,356.06752,-0.015171875,500.4494,-0.015171875,1033.851,-0.015171875,1879.0207,-0.015171875,3345.201,-0.015171875,-2.5157943e-14,-0.015171875,-2.5257303e-14,-0.015171875,-2.5257303e-14,-0.015171875,-2.5192594e-14,-0.015171875,-2.5209293e-14,-0.015171875,-2.5372109e-14,-0.015171875,-2.5372109e-14,-0.015171875,-2.5437235e-14,-0.015171875,-2.5390236e-14
-0.014864631,-0.12111284,-0.015084092,-0.12145832,-0.014498863,-0.12154985,-0.014718324,-0.12161786,-0.014937785,-0.12162636,-0.015157244,-0.12160469,-0.014572017,-0.12141417,-0.014791477,-0.12109442,-0.014706003,-0.12053358,-0.014864631,2292.102,-0.015084092,1077.7834,-0.014498863,714.66622,-0.014718324,435.44567,-0.014937785,409.87355,-0.015157244,508.82064,-0.014572017,1377.073,-0.014791477,2343.423,-0.014706003,4181.4624,-0.014864631,-2.6674634e-14,-0.015084092,-2.5748255e-14,-0.014498863,-2.9021267e-14,-0.014718324,-2.7780945e-14,-0.014937785,-2.6371546e-14,-0.015157244,-2.5442662e-14,-0.014572017,-2.82648e-14,-0.014791477,-2.7401878e-14,-0.014706003,-2.7596927e-14
-0.014367187,-0.12094961,-0.014367187,-0.12137181,-0.014367187,-0.12153396,-0.014367187,-0.12160083,-0.014367187,-0.12160868,-0.014367187,-0.12156639,-0.014367187,-0.12140424,-0.014367187,-0.12104323,-0.014367187,-0.1204224,-0.014367187,2926.6141,-0.014367187,1459.0588,-0.014367187,784.69641,-0.014367187,511.49186,-0.014367187,491.52079,-0.014367187,690.41603,-0.014367187,1424.1533,-0.014367187,2586.1898,-0.014367187,4595.0999,-0.014367187,-2.9172811e-14,-0.014367187,-2.9287199e-14,-0.014367187,-2.9671277e-14,-0.014367187,-2.9744753e-14,-0.014367187,-2.962786e-14,-0.014367187,-2.9365267e-14,-0.014367187,-2.9281772e-14,-0.014367187,-2.9447928e-14,-0.014367187,-2.934681e-14
-0.014059943,-0.12089849,-0.014279404,-0.12136593,-0.013694176,-0.12148887,-0.013913636,-0.12158139,-0.014133097,-0.12159299,-0.014352556,-0.12156395,-0.013767329,-0.12130444,-0.01398679,-0.12087163,-0.013901316,-0.12011357,-0.014059943,3152.7377,-0.014279404,1485.5699,-0.013694176,987.94818,-0.013913636,602.44857,-0.014133097,566.59604,-0.014352556,702.00736,-0.013767329,1899.3994,-0.01398679,3225.0495,-0.013901316,5738.805,-0.014059943,-3.0987579e-14,-0.014279404,-2.9700501e-14,-0.013694176,-3.283992e-14,-0.013913636,-3.1944852e-14,-0.014133097,-3.0950424e-14,-0.014352556,-2.943916e-14,-0.013767329,-3.2311396e-14,-0.01398679,-3.1173774e-14,-0.013901316,-3.2058648e-14
-0.0135625,-0.12067409,-0.0135625,-0.12124665,-0.0135625,-0.12146696,-0.0135625,-0.12155786,-0.0135625,-0.12156853,-0.0135625,-0.12151102,-0.0135625,-0.12129071,-0.0135625,-0.12080104,-0.0135625,-0.11996073,-0.0135625,4024.845,-0.0135625,2013.1917,-0.0135625,1084.8583,-0.0135625,708.493,-0.0135625,681.02548,-0.0135625,955.38641,-0.0135625,1965.0903,-0.0135625,3561.1992,-0.0135625,6307.8296,-0.0135625,-3.3755446e-14,-0.0135625,-3.393496e-14,-0.0135625,-3.3617679e-14,-0.0135625,-3.3598057e-14,-0.0135625,-3.371829e-14,-0.0135625,-3.3902815e-14,-0.0135625,-3.346864e-14,-0.0135625,-3.3316678e-14,-0.0135625,-3.3595838e-14
-0.013255255,-0.12060344,-0.013474716,-0.12123849,-0.012889489,-0.12140442,-0.013108949,-0.12153083,-0.013328409,-0.12154677,-0.013547868,-0.12150766,-0.012962642,-0.12115277,-0.013182102,-0.12056494,-0.013096628,-0.11953743,-0.013255255,4340.3693,-0.013474716,2050.5169,-0.012889489,1371.0183,-0.013108949,837.31404,-0.013328409,786.82581,-0.013547868,971.5726,-0.012962642,2628.7264,-0.013182102,4446.304,-0.013096628,7880.1475,-0.013255255,-3.5333505e-14,-0.013474716,-3.4398359e-14,-0.012889489,-3.71704e-14,-0.013108949,-3.6186409e-14,-0.013328409,-3.4887223e-14,-0.013547868,-3.3990067e-14,-0.012962642,-3.7045992e-14,-0.013182102,-3.5498409e-14,-0.013096628,-3.5882289e-14
-0.012757813,-0.1202947,-0.012757813,-0.12107363,-0.012757813,-0.12137414,-0.012757813,-0.1214982,-0.012757813,-0.12151276,-0.012757813,-0.12143424,-0.012757813,-0.12113374,-0.012757813,-0.12046738,-0.012757813,-0.11932715,-0.012757813,5546.8182,-0.012757813,2786.7401,-0.012757813,1506.2431,-0.012757813,986.61494,-0.012757813,948.89103,-0.012757813,1328.6488,-0.012757813,2721.3017,-0.012757813,4915.7051,-0.012757813,8668.4997,-0.012757813,-3.7860071e-14,-0.012757813,-3.8080498e-14,-0.012757813,-3.7846711e-14,-0.012757813,-3.8040003e-14,-0.012757813,-3.8143537e-14,-0.012757813,-3.7935216e-14,-0.012757813,-3.8068809e-14,-0.012757813,-3.8028731e-14,-0.012757813,-3.782553e-14
-0.012450568,-0.1201966,-0.012670029,-0.12106225,-0.012084801,-0.12128685,-0.012304261,-0.12146034,-0.012523722,-0.1214824,-0.012743182,-0.12142957,-0.012157954,-0.1209422,-0.012377415,-0.12014164,-0.012291941,-0.11874615,-0.012450568,5992.2949,-0.012670029,2840.0803,-0.012084801,1915.1843,-0.012304261,1172.1755,-0.012523722,1100.2479,-0.012743182,1351.5173,-0.012157954,3658.9114,-0.012377415,6153.1711,-0.012291941,10844.074,-0.012450568,-3.9359227e-14,-0.012670029,-3.8609023e-14,-0.012084801,-4.1898734e-14,-0.012304261,-4.0278927e-14,-0.012523722,-3.9359227e-14,-0.012743182,-3.8008692e-14,-0.012157954,-4.1081316e-14,-0.012377415,-4.0123626e-14,-0.012291941,-4.0351261e-14
-0.011953125,-0.11977064,-0.011953125,-0.12083334,-0.011953125,-0.1212448,-0.011953125,-0.12141479,-0.011953125,-0.12143477,-0.011953125,-0.1213271,-0.011953125,-0.12091563,-0.011953125,-0.12000616,-0.011953125,-0.11845602,-0.011953125,7675.4974,-0.011953125,3879.5259,-0.011953125,2106.1029,-0.011953125,1385.5362,-0.011953125,1333.695,-0.011953125,1862.3467,-0.011953125,3791.3487,-0.011953125,6816.3583,-0.011953125,11946.27,-0.011953125,-4.1999346e-14,-0.011953125,-4.2107055e-14,-0.011953125,-4.254123e-14,-0.011953125,-4.2393026e-14,-0.011953125,-4.2175938e-14,-0.011953125,-4.2111647e-14,-0.011953125,-4.2145045e-14,-0.011953125,-4.2254424e-14,-0.011953125,-4.2217159e-14
-0.011645881,-0.11963341,-0.011865341,-0.12081729,-0.011280114,-0.12112177,-0.011499574,-0.12136117,-0.011719034,-0.12139198,-0.011938494,-0.12132056,-0.011353267,-0.12064771,-0.011572727,-0.11955462,-0.011487253,-0.11765633,-0.011645881,8314.2215,-0.011865341,3957.3216,-0.011280114,2702.5366,-0.011499574,1659.1757,-0.011719034,1554.6784,-0.011938494,1895.1517,-0.011353267,5136.3575,-0.011572727,8566.0739,-0.011487253,14980.129,-0.011645881,-4.3787813e-14,-0.011865341,-4.2575463e-14,-0.011280114,-4.6132359e-14,-0.011499574,-4.4722542e-14,-0.011719034,-4.3478463e-14,-0.011938494,-4.2191802e-14,-0.011353267,-4.5431416e-14,-0.011572727,-4.4284193e-14,-0.011487253,-4.4915702e-14
-0.011148438,-0.11904294,-0.011148438,-0.12049709,-0.011148438,-0.12106296,-0.011148438,-0.12129698,-0.011148438,-0.12132452,-0.011148438,-0.12117614,-0.011148438,-0.12061026,-0.011148438,-0.11936512,-0.011148438,-0.11725415,-0.011148438,10687.83,-0.011148438,5447.6779,-0.011148438,2976.2757,-0.011148438,1970.3586,-0.011148438,1898.9347,-0.011148438,2640.9707,-0.011148438,5329.718,-0.011148438,9517.4214,-0.011148438,16538.579,-0.011148438,-4.6598262e-14,-0.011148438,-4.6748554e-14,-0.011148438,-4.6898845e-14,-0.011148438,-4.6596175e-14,-0.011148438,-4.6409146e-14,-0.011148438,-4.6587825e-14,-0.011148438,-4.6571126e-14,-0.011148438,-4.6608699e-14,-0.011148438,-4.6723593e-14
-0.010841194,-0.11884893,-0.011060654,-0.12047415,-0.010475426,-0.12088711,-0.010694887,-0.12121979,-0.010914347,-0.12126335,-0.011133807,-0.1211669,-0.01054858,-0.1202315,-0.01076804,-0.11873487,-0.010682566,-0.11614868,-0.010841194,11622.274,-0.011060654,5564.3008,-0.010475426,3870.3845,-0.010694887,2386.963,-0.010914347,2230.4736,-0.011133807,2688.9642,-0.01054858,7297.4592,-0.01076804,12026.118,-0.010682566,20809.473,-0.010841194,-4.8290293e-14,-0.011060654,-4.7234496e-14,-0.010475426,-5.0624401e-14,-0.010694887,-4.9585721e-14,-0.010914347,-4.7691632e-14,-0.011133807,-4.6678835e-14,-0.01054858,-5.0302527e-14,-0.01076804,-4.869274e-14,-0.010682566,-4.9289204e-14
-0.01034375,-0.11802476,-0.01034375,-0.12002148,-0.01034375,-0.12080396,-0.01034375,-0.12112804,-0.01034375,-0.12116624,-0.01034375,-0.12096046,-0.01034375,-0.12017798,-0.01034375,-0.11846696,-0.01034375,-0.11558732,-0.01034375,15014.78,-0.01034375,7744.6704,-0.01034375,4270.8607,-0.01034375,2853.4546,-0.01034375,2754.5889,-0.01034375,3807.9085,-0.01034375,7587.5559,-0.01034375,13417.935,-0.01034375,23043.939,-0.01034375,-5.1001383e-14,-0.01034375,-5.1182567e-14,-0.01034375,-5.1349558e-14,-0.01034375,-5.152949e-14,-0.01034375,-5.1452674e-14,-0.01034375,-5.1007227e-14,-0.01034375,-5.1424703e-14,-0.01034375,-5.1332024e-14,-0.01034375,-5.1145434e-14
-0.010036506,-0.1177464,-0.010255966,-0.11998803,-0.0096707381,-0.12054749,-0.0098901987,-0.12101425,-0.010109659,-0.12107703,-0.010329119,-0.1209472,-0.0097438917,-0.1196345,-0.0099633522,-0.11757902,-0.0098778782,-0.11405008,-0.010036506,16418.019,-0.010255966,7926.024,-0.0096707381,5661.2381,-0.0098901987,3515.3599,-0.010109659,3270.1757,-0.010329119,3879.9012,-0.0097438917,10539.264,-0.0099633522,17075.581,-0.0098778782,29123.615,-0.010036506,-5.2710947e-14,-0.010255966,-5.1681034e-14,-0.0096707381,-5.5171133e-14,-0.0098901987,-5.3949598e-14,-0.010109659,-5.2962267e-14,-0.010329119,-5.108446e-14,-0.0097438917,-5.4591259e-14,-0.0099633522,-5.3459482e-14,-0.0098778782,-5.3604698e-14
-0.0095390622,-0.11658525,-0.0095390622,-0.11933851,-0.0095390622,-0.12042819,-0.0095390622,-0.12088044,-0.0095390622,-0.12093388,-0.0095390622,-0.12064613,-0.0095390622,-0.11955645,-0.0095390622,-0.11719461,-0.0095390622,-0.11325921,-0.0095390622,21347.712,-0.0095390622,11200.249,-0.0095390622,6262.6265,-0.0095390622,4240.7744,-0.0095390622,4102.8954,-0.0095390622,5620.0072,-0.0095390622,10990.403,-0.0095390622,19163.374,-0.0095390622,32381.435,-0.0095390622,-5.5691726e-14,-0.0095390622,-5.5670018e-14,-0.0095390622,-5.5903804e-14,-0.0095390622,-5.5943464e-14,-0.0095390622,-5.6006921e-14,-0.0095390622,-5.6179338e-14,-0.0095390622,-5.5912154e-14,-0.0095390622,-5.5699241e-14,-0.0095390622,-5.5499599e-14
-0.0092318179,-0.1161777,-0.0094512785,-0.11928833,-0.0088660512,-0.12004347,-0.0090855118,-0.12070702,-0.0093049714,-0.12080006,-0.0095244311,-0.12062672,-0.0089392047,-0.11876076,-0.0091586644,-0.11592846,-0.0090731904,-0.11110545,-0.0092318179,23525.453,-0.0094512785,11496.001,-0.0088660512,8530.057,-0.0090855118,5351.991,-0.0093049714,4942.4324,-0.0095244311,5731.3691,-0.0089392047,15556.258,-0.0091586644,24597.901,-0.0090731904,41142.016,-0.0092318179,-5.7524029e-14,-0.0094512785,-5.6183513e-14,-0.0088660512,-5.9840603e-14,-0.0090855118,-5.8881243e-14,-0.0093049714,-5.7202572e-14,-0.0095244311,-5.6263251e-14,-0.0089392047,-5.9352574e-14,-0.0091586644,-5.7750719e-14,-0.0090731904,-5.8410836e-14
-0.0087343752,-0.11452196,-0.0087343752,-0.11833738,-0.0087343752,-0.1198688,-0.0087343752,-0.12050629,-0.0087343752,-0.12058189,-0.0087343752,-0.12017509,-0.0087343752,-0.11864366,-0.0087343752,-0.11536565,-0.0087343752,-0.1099777,-0.0087343752,30828.52,-0.0087343752,16577.395,-0.0087343752,9463.3747,-0.0087343752,6534.9985,-0.0087343752,6340.4149,-0.0087343752,8564.8073,-0.0087343752,16290.853,-0.0087343752,27827.408,-0.0087343752,45982.483,-0.0087343752,-6.0561585e-14,-0.0087343752,-6.0458886e-14,-0.0087343752,-6.0625876e-14,-0.0087343752,-6.0935226e-14,-0.0087343752,-6.0898488e-14,-0.0087343752,-6.0298575e-14,-0.0087343752,-6.0398769e-14,-0.0087343752,-6.0184186e-14,-0.0087343752,-6.0238063e-14
-0.008427131,-0.11390912,-0.0086465916,-0.11825913,-0.0080613634,-0.11926892,-0.0082808239,-0.12022949,-0.0085002845,-0.12037323,-0.0087197442,-0.12014591,-0.0081345169,-0.11744718,-0.0083539775,-0.11353353,-0.0082685035,-0.10693332,-0.008427131,34343.759,-0.0086465916,17088.708,-0.0080613634,13383.444,-0.0082808239,8529.0199,-0.0085002845,7785.6399,-0.0087197442,8743.2814,-0.0081345169,23608.316,-0.0083539775,36055.079,-0.0082685035,58749.265,-0.008427131,-6.2595528e-14,-0.0086465916,-6.1029993e-14,-0.0080613634,-6.5004365e-14,-0.0082808239,-6.3652995e-14,-0.0085002845,-6.2401402e-14,-0.0087197442,-6.0392089e-14,-0.0081345169,-6.4232869e-14,-0.0083539775,-6.2680694e-14,-0.0082685035,-6.29499e-14
-0.0079296874,-0.11151327,-0.0079296874,-0.11682918,-0.0079296874,-0.11900627,-0.0079296874,-0.11991651,-0.0079296874,-0.120025,-0.0079296874,-0.11944169,-0.0079296874,-0.1172646,-0.0079296874,-0.11268724,-0.0079296874,-0.10530147,-0.0079296874,45384.234,-0.0079296874,25290.931,-0.0079296874,14889.976,-0.0079296874,10574.274,-0.0079296874,10294.248,-0.0079296874,13620.917,-0.0079296874,24872.889,-0.0079296874,41230.846,-0.0079296874,66077.552,-0.0079296874,-6.5405977e-14,-0.0079296874,-6.5775861e-14,-0.0079296874,-6.5876055e-14,-0.0079296874,-6.5937424e-14,-0.0079296874,-6.5820531e-14,-0.0079296874,-6.5464424e-14,-0.0079296874,-6.5547919e-14,-0.0079296874,-6.5392618e-14,-0.0079296874,-6.5173509e-14
-0.0076224431,-0.11056009,-0.0078419037,-0.11670081,-0.007256676,-0.11802209,-0.0074761366,-0.11944716,-0.0076955967,-0.11968267,-0.0079150563,-0.1193963,-0.0073298295,-0.11540362,-0.0075492896,-0.109993,-0.0074638156,-0.10095864,-0.0076224431,51303.986,-0.0078419037,26234.062,-0.007256676,22120.642,-0.0074761366,14419.268,-0.0076955967,12937.879,-0.0079150563,13917.579,-0.0073298295,37036.066,-0.0075492896,53862.399,-0.0074638156,84802.853,-0.0076224431,-6.7282115e-14,-0.0078419037,-6.6349473e-14,-0.007256676,-7.0273748e-14,-0.0074761366,-6.9069329e-14,-0.0076955967,-6.7543872e-14,-0.0079150563,-6.5563365e-14,-0.0073298295,-6.9604534e-14,-0.0075492896,-6.7737164e-14,-0.0074638156,-6.8264206e-14
-0.007125,-0.10703686,-0.007125,-0.11447672,-0.007125,-0.11761358,-0.007125,-0.11893367,-0.007125,-0.1190922,-0.007125,-0.11824096,-0.007125,-0.11510409,-0.007125,-0.1086767,-0.007125,-0.098558918,-0.007125,68279.217,-0.007125,40046.818,-0.007125,24657.68,-0.007125,18191.791,-0.007125,17775.13,-0.007125,22839.836,-0.007125,39349.244,-0.007125,62465.621,-0.007125,96053.624,-0.007125,-7.0319671e-14,-0.007125,-7.0727127e-14,-0.007125,-7.1077807e-14,-0.007125,-7.1363778e-14,-0.007125,-7.1484011e-14,-0.007125,-7.1379642e-14,-0.007125,-7.1112458e-14,-0.007125,-7.0606477e-14,-0.007125,-7.0352464e-14
-0.0068177558,-0.10549484,-0.0070372159,-0.11425275,-0.0064519886,-0.11589648,-0.0066714492,-0.1180784,-0.0068909093,-0.11849494,-0.0071103694,-0.11816753,-0.0065251421,-0.11209348,-0.0067446022,-0.10465601,-0.0066591282,-0.092319551,-0.0068177558,78618.707,-0.0070372159,41892.931,-0.0064519886,38811.214,-0.0066714492,26093.898,-0.0068909093,22881.405,-0.0071103694,23347.663,-0.0065251421,60170.23,-0.0067446022,81892.263,-0.0066591282,123394.22,-0.0068177558,-7.2695527e-14,-0.0070372159,-7.145604e-14,-0.0064519886,-7.6666141e-14,-0.0066714492,-7.4870994e-14,-0.0068909093,-7.3287508e-14,-0.0071103694,-7.1477331e-14,-0.0065251421,-7.5117723e-14,-0.0067446022,-7.3412334e-14,-0.0066591282,-7.3403281e-14
